Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/29/18 14:53,5/29/18 14:55,12227 Plow Ln,SODDY DAISY,35314180,85148883,ACC2-MVC No Injuries
5/29/18 15:06,5/29/18 17:52,Broad St / W 20th St,CHATTANOOGA,35033352,85313586,ACC2-MVC No Injuries
5/29/18 15:10,5/29/18 17:56,6540 - 6599 Sandswitch Rd,CHATTANOOGA,35167047,85239912,ACC2-MVC No Injuries
5/29/18 15:11,5/29/18 16:20,6540 - 6599 Sandswitch Rd,CHATTANOOGA,35167047,85239912,ACC1-MVC Injuries
5/29/18 15:11,5/29/18 15:29,6540 - 6599 Sandswitch Rd,CHATTANOOGA,35167047,85239912,ACC1-MVC Injuries
5/29/18 15:37,5/29/18 15:55,1158 - 1299 Mountain Creek Rd,CHATTANOOGA,35116719,85318116,ACC2-MVC No Injuries
5/29/18 15:39,5/29/18 16:31,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
5/29/18 15:43,5/29/18 16:16,480 Greenway View Dr,CHATTANOOGA,35010559,85204400,ACC2-MVC No Injuries
5/29/18 16:03,5/29/18 16:48,1462 Sinclair Ave,CHATTANOOGA,35021503,85321674,ACC2-MVC No Injuries
5/29/18 16:13,5/29/18 17:24,1105 John Ross Rd,EAST RIDGE,34995832,85253671,ACCDEL-MVC Delayed
5/29/18 16:14,5/29/18 16:40,1 Hwy 27 Sb @ M L King Blvd Eb - Off Ramp,CHATTANOOGA,35045689,85314950,ACC3-MVC Unknown Injuries
5/29/18 16:26,5/29/18 17:34,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC2-MVC No Injuries
5/29/18 16:49,5/29/18 17:08,1300 N MOORE RD,CHATTANOOGA,35034010,85221535,ACC2-MVC No Injuries
5/29/18 16:55,5/29/18 16:58,N Holtzclaw Ave / Mccallie Ave,CHATTANOOGA,35038935,85282862,ACC3-MVC Unknown Injuries
5/29/18 16:55,5/29/18 18:50,1300 Mccallie Ave,CHATTANOOGA,35038935,85282862,ACC1-MVC Injuries
5/29/18 16:56,5/29/18 16:59,320-349 W Martin Luther King Blvd,CHATTANOOGA,35046642,85314181,ACC2-MVC No Injuries
5/29/18 16:57,5/29/18 16:58,N Holtzclaw Ave / Mccallie Ave,CHATTANOOGA,35038935,85282862,ACC3-MVC Unknown Injuries
5/29/18 17:00,5/29/18 17:45,1-69 HIGHWAY 153 SB,CHATTANOOGA,35028429,85177716,ACC2-MVC No Injuries
5/29/18 17:02,5/29/18 17:09,1300 Mccallie Ave,CHATTANOOGA,35038935,85282862,ACC1-MVC Injuries
5/29/18 17:02,5/29/18 17:16,1300 Mccallie Ave,CHATTANOOGA,35038935,85282862,ACC1-MVC Injuries
5/29/18 17:17,5/29/18 19:02,420 - 449 Highway 153 Sb,CHATTANOOGA,35077520,85201293,ACC2-MVC No Injuries
5/29/18 17:18,5/29/18 17:52,1500 - 1599 Market St,CHATTANOOGA,35036143,85307328,ACC2-MVC No Injuries
5/29/18 17:18,5/29/18 18:26,Rossville Blvd / E 39th St,CHATTANOOGA,34998903,85291674,ACC2-MVC No Injuries
5/29/18 17:21,5/29/18 18:23,S Watkins St / Bailey Ave,CHATTANOOGA,35030671,85268658,ACC1-MVC Injuries
5/29/18 17:25,5/29/18 17:27,Hickory Valley Rd / Bonny Oaks Dr,CHATTANOOGA,35071531,85156379,ACC2-MVC No Injuries
5/29/18 17:25,5/29/18 19:42,2934 Hickory Valley Rd,CHATTANOOGA,35069278,85157528,ACC2-MVC No Injuries
5/29/18 17:27,5/29/18 17:39,S Watkins St / Bailey Ave,CHATTANOOGA,35030671,85268658,ACC1-MVC Injuries
5/29/18 17:27,5/29/18 18:17,S Watkins St / Bailey Ave,CHATTANOOGA,35030671,85268658,ACC1-MVC Injuries
5/29/18 17:37,5/29/18 18:24,700-799 INTERSTATE 75 SB,CHATTANOOGA,35063173,85127764,ACC2-MVC No Injuries
5/29/18 18:00,5/29/18 18:22,400 Highway 153 Sb,CHATTANOOGA,35074980,85199093,ACCDEL-MVC Delayed
5/29/18 18:01,5/29/18 19:33,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACCDEL-MVC Delayed
5/29/18 18:03,5/29/18 18:45,Hixson Pike / Middle Valley Rd,CHATTANOOGA,35151396,85218421,ACC2-MVC No Injuries
5/29/18 18:04,5/29/18 18:05,4120 Ringgold Rd,EAST RIDGE,34997284,85246409,ACC3-MVC Unknown Injuries
5/29/18 18:04,5/29/18 18:50,4121 Ringgold Rd,EAST RIDGE,34997896,85246371,ACC3-MVC Unknown Injuries
5/29/18 18:04,5/29/18 18:23,1011 Gadd Rd,CHATTANOOGA,35142338,85250949,ACC2-MVC No Injuries
5/29/18 18:05,5/29/18 18:08,4120 Ringgold Rd,EAST RIDGE,34997284,85246409,ACC3-MVC Unknown Injuries
5/29/18 18:05,5/29/18 18:18,4121 Ringgold Rd,EAST RIDGE,34997896,85246371,ACC3-MVC Unknown Injuries
5/29/18 18:12,5/29/18 18:40,17920 Interstate 24 Eb,CHATTANOOGA,35027762,85307401,ACC2-MVC No Injuries
5/29/18 18:28,5/29/18 19:54,723 MCCALLIE AVE,CHATTANOOGA,35044747,85297389,ACC2-MVC No Injuries
5/29/18 18:39,5/29/18 19:44,1 HWY 153 NB @ AMNICOLA HWY - OFF RAMP,CHATTANOOGA,35088316,85215233,ACC2-MVC No Injuries
5/29/18 18:39,5/29/18 18:45,Highway 153 Nb / Hwy 153 Nb @ Amnicola Hwy - Off Ramp,CHATTANOOGA,35087611,85214113,ACC2-MVC No Injuries
5/29/18 18:52,5/29/18 22:09,7018 Shallowford Rd,CHATTANOOGA,35043162,85158457,ACC2-MVC No Injuries
5/29/18 19:14,5/29/18 19:59,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
5/29/18 19:15,5/29/18 22:51,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
5/29/18 19:27,5/29/18 19:59,120 Interstate 75 Nb,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
5/29/18 19:37,5/29/18 20:23,Barton Ave / Crewdson St,CHATTANOOGA,35063840,85297548,ACC2-MVC No Injuries
5/29/18 19:49,5/29/18 19:54,5262 - 5399 Old Hixson Pike,CHATTANOOGA,35141549,85235461,ACC2-MVC No Injuries
5/29/18 19:50,5/29/18 20:57,5200 - 5449 Wilbanks Dr,CHATTANOOGA,35143616,85234064,ACC2-MVC No Injuries
5/29/18 19:59,5/29/18 20:24,8327 Harvest Oak Ln,HAMILTON COUNTY,35043467,85107650,ACC2-MVC No Injuries
5/29/18 20:11,5/29/18 23:28,1 - 9 Exit 184 Off Ramp Eb,CHATTANOOGA,35008661,85237709,ACC2-MVC No Injuries
5/29/18 20:12,5/29/18 20:13,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
5/29/18 20:13,5/29/18 20:20,18300 Interstate 24 Eb,EAST RIDGE,35014375,85252128,ACC3-MVC Unknown Injuries
5/29/18 20:30,5/29/18 20:43,3800 Tennessee Ave,CHATTANOOGA,35009944,85326184,ACC2-MVC No Injuries
5/29/18 20:35,5/29/18 20:38,412 Percheron Ln,HAMILTON COUNTY,35386161,85120020,ACC2-MVC No Injuries
5/29/18 20:37,5/30/18 0:35,9200 LEE HWY,COLLEGEDALE,35083861,85063324,ACC1-MVC Injuries
5/29/18 20:39,5/29/18 20:42,5600 - 5699 Little Debbie Pkwy,COLLEGEDALE,35083346,85064362,ACC1-MVC Injuries
5/29/18 20:40,5/29/18 21:14,9200 LEE HWY,COLLEGEDALE,35083861,85063324,ACC1-MVC Injuries
5/29/18 20:40,5/29/18 21:44,9200 LEE HWY,COLLEGEDALE,35083861,85063324,ACC1-MVC Injuries
5/29/18 20:56,5/29/18 22:36,6918 SHALLOWFORD RD,CHATTANOOGA,35043836,85160823,ACC2-MVC No Injuries
5/29/18 21:07,5/29/18 22:10,700 Interstate 75 Nb,CHATTANOOGA,35055684,85136675,ACC2-MVC No Injuries
5/29/18 21:18,5/29/18 22:17,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
5/29/18 21:39,5/29/18 23:11,7339 Sawyer Pike,HAMILTON COUNTY,35209269,85288450,ACC2-MVC No Injuries
5/29/18 22:13,5/29/18 23:40,17520 INTERSTATE 24 EB,CHATTANOOGA,35027330,85364351,ACC2-MVC No Injuries
5/29/18 22:15,5/29/18 22:20,17500 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC2-MVC No Injuries
5/29/18 22:40,5/29/18 22:45,Ne 316 Patton Chapel Rd -,,0,0,ACC2-MVC No Injuries
5/29/18 23:25,5/30/18 0:11,3907 Brainerd Rd,CHATTANOOGA,35020922,85240402,ACC2-MVC No Injuries
5/29/18 23:28,5/30/18 0:18,4542 Highway 58,CHATTANOOGA,35084500,85194871,ACC2-MVC No Injuries
5/29/18 23:33,5/30/18 0:08,8129 HARRISON BAY RD,HAMILTON COUNTY,35164685,85108243,ACC2-MVC No Injuries
5/29/18 23:51,5/29/18 23:58,1-9 Exit 2 Off Ramp Sb,CHATTANOOGA,35005457,85213740,ACC2-MVC No Injuries
5/30/18 1:34,5/30/18 5:59,Hwy 28 N Of Hackworth And Mt Calvary,,0,0,ACC1-MVC Injuries
5/30/18 2:05,5/30/18 3:14,3200 Dodds Ave,CHATTANOOGA,35004575,85279598,ACC2-MVC No Injuries
5/30/18 3:53,5/30/18 6:19,169 N CREST RD,CHATTANOOGA,35040415,85253756,ACC2-MVC No Injuries
5/30/18 4:59,5/30/18 5:31,130 INTERSTATE 75 NB,CHATTANOOGA,35002679,85211170,ACC2-MVC No Injuries
5/30/18 5:21,5/30/18 6:10,17280 INTERSTATE 24 EB,CHATTANOOGA,35006105,85395327,ACC2-MVC No Injuries
5/30/18 6:55,5/30/18 6:55,2117 Sunset Ter,CHATTANOOGA,35013949,85268636,ACC1-MVC Injuries
5/30/18 7:40,5/30/18 8:49,3599 W RD,HAMILTON COUNTY,35112647,85327413,ACC2-MVC No Injuries
5/30/18 7:59,5/30/18 9:43,180 HIGHWAY 27 SB,CHATTANOOGA,35055597,85315764,ACC2-MVC No Injuries
5/30/18 8:10,5/30/18 8:33,271 Northgate Mall Dr,CHATTANOOGA,35130367,85239250,ACCDEL-MVC Delayed
5/30/18 9:26,5/30/18 10:47,800 E 4TH ST,CHATTANOOGA,35050666,85299812,ACC2-MVC No Injuries
5/30/18 9:27,5/30/18 10:13,1100 E 3RD ST,CHATTANOOGA,35046017,85288095,ACC2-MVC No Injuries
5/30/18 9:48,5/30/18 10:50,Shallowford Rd / Wilcox Blvd,CHATTANOOGA,35042901,85222382,ACC1-MVC Injuries
5/30/18 9:49,5/30/18 9:59,Shallowford Rd / Wilcox Blvd,CHATTANOOGA,35042901,85222382,ACC1-MVC Injuries
5/30/18 9:49,5/30/18 10:01,Shallowford Rd / Wilcox Blvd,CHATTANOOGA,35042901,85222382,ACC1-MVC Injuries
5/30/18 9:50,5/30/18 9:51,2420 E Main St,CHATTANOOGA,35022799,85271716,ACC2-MVC No Injuries
5/30/18 9:50,5/30/18 12:22,2500 E Main St,CHATTANOOGA,35022397,85271284,ACC1-MVC Injuries
5/30/18 9:51,5/30/18 10:04,2500 E Main St,CHATTANOOGA,35022397,85271284,ACC1-MVC Injuries
5/30/18 9:51,5/30/18 10:10,2500 E Main St,CHATTANOOGA,35022397,85271284,ACC1-MVC Injuries
5/30/18 10:24,5/30/18 10:40,100 Interstate 75 Nb,,34996081,85206737,ACC2-MVC No Injuries
5/30/18 10:40,5/30/18 12:05,150 - 499 Riverfront Pkwy,CHATTANOOGA,35055922,85313003,ACC2-MVC No Injuries
5/30/18 10:47,5/30/18 10:47,109 Daisy Ave,SODDY DAISY,35254219,85179509,ACC2-MVC No Injuries
5/30/18 10:48,5/30/18 12:59,200-299 N Holtzclaw Ave,CHATTANOOGA,35041301,85281273,ACC1-MVC Injuries
5/30/18 10:49,5/30/18 10:53,300-399 S HOLTZCLAW AVE,CHATTANOOGA,35038935,85282862,ACC1-MVC Injuries
5/30/18 10:50,5/30/18 11:05,300-399 S HOLTZCLAW AVE,CHATTANOOGA,35038935,85282862,ACC1-MVC Injuries
5/30/18 10:50,5/30/18 11:30,300-399 S Holtzclaw Ave,CHATTANOOGA,35038879,85282892,ACC1-MVC Injuries
5/30/18 10:51,5/30/18 10:52,200-299 N Holtzclaw Ave,CHATTANOOGA,35041301,85281273,ACC1-MVC Injuries
5/30/18 10:51,5/30/18 10:51,200-299 N Holtzclaw Ave,CHATTANOOGA,35041301,85281273,ACC1-MVC Injuries
5/30/18 11:04,5/30/18 11:05,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACCDEL-MVC Delayed
5/30/18 11:06,5/30/18 11:35,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
5/30/18 11:09,5/30/18 11:58,4500 TENNESSEE AVE,CHATTANOOGA,34999759,85327239,ACC2-MVC No Injuries
5/30/18 11:23,5/30/18 12:35,713 Mountain Creek Rd,CHATTANOOGA,35099902,85327943,ACC2-MVC No Injuries
5/30/18 11:42,5/30/18 12:08,5430 HIGHWAY 153,CHATTANOOGA,35138246,85247724,ACC2-MVC No Injuries
5/30/18 11:46,5/30/18 12:22,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACC2-MVC No Injuries
5/30/18 11:47,5/30/18 12:16,8311 Gann Rd,SODDY DAISY,35210092,85200794,ACC2-MVC No Injuries
5/30/18 11:51,5/30/18 11:52,5440 Highway 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
5/30/18 12:11,5/30/18 12:40,5825 Main St,COLLEGEDALE,35077751,85060615,ACC2-MVC No Injuries
5/30/18 12:15,5/30/18 14:56,2300 E 3RD ST,CHATTANOOGA,35038213,85266650,ACC2-MVC No Injuries
5/30/18 12:22,5/30/18 12:22,9416 Apison Pike,COLLEGEDALE,35059386,85067299,ACC3-MVC Unknown Injuries
5/30/18 12:22,5/30/18 13:06,9416 APISON PIKE,COLLEGEDALE,35059386,85067299,ACC2-MVC No Injuries
5/30/18 12:25,5/30/18 13:51,2300 E 3rd St,CHATTANOOGA,35038213,85266650,ACC2-MVC No Injuries
5/30/18 12:59,5/30/18 14:09,EXIT 1 OFF RAMP NB / RINGGOLD RD,EAST RIDGE,34990122,85201445,ACC2-MVC No Injuries
5/30/18 13:00,5/30/18 13:06,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC3-MVC Unknown Injuries
5/30/18 13:04,5/30/18 15:24,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
5/30/18 13:22,5/30/18 14:45,18000 INTERSTATE 24 EB,CHATTANOOGA,35021809,85297892,ACC1-MVC Injuries
5/30/18 13:24,5/30/18 13:31,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC3-MVC Unknown Injuries
5/30/18 13:30,5/30/18 13:31,18040,,0,0,ACC1-MVC Injuries
5/30/18 13:31,5/30/18 13:44,18000 INTERSTATE 24 EB,CHATTANOOGA,35021809,85297892,ACC1-MVC Injuries
5/30/18 13:31,5/30/18 13:53,18000 INTERSTATE 24 EB,CHATTANOOGA,35021809,85297892,ACC1-MVC Injuries
5/30/18 13:44,5/30/18 14:39,18000 Interstate 24 Eb,CHATTANOOGA,35021809,85297892,ACC2-MVC No Injuries
5/30/18 13:51,5/30/18 14:08,260 Interstate 75 Nb,CHATTANOOGA,35010570,85191196,ACC3-MVC Unknown Injuries
5/30/18 14:02,5/30/18 14:05,711 Eastgate Loop,CHATTANOOGA,35006806,85209878,ACCDEL-MVC Delayed
5/30/18 14:07,5/30/18 17:15,500 Manufacturers Rd,CHATTANOOGA,35059652,85315145,ACC2-MVC No Injuries
5/30/18 14:37,5/30/18 16:10,4115 Hixson Pike,CHATTANOOGA,35115159,85255394,ACC2-MVC No Injuries
5/30/18 14:42,5/30/18 15:39,5478 Highway 153,CHATTANOOGA,35141391,85248037,ACC2-MVC No Injuries
5/30/18 14:49,5/30/18 15:24,5638 Brainerd Rd,CHATTANOOGA,35011059,85214812,ACC2-MVC No Injuries
5/30/18 15:06,5/30/18 15:45,906 Shallowford Rd,CHATTANOOGA,35037827,85237709,ACC2-MVC No Injuries
5/30/18 15:16,5/30/18 16:59,9048 Lee Hwy,CHATTANOOGA,35085023,85064843,ACC2-MVC No Injuries
5/30/18 15:27,5/30/18 16:36,800 Ochs Hwy Ext,CHATTANOOGA,34986197,85343967,ACC2-MVC No Injuries
5/30/18 15:31,5/30/18 15:52,4001 ST ELMO AVE,CHATTANOOGA,35008392,85328656,ACC2-MVC No Injuries
5/30/18 15:34,5/30/18 16:13,3714 Dayton Blvd,RED BANK,35116409,85290908,ACC2-MVC No Injuries
5/30/18 15:59,5/30/18 16:19,11314 Dayton Pike,SODDY DAISY,35285143,85155021,ACC2-MVC No Injuries
5/30/18 16:25,5/30/18 16:50,5100 St Elmo Ave,CHATTANOOGA,34992310,85330743,ACC2-MVC No Injuries
5/30/18 16:26,5/30/18 17:19,1110 Market St,CHATTANOOGA,35042802,85308762,ACC2-MVC No Injuries
5/30/18 16:26,5/30/18 16:27,1100-1199 Lindsay St,CHATTANOOGA,35043007,85308149,ACC2-MVC No Injuries
5/30/18 16:46,5/30/18 18:37,E 28th St / Dodds Ave,CHATTANOOGA,35009093,85277129,ACC3-MVC Unknown Injuries
5/30/18 16:49,5/30/18 17:40,18450 INTERSTATE 24 EB,CHATTANOOGA,35005794,85229886,ACC1-MVC Injuries
5/30/18 16:51,5/30/18 17:03,18440 INTERSTATE 24 EB,CHATTANOOGA,35006421,85231596,ACC1-MVC Injuries
5/30/18 16:51,5/30/18 17:23,18450 INTERSTATE 24 EB,CHATTANOOGA,35005794,85229886,ACC1-MVC Injuries
5/30/18 17:01,5/30/18 17:02,1100 Interstate 75 Sb,CHATTANOOGA,35082937,85078216,ACC2-MVC No Injuries
5/30/18 17:13,5/30/18 17:27,2158 Northgate Park Ln,CHATTANOOGA,35133689,85239648,ACC2-MVC No Injuries
5/30/18 17:19,5/30/18 18:12,30 N MARKET ST,CHATTANOOGA,35058415,85309303,ACC2-MVC No Injuries
5/30/18 17:19,5/30/18 17:22,1 - 99 N Market St,CHATTANOOGA,35056669,85309637,ACC2-MVC No Injuries
5/30/18 17:32,5/30/18 18:09,2100 Hamilton Place Blvd,CHATTANOOGA,35035252,85159779,ACC2-MVC No Injuries
5/30/18 17:39,5/30/18 19:21,4120 - 4624 Shallowford Rd,CHATTANOOGA,35043287,85219729,ACC2-MVC No Injuries
5/30/18 17:44,5/30/18 18:32,6211 Bonny Oaks Dr,CHATTANOOGA,35074407,85179849,ACC2-MVC No Injuries
5/30/18 17:45,5/30/18 18:28,3550 Cummings Hwy,CHATTANOOGA,35015591,85376588,ACC2-MVC No Injuries
5/30/18 17:46,5/30/18 18:37,17820 Interstate 24 Eb,CHATTANOOGA,35028932,85322434,ACC2-MVC No Injuries
5/30/18 17:47,5/30/18 17:50,4120 - 4624 Shallowford Rd,CHATTANOOGA,35043287,85219729,ACC2-MVC No Injuries
5/30/18 17:58,5/30/18 18:55,Georgia Ave / E 4th St,CHATTANOOGA,35052257,85304597,ACC2-MVC No Injuries
5/30/18 18:02,5/30/18 18:47,1122 RIVERFRONT PKWY,CHATTANOOGA,35044786,85321540,ACC2-MVC No Injuries
5/30/18 18:02,5/30/18 19:10,Highway 153 / Hamill Rd,CHATTANOOGA,35123075,85239491,ACC2-MVC No Injuries
5/30/18 18:07,5/30/18 18:31,5318 DELASHMITT RD,CHATTANOOGA,35141510,85261384,ACC1-MVC Injuries
5/30/18 18:14,5/30/18 18:30,Delashmitt Rd / Gadd Rd,CHATTANOOGA,35141736,85261663,ACC1-MVC Injuries
5/30/18 18:14,5/30/18 18:47,Delashmitt Rd / Gadd Rd,CHATTANOOGA,35141736,85261663,ACC1-MVC Injuries
5/30/18 18:59,5/30/18 19:00,E 12th St / S Kelley St,CHATTANOOGA,35027132,85274364,ACC1-MVC Injuries
5/30/18 18:59,5/30/18 19:14,E 12th St / S Kelley St,CHATTANOOGA,35027132,85274364,ACC1-MVC Injuries
5/30/18 18:59,5/30/18 19:40,E 12th St / S Kelley St,CHATTANOOGA,35027132,85274364,ACC1-MVC Injuries
5/30/18 18:59,5/30/18 21:26,E 12th St / S Kelley St,CHATTANOOGA,35027132,85274364,ACC1-MVC Injuries
5/30/18 18:59,5/30/18 19:01,E 12th St / S Kelley St,CHATTANOOGA,35027132,85274364,ACC1-MVC Injuries
5/30/18 19:00,5/30/18 19:01,E 12th St / S Kelley St,CHATTANOOGA,35027132,85274364,ACC1-MVC Injuries
5/30/18 19:16,5/30/18 20:10,2300 CENTER ST,CHATTANOOGA,35044088,85160208,ACC2-MVC No Injuries
5/30/18 19:51,5/30/18 21:28,E Brainerd Rd / Hickory Valley Rd,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
5/30/18 20:26,5/30/18 20:30,218 Moonstone Rd,CHATTANOOGA,35075963,85309734,ACC2-MVC No Injuries
5/30/18 20:52,5/30/18 21:27,1801 REGGIE WHITE BLVD,CHATTANOOGA,35036990,85317450,ACCDEL-MVC Delayed
5/30/18 21:11,5/30/18 22:27,300 MCCALLIE FERRY RD,HAMILTON COUNTY,35338931,85123579,ACC2-MVC No Injuries
5/30/18 21:26,5/30/18 21:46,4200 - 4299 Jersey Pike,CHATTANOOGA,35065590,85194373,ACC1-MVC Injuries
5/30/18 21:26,5/30/18 22:18,4200 - 4299 Jersey Pike,CHATTANOOGA,35065590,85194373,ACC1-MVC Injuries
5/30/18 21:26,5/30/18 22:54,4200 - 4299 Jersey Pike,CHATTANOOGA,35065590,85194373,ACC1-MVC Injuries
5/30/18 22:03,5/31/18 1:48,6504 RINGGOLD RD,EAST RIDGE,34989069,85208669,ACC2-MVC No Injuries
5/30/18 22:27,5/30/18 23:32,7609 Standifer Gap Rd,CHATTANOOGA,35050950,85133020,ACC2-MVC No Injuries
5/30/18 22:28,5/30/18 23:00,7609 Standifer Gap Rd,CHATTANOOGA,35050950,85133020,ACC4-MVC Entrapment
5/30/18 22:28,5/30/18 23:01,7609 Standifer Gap Rd,CHATTANOOGA,35050950,85133020,ACC1-MVC Injuries
5/30/18 22:41,5/30/18 22:42,6504 Ringgold Rd,EAST RIDGE,34989069,85208669,ACC2-MVC No Injuries
5/30/18 22:43,5/30/18 23:33,6510 Ringgold Rd,EAST RIDGE,34989114,85208490,ACC1-MVC Injuries
5/30/18 22:43,5/30/18 23:13,6510 Ringgold Rd,EAST RIDGE,34989114,85208490,ACC1-MVC Injuries
5/30/18 22:43,5/30/18 22:46,6510 Ringgold Rd,EAST RIDGE,34989114,85208490,ACC1-MVC Injuries
5/30/18 23:57,5/31/18 0:41,7150-7199 SHALLOWFORD RD,CHATTANOOGA,35042405,85155607,ACC2-MVC No Injuries
5/31/18 2:30,5/31/18 3:15,180 DUCKTOWN ST,SODDY DAISY,35286328,85157857,ACC2-MVC No Injuries
5/31/18 3:19,5/31/18 4:27,S HOLTZCLAW AVE / E 21ST ST,CHATTANOOGA,35023291,85291190,ACC2-MVC No Injuries
5/31/18 3:23,5/31/18 3:34,S HOLTZCLAW AVE / E 21ST ST,CHATTANOOGA,35023291,85291190,ACC3-MVC Unknown Injuries
5/31/18 7:16,5/31/18 8:03,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACC2-MVC No Injuries
5/31/18 7:45,5/31/18 7:56,17800 Interstate 24 Eb,CHATTANOOGA,35026290,85323702,ACC2-MVC No Injuries
5/31/18 7:59,5/31/18 8:25,17520 Interstate 24 Eb,CHATTANOOGA,35027330,85364351,ACC3-MVC Unknown Injuries
5/31/18 8:15,5/31/18 9:50,4302 Taft Hwy,HAMILTON COUNTY,35180806,85337529,ACC2-MVC No Injuries
5/31/18 8:22,5/31/18 9:45,4405 Ringgold Rd,EAST RIDGE,34995957,85235521,ACC2-MVC No Injuries
5/31/18 8:39,5/31/18 9:02,4339 Ringgold Rd,EAST RIDGE,34996066,85236931,ACCDEL-MVC Delayed
5/31/18 9:00,5/31/18 9:45,119 INTERSTATE 75 NB,EAST RIDGE,35001294,85210866,ACC2-MVC No Injuries
5/31/18 9:02,5/31/18 9:10,119 INTERSTATE 75 NB,EAST RIDGE,35001294,85210866,ACC3-MVC Unknown Injuries
5/31/18 9:03,5/31/18 9:54,200 MANUFACTURERS RD,CHATTANOOGA,35062710,85312390,ACC2-MVC No Injuries
5/31/18 9:04,5/31/18 9:33,975 E 3rd St,CHATTANOOGA,35048719,85290431,ACCDEL-MVC Delayed
5/31/18 10:14,5/31/18 10:48,5600 BRAINERD RD,CHATTANOOGA,35006481,85213206,ACC2-MVC No Injuries
5/31/18 10:16,5/31/18 10:33,Dayton Pike / Sequoyah Rd,SODDY DAISY,35254637,85182543,ACC2-MVC No Injuries
5/31/18 11:01,5/31/18 11:52,100 Dorroh Ln,EAST RIDGE,34985944,85251372,ACC2-MVC No Injuries
5/31/18 11:08,5/31/18 13:33,4699 AMNICOLA HWY,CHATTANOOGA,35089088,85219830,ACC2-MVC No Injuries
5/31/18 11:09,5/31/18 12:26,1720 S Scenic Hwy,CHATTANOOGA,35019033,85339344,ACC1-MVC Injuries
5/31/18 11:10,5/31/18 11:33,1720 S Scenic Hwy,CHATTANOOGA,35019033,85339344,ACC1-MVC Injuries
5/31/18 11:10,5/31/18 11:34,1720 S Scenic Hwy,CHATTANOOGA,35019033,85339344,ACC1-MVC Injuries
5/31/18 11:23,5/31/18 12:07,Pine St / W Martin Luther King Blvd,CHATTANOOGA,35046047,85312571,ACC1-MVC Injuries
5/31/18 11:25,5/31/18 11:35,6130 Shallowford Rd,CHATTANOOGA,35050347,85181765,ACC2-MVC No Injuries
5/31/18 11:36,5/31/18 11:51,Pine St / W Martin Luther King Blvd,CHATTANOOGA,35046047,85312571,ACC1-MVC Injuries
5/31/18 11:36,5/31/18 11:57,Pine St / W Martin Luther King Blvd,CHATTANOOGA,35046047,85312571,ACC1-MVC Injuries
5/31/18 11:40,5/31/18 14:42,1000 GEORGIA AVE,CHATTANOOGA,35044702,85308852,ACC2-MVC No Injuries
5/31/18 11:58,5/31/18 14:11,7018 SHALLOWFORD RD,CHATTANOOGA,35043162,85158457,ACC2-MVC No Injuries
5/31/18 12:10,5/31/18 12:35,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACCDEL-MVC Delayed
5/31/18 12:15,5/31/18 13:36,5991 HICKORY VALLEY RD,CHATTANOOGA,35082715,85158003,ACC2-MVC No Injuries
5/31/18 12:18,5/31/18 12:24,Gunbarrel Rd / E Brainerd Rd,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
5/31/18 12:18,5/31/18 13:48,1521 GUNBARREL RD,CHATTANOOGA,35017706,85162811,ACC3-MVC Unknown Injuries
5/31/18 12:20,5/31/18 12:54,5991 HICKORY VALLEY RD,CHATTANOOGA,35082715,85158003,ACC2-MVC No Injuries
5/31/18 12:25,5/31/18 14:12,7018 Shallowford Rd,CHATTANOOGA,35043162,85158457,ACC2-MVC No Injuries
5/31/18 12:31,5/31/18 13:48,150 River St,CHATTANOOGA,35061596,85307614,ACC2-MVC No Injuries
5/31/18 12:33,5/31/18 14:25,7201 SHALLOWFORD RD,CHATTANOOGA,35042498,85154095,ACC2-MVC No Injuries
5/31/18 12:36,5/31/18 13:56,4305 HIXSON PIKE,CHATTANOOGA,35116891,85251124,ACC2-MVC No Injuries
