Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.13591549,-85.26221438,16,603,39.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,39.92,0.56,0.0009,55.53,3.48,10.0,1,1016.0,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,0,604,123.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.05,0.93,0.0,32.88,1.69,10.0,0,1019.1,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,8,604,123.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.41,27.32,0.88,0.0,30.38,1.4,10.0,0,1021.3,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,12,604,123.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.57,0.68,0.0,45.6,2.86,10.0,2,1019.3,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,16,604,123.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.15,0.56,0.0009,55.71,3.46,10.0,1,1016.0,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.24751089,0,605,595.0,6.0,2.0,14.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,31.09,0.93,0.0,32.91,1.69,10.0,0,1019.1,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.24751089,8,605,595.0,6.0,2.0,14.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.43,27.2,0.88,0.0,30.28,1.37,10.0,0,1021.3,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.24751089,12,605,595.0,6.0,2.0,14.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.23,35.59,0.68,0.0,45.69,2.82,10.0,2,1019.3,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.24751089,16,605,595.0,6.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.17,0.56,0.0008,55.86,3.43,10.0,1,1016.0,1.0,0.0,3.0,45.0,1,1,1,1,0,0,0,0,0,0,0,0,1,2
35.14016002,-85.24015915,0,606,287.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.06,0.93,0.0,32.88,1.71,10.0,0,1019.1,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.14016002,-85.24015915,8,606,287.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.42,27.11,0.88,0.0,30.23,1.38,10.0,0,1021.3,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.14016002,-85.24015915,12,606,287.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.65,0.67,0.0,45.81,2.83,10.0,2,1019.3,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.14016002,-85.24015915,16,606,287.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.19,0.55,0.0008,55.93,3.45,10.0,1,1016.0,3.0,1.0,14.0,45.0,1,7,0,0,0,0,0,0,0,0,1,3,1,2
35.13591549,-85.2328074,0,607,151.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.02,0.93,0.0,32.92,1.73,10.0,0,1019.1,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.2328074,8,607,151.0,2.0,2.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.44,26.97,0.88,0.0,30.17,1.36,10.0,0,1021.3,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.2328074,12,607,151.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.58,0.67,0.0,45.87,2.79,10.0,2,1019.3,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.13591549,-85.2328074,16,607,151.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.04,0.55,0.0008,56.01,3.45,10.0,1,1016.0,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.14016002,-85.22545566,0,608,43.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.96,0.92,0.0,32.9,1.75,10.0,0,1019.1,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.22545566,8,608,43.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.44,26.92,0.88,0.0,30.16,1.37,10.0,0,1021.3,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.22545566,12,608,43.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.54,0.67,0.0,45.88,2.79,10.0,2,1019.3,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.22545566,16,608,43.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,39.96,0.55,0.0008,55.97,3.47,10.0,1,1016.0,3.0,1.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,0,609,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.89,0.92,0.0,32.93,1.76,10.0,0,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,8,609,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.45,26.82,0.87,0.0,30.11,1.35,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,12,609,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.42,0.67,0.0,45.87,2.75,10.0,2,1019.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.21810391,16,609,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,39.77,0.54,0.0008,55.97,3.46,10.0,1,1016.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,0,610,20.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.83,0.92,0.0,32.92,1.78,10.0,0,1019.1,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,8,610,20.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.45,26.83,0.87,0.0,30.15,1.36,10.0,0,1021.3,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,12,610,20.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,35.2,0.67,0.0,45.72,2.75,10.0,2,1019.3,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.21075217,16,610,20.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,39.59,0.54,0.0009,55.77,3.48,10.0,1,1016.0,3.0,0.0,3.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,0,611,11.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,30.98,0.92,0.0,33.17,1.8,10.0,0,1019.0,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,8,611,11.0,2.0,3.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.46,27.11,0.87,0.0,30.47,1.34,10.0,0,1021.3,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,12,611,11.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.49,0.66,0.0,45.2,2.72,10.0,2,1019.3,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.20340042,16,611,11.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,39.05,0.54,0.0008,55.25,3.48,10.0,1,1016.1,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,0,612,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.06,0.91,0.0,33.32,1.82,10.0,0,1019.0,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,8,612,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.46,27.19,0.87,0.0,30.61,1.36,10.0,0,1021.3,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,12,612,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.35,0.66,0.0,45.13,2.71,10.0,2,1019.3,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.19604868,16,612,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.92,0.54,0.0009,55.14,3.49,10.0,1,1016.1,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,0,613,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.15,0.9,0.0,33.79,1.83,10.0,0,1018.9,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,8,613,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.47,26.85,0.86,0.0,30.47,1.34,10.0,0,1021.3,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,12,613,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.31,0.65,0.0,45.34,2.67,10.0,2,1019.3,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,16,613,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.88,0.54,0.0009,55.37,3.49,10.0,1,1016.0,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,0,614,2.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,31.1,0.9,0.0,33.79,1.86,10.0,0,1018.9,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,8,614,2.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.47,26.82,0.86,0.0,30.46,1.35,10.0,0,1021.3,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,12,614,2.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.28,0.65,0.0,45.34,2.67,10.0,2,1019.3,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,16,614,2.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.83,0.54,0.0009,55.34,3.5,10.0,1,1016.0,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,0,615,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,31.1,0.89,0.0,34.06,1.9,10.0,0,1018.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,8,615,1.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.48,26.66,0.86,0.0,30.38,1.34,10.0,0,1021.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,12,615,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.26,0.65,0.0,45.53,2.62,10.0,2,1019.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,16,615,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.68,0.53,0.001,55.36,3.51,10.0,1,1016.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,0,616,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,31.07,0.88,0.0,34.12,1.91,10.0,0,1018.8,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,8,616,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.49,26.57,0.86,0.0,30.32,1.32,10.0,0,1021.2,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,12,616,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,33.81,0.64,0.0,45.24,2.58,10.0,2,1019.2,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,16,616,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.22,0.53,0.001,54.99,3.51,10.0,1,1016.0,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,0,617,0.0,1.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,31.2,0.91,0.0,33.48,1.67,10.0,0,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,8,617,0.0,1.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.36,27.74,0.87,0.0,31.06,1.5,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,12,617,0.0,1.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.03,0.66,0.0,44.52,2.96,10.0,2,1019.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,16,617,0.0,1.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,38.68,0.56,0.001,54.07,3.67,10.0,1,1016.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,0,618,5.0,2.0,2.0,18.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,30.96,0.92,0.0,33.07,1.68,10.0,0,1019.0,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,8,618,5.0,2.0,2.0,18.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.36,27.74,0.88,0.0,30.95,1.51,10.0,0,1021.3,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,12,618,5.0,2.0,2.0,18.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.81,0.67,0.0,45.13,2.98,10.0,2,1019.2,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,16,618,5.0,2.0,2.0,18.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,39.44,0.56,0.001,54.82,3.66,10.0,1,1016.0,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,0,619,9.0,4.0,2.0,12.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,30.92,0.92,0.0,32.91,1.67,10.0,0,1019.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,8,619,9.0,4.0,2.0,12.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.38,27.59,0.88,0.0,30.72,1.48,10.0,0,1021.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,12,619,9.0,4.0,2.0,12.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,35.25,0.67,0.0,45.49,2.94,10.0,2,1019.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,16,619,9.0,4.0,2.0,12.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,39.82,0.56,0.001,55.3,3.62,10.0,1,1016.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,0,620,7.0,2.0,2.0,18.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,30.91,0.92,0.0,32.86,1.68,10.0,0,1019.0,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,8,620,7.0,2.0,2.0,18.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.37,27.55,0.88,0.0,30.67,1.48,10.0,0,1021.3,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,12,620,7.0,2.0,2.0,18.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,35.39,0.67,0.0,45.53,2.95,10.0,2,1019.3,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,16,620,7.0,2.0,2.0,18.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,39.96,0.56,0.001,55.37,3.6,10.0,1,1016.0,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,0,621,65.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,30.96,0.93,0.0,32.88,1.68,10.0,0,1019.1,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,8,621,65.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.39,27.49,0.88,0.0,30.59,1.45,10.0,0,1021.3,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,12,621,65.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.41,0.68,0.0,45.53,2.92,10.0,2,1019.3,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,16,621,65.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,39.98,0.56,0.001,55.45,3.56,10.0,1,1016.0,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,0,622,43.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,30.97,0.93,0.0,32.89,1.69,10.0,0,1019.0,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,8,622,43.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.38,27.54,0.88,0.0,30.66,1.46,10.0,0,1021.3,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,12,622,43.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.3,0.68,0.0,45.34,2.93,10.0,2,1019.3,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,16,622,43.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,39.9,0.56,0.001,55.27,3.55,10.0,1,1016.0,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,0,623,114.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.01,0.93,0.0,32.9,1.69,10.0,0,1019.1,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,8,623,114.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.4,27.47,0.88,0.0,30.56,1.43,10.0,0,1021.3,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,12,623,114.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.36,0.68,0.0,45.39,2.89,10.0,2,1019.3,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,16,623,114.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,39.96,0.56,0.0009,55.41,3.5,10.0,1,1016.0,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,0,624,155.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.01,0.93,0.0,32.84,1.7,10.0,0,1019.1,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,8,624,155.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.4,27.38,0.88,0.0,30.46,1.43,10.0,0,1021.3,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,12,624,155.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.6,0.68,0.0,45.54,2.91,10.0,2,1019.3,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,16,624,155.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.69,40.19,0.56,0.0009,55.57,3.49,10.0,1,1016.0,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.24751089,0,625,649.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.06,0.93,0.0,32.85,1.7,10.0,0,1019.1,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,8,625,649.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.41,27.25,0.88,0.0,30.32,1.41,10.0,0,1021.3,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,12,625,649.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.72,0.68,0.0,45.72,2.87,10.0,2,1019.3,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,16,625,649.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.29,0.56,0.0009,55.82,3.46,10.0,1,1016.0,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14864908,-85.24015915,0,626,76.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.04,0.93,0.0,32.83,1.72,10.0,0,1019.1,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,8,626,76.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.41,27.18,0.88,0.0,30.29,1.42,10.0,0,1021.3,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,12,626,76.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.74,0.68,0.0,45.8,2.87,10.0,2,1019.3,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,16,626,76.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.29,0.56,0.0009,55.85,3.48,10.0,1,1016.0,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.2328074,0,627,196.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.02,0.93,0.0,32.86,1.73,10.0,0,1019.1,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,8,627,196.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.42,27.03,0.88,0.0,30.21,1.39,10.0,0,1021.3,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,12,627,196.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.22,35.68,0.67,0.0,45.89,2.83,10.0,2,1019.3,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,16,627,196.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.68,40.17,0.55,0.0009,55.97,3.47,10.0,1,1016.0,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14864908,-85.22545566,0,628,121.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.06,30.96,0.93,0.0,32.84,1.76,10.0,0,1019.1,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,8,628,121.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.42,26.99,0.88,0.0,30.21,1.41,10.0,0,1021.3,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
