Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.12318189,-85.1666417,8,574,2.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,26.42,0.76,0.0009,33.2,9.3,10.0,0,1031.9,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.1666417,12,574,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.36,25.86,0.65,0.0009,36.58,10.89,10.0,3,1033.0,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.1666417,16,574,2.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.85,0.51,0.0006,40.53,10.84,10.0,1,1031.7,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.12988298,0,575,29.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.73,31.15,0.79,0.0009,37.07,10.83,10.0,0,1023.8,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.11893736,-85.12988298,8,575,29.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.65,0.76,0.0009,33.28,9.27,10.0,0,1031.9,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.11893736,-85.12988298,12,575,29.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.36,26.09,0.66,0.0009,36.54,11.03,10.0,3,1033.0,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.11893736,-85.12988298,16,575,29.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,24.32,0.51,0.0007,40.96,10.92,10.0,1,1031.7,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.12318189,-85.12253123,0,576,104.0,2.0,2.0,14.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.73,31.17,0.79,0.001,37.06,10.78,10.0,0,1023.8,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.12253123,8,576,104.0,2.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.81,26.65,0.76,0.001,33.26,9.24,10.0,0,1031.9,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.12253123,12,576,104.0,2.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.36,26.09,0.66,0.0009,36.53,11.03,10.0,3,1033.0,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.12253123,16,576,104.0,2.0,2.0,14.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,24.28,0.51,0.0007,40.9,10.93,10.0,1,1031.7,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.32102834,0,577,25.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.8,28.57,0.8,0.001,34.02,11.79,10.0,0,1024.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.32102834,8,577,25.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.85,25.03,0.77,0.0009,31.41,8.93,10.0,0,1032.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.32102834,12,577,25.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,24.02,0.66,0.0009,34.31,10.15,10.0,3,1033.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.32102834,16,577,25.0,2.0,3.0,16.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,21.98,0.52,0.0006,38.11,10.25,10.0,1,1031.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.31367659,0,578,29.0,,,,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,29.71,0.8,0.001,35.29,11.82,10.0,0,1024.0,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.31367659,8,578,29.0,,,,0,1,2,3.0,0,0,0,0,1611838800,1,0.85,25.61,0.76,0.0009,32.19,8.98,10.0,0,1032.1,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.31367659,12,578,29.0,,,,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,24.68,0.66,0.0009,34.93,10.19,10.0,3,1033.1,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.31367659,16,578,29.0,,,,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.25,0.52,0.0006,39.36,10.31,10.0,1,1031.8,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.30632485,0,579,68.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,30.77,0.79,0.001,36.53,11.81,10.0,0,1024.1,1.0,0.0,4.0,15.0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
35.12742642,-85.30632485,8,579,68.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.85,26.26,0.76,0.0009,33.11,9.01,10.0,0,1032.1,1.0,0.0,4.0,15.0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
35.12742642,-85.30632485,12,579,68.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.69,0.66,0.0009,35.82,10.24,10.0,3,1033.1,1.0,0.0,4.0,15.0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
35.12742642,-85.30632485,16,579,68.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.66,0.52,0.0006,40.72,10.35,10.0,1,1031.8,1.0,0.0,4.0,15.0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
35.13167096,-85.29897311,0,580,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.78,30.68,0.8,0.001,36.4,11.83,10.0,0,1024.0,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.29897311,8,580,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.85,26.21,0.76,0.0009,33.01,9.04,10.0,0,1032.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.29897311,12,580,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.57,0.66,0.0009,35.72,10.27,10.0,3,1033.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.29897311,16,580,3.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.52,0.52,0.0006,40.56,10.39,10.0,1,1031.8,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,0,581,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.78,30.5,0.79,0.001,36.24,11.82,10.0,0,1024.0,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,8,581,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,26.11,0.76,0.0009,32.88,9.08,10.0,0,1032.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,12,581,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.39,0.66,0.0009,35.63,10.32,10.0,3,1033.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,16,581,34.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.28,0.52,0.0006,40.4,10.43,10.0,1,1031.8,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,0,582,23.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.76,30.55,0.79,0.0009,36.29,11.86,10.0,0,1024.0,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,8,582,23.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,26.18,0.76,0.0008,32.93,9.17,10.0,0,1032.1,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,12,582,23.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.48,0.66,0.0008,35.72,10.43,10.0,3,1033.1,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,16,582,23.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.37,0.52,0.0006,40.47,10.55,10.0,1,1031.8,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,0,583,43.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.76,30.72,0.79,0.0008,36.52,11.84,10.0,0,1024.0,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,8,583,43.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,26.31,0.76,0.0008,33.13,9.21,10.0,0,1032.1,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,12,583,43.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.7,0.66,0.0008,35.95,10.47,10.0,3,1033.1,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,16,583,43.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.61,0.52,0.0005,40.76,10.58,10.0,1,1031.8,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,0,584,34.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.75,30.81,0.79,0.0008,36.59,11.88,10.0,0,1024.0,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,8,584,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,26.38,0.76,0.0007,33.2,9.23,10.0,0,1032.1,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,12,584,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.82,0.66,0.0007,36.02,10.5,10.0,3,1033.1,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,16,584,34.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.76,0.52,0.0005,40.85,10.62,10.0,1,1031.8,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.24751089,0,585,422.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.75,30.93,0.79,0.0007,36.77,11.83,10.0,0,1024.0,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.24751089,8,585,422.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,26.48,0.76,0.0007,33.34,9.26,10.0,0,1032.1,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.24751089,12,585,422.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,26.0,0.66,0.0007,36.22,10.55,10.0,3,1033.1,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.24751089,16,585,422.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.91,0.52,0.0005,41.07,10.65,10.0,1,1031.8,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.13167096,-85.24015915,0,586,882.0,4.0,2.0,14.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.75,31.02,0.79,0.0007,36.83,11.8,10.0,0,1024.0,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.13167096,-85.24015915,8,586,882.0,4.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.84,26.52,0.76,0.0007,33.38,9.26,10.0,0,1032.1,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.13167096,-85.24015915,12,586,882.0,4.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,26.1,0.66,0.0007,36.27,10.56,10.0,3,1033.1,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.13167096,-85.24015915,16,586,882.0,4.0,2.0,14.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.99,0.52,0.0005,41.1,10.66,10.0,1,1031.8,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.12742642,-85.2328074,0,587,82.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.75,31.07,0.79,0.0006,36.94,11.72,10.0,0,1024.0,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.2328074,8,587,82.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.55,0.76,0.0006,33.43,9.28,10.0,0,1032.0,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.2328074,12,587,82.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,26.17,0.66,0.0006,36.38,10.61,10.0,3,1033.1,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.2328074,16,587,82.0,2.0,2.0,17.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.99,0.52,0.0004,41.2,10.68,10.0,1,1031.8,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.13167096,-85.22545566,0,588,20.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,31.13,0.79,0.0007,36.97,11.69,10.0,0,1023.9,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.22545566,8,588,20.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.58,0.76,0.0007,33.44,9.27,10.0,0,1032.0,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.22545566,12,588,20.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,26.23,0.66,0.0007,36.4,10.63,10.0,3,1033.1,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.22545566,16,588,20.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,25.03,0.52,0.0005,41.19,10.7,10.0,1,1031.8,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,0,589,23.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,31.08,0.79,0.0007,36.95,11.61,10.0,0,1023.9,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,8,589,23.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.55,0.76,0.0006,33.41,9.29,10.0,0,1032.0,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,12,589,23.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,26.16,0.66,0.0006,36.41,10.67,10.0,3,1033.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,16,589,23.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.9,0.52,0.0004,41.17,10.72,10.0,1,1031.8,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,0,590,101.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,30.84,0.79,0.0008,36.65,11.57,10.0,0,1023.9,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,8,590,101.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.39,0.76,0.0007,33.16,9.28,10.0,0,1032.0,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,12,590,101.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,25.85,0.66,0.0007,36.15,10.69,10.0,3,1033.1,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,16,590,101.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.54,0.52,0.0005,40.82,10.73,10.0,1,1031.8,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.20340042,0,591,29.0,2.0,2.0,18.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,30.64,0.79,0.0007,36.5,11.49,10.0,0,1023.9,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.12742642,-85.20340042,8,591,29.0,2.0,2.0,18.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.27,0.76,0.0007,33.02,9.29,10.0,0,1032.0,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.12742642,-85.20340042,12,591,29.0,2.0,2.0,18.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,25.61,0.66,0.0007,36.01,10.73,10.0,3,1033.0,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.12742642,-85.20340042,16,591,29.0,2.0,2.0,18.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.2,0.52,0.0005,40.6,10.75,10.0,1,1031.7,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.13167096,-85.19604868,0,592,16.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,30.73,0.79,0.0008,36.76,11.45,10.0,0,1023.9,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.13167096,-85.19604868,8,592,16.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.36,0.76,0.0008,33.14,9.28,10.0,0,1032.0,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.13167096,-85.19604868,12,592,16.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,25.65,0.65,0.0008,36.12,10.74,10.0,3,1033.0,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.13167096,-85.19604868,16,592,16.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.17,0.52,0.0005,40.59,10.77,10.0,1,1031.7,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,0,593,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,30.94,0.78,0.0008,37.09,11.37,10.0,0,1023.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,8,593,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.53,0.76,0.0008,33.36,9.29,10.0,0,1032.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,12,593,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.36,25.93,0.65,0.0008,36.44,10.79,10.0,3,1033.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,16,593,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.4,0.52,0.0006,40.88,10.79,10.0,1,1031.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,0,594,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,31.07,0.79,0.0009,37.1,11.33,10.0,0,1023.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,8,594,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.83,26.6,0.76,0.0008,33.41,9.27,10.0,0,1032.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,12,594,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.35,26.02,0.66,0.0008,36.43,10.8,10.0,3,1033.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,16,594,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.58,0.52,0.0006,40.99,10.8,10.0,1,1031.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,0,595,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.74,30.64,0.77,0.0009,37.15,11.21,10.0,0,1023.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,8,595,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,26.43,0.76,0.0009,33.23,9.26,10.0,0,1032.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,12,595,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.36,25.95,0.65,0.0009,36.72,10.85,10.0,3,1033.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,16,595,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,23.81,0.51,0.0006,40.45,10.83,10.0,1,1031.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,0,596,2.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.73,31.02,0.78,0.0009,37.24,10.86,10.0,0,1023.8,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,8,596,2.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.82,26.58,0.76,0.001,33.25,9.23,10.0,0,1031.9,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,12,596,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.36,25.98,0.65,0.0009,36.62,10.99,10.0,3,1033.0,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,16,596,2.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.02,23.96,0.51,0.0007,40.65,10.9,10.0,1,1031.7,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,0,597,47.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,28.24,0.81,0.001,33.55,11.84,10.0,0,1024.0,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,8,597,47.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.85,24.82,0.77,0.0009,31.08,8.98,10.0,0,1032.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,12,597,47.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,23.81,0.66,0.0009,34.02,10.18,10.0,3,1033.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,16,597,47.0,2.0,3.0,16.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,21.59,0.52,0.0006,37.55,10.31,10.0,1,1031.8,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,0,598,9.0,2.0,2.0,18.0,0,1,1,3.0,0,0,0,0,1611810000,1,0.79,30.53,0.8,0.001,36.19,11.84,10.0,0,1024.0,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,8,598,9.0,2.0,2.0,18.0,0,1,2,3.0,0,0,0,0,1611838800,1,0.85,26.09,0.76,0.0009,32.83,9.02,10.0,0,1032.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,12,598,9.0,2.0,2.0,18.0,0,1,3,3.0,0,0,0,0,1611853200,1,0.34,25.36,0.66,0.0009,35.5,10.23,10.0,3,1033.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,16,598,9.0,2.0,2.0,18.0,1,0,4,3.0,0,0,0,0,1611867600,1,0.01,24.28,0.53,0.0006,40.29,10.35,10.0,1,1031.8,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
