Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.96,36.97,0.93,0.0,38.84,3.5,10.0,0,1016.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.9,37.93,0.77,0.0,44.84,3.91,10.0,2,1017.5,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,36.75,0.56,0.0,51.76,4.21,10.0,1,1017.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,41.9,0.97,0.0018,42.62,2.63,10.0,0,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.04,0.91,0.0,38.44,2.28,10.0,0,1016.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,36.61,0.73,0.0,44.8,2.68,10.0,2,1017.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,35.83,0.55,0.0,51.3,4.22,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.47,0.98,0.0016,43.02,2.42,10.0,0,1014.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.64,0.91,0.0,38.97,2.46,10.0,0,1016.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,37.58,0.74,0.0,45.35,2.84,10.0,2,1017.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.22,0.55,0.0,52.84,4.11,10.0,1,1017.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.64,0.99,0.0016,43.02,2.4,10.0,0,1014.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.67,0.92,0.0,38.88,2.5,10.0,0,1016.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.17,0.74,0.0,45.87,2.88,10.0,2,1017.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.92,0.55,0.0,53.62,4.11,10.0,1,1017.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.65,0.98,0.0016,43.05,2.37,10.0,0,1014.2,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.66,0.92,0.0,38.9,2.5,10.0,0,1016.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.2,0.74,0.0,45.89,2.89,10.0,2,1017.6,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.94,0.55,0.0,53.68,4.08,10.0,1,1017.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.65,0.98,0.0016,43.09,2.35,10.0,0,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.71,0.92,0.0,38.95,2.54,10.0,0,1016.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.18,0.74,0.0,45.88,2.93,10.0,2,1017.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.9,0.55,0.0,53.66,4.08,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,40.75,0.94,0.0016,42.44,2.27,10.0,0,1014.2,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,35.05,0.89,0.0,38.03,2.58,10.0,0,1015.7,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,35.34,0.72,0.0,43.6,2.98,10.0,2,1017.7,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,32.46,0.54,0.0,48.17,4.03,10.0,1,1017.1,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,40.6,0.93,0.0016,42.36,2.26,10.0,0,1014.2,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,34.96,0.89,0.0,37.96,2.62,10.0,0,1015.7,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,35.18,0.72,0.0,43.47,3.03,10.0,2,1017.7,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,32.18,0.54,0.0,47.93,4.03,10.0,1,1017.1,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,41.23,0.94,0.0016,42.76,2.22,10.0,0,1014.1,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,35.52,0.89,0.0,38.43,2.62,10.0,0,1015.9,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,35.88,0.73,0.0,43.93,3.03,10.0,2,1017.6,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,33.49,0.55,0.0,49.11,3.99,10.0,1,1017.2,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,0.99,42.38,0.97,0.0016,43.23,2.21,10.0,0,1014.2,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.99,36.87,0.91,0.0,39.34,2.65,10.0,0,1016.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,37.43,0.74,0.0,45.14,3.08,10.0,2,1017.5,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,36.84,0.55,0.0,52.54,4.0,10.0,1,1017.4,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.56,0.97,0.0015,43.31,2.17,10.0,0,1014.2,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.98,36.89,0.91,0.0,39.34,2.65,10.0,0,1016.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,37.76,0.74,0.0,45.46,3.09,10.0,2,1017.5,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.31,0.55,0.0,53.17,3.96,10.0,1,1017.4,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.57,0.97,0.0015,43.32,2.15,10.0,0,1014.2,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.98,36.88,0.91,0.0,39.33,2.69,10.0,0,1016.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,37.92,0.74,0.0,45.62,3.13,10.0,2,1017.5,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.45,0.55,0.0,53.4,3.96,10.0,1,1017.4,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.6,0.97,0.0015,43.36,2.11,10.0,0,1014.2,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.98,36.81,0.91,0.0,39.32,2.68,10.0,0,1016.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.14,0.74,0.0,45.78,3.15,10.0,2,1017.5,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.62,0.54,0.0,53.68,3.92,10.0,1,1017.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.58,0.97,0.0015,43.4,2.09,10.0,0,1014.2,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.98,36.8,0.91,0.0,39.34,2.71,10.0,0,1016.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.21,0.75,0.0,45.84,3.2,10.0,2,1017.5,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.63,0.54,0.0,53.74,3.91,10.0,1,1017.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.57,0.97,0.0015,43.43,2.05,10.0,0,1014.2,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.97,36.81,0.9,0.0,39.39,2.7,10.0,0,1016.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.18,0.75,0.0,45.79,3.22,10.0,2,1017.5,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.57,0.54,0.0,53.72,3.86,10.0,1,1017.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.54,0.97,0.0015,43.45,2.03,10.0,0,1014.2,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.97,36.84,0.9,0.0,39.43,2.73,10.0,0,1016.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,38.16,0.75,0.0,45.76,3.27,10.0,2,1017.5,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.5,0.54,0.0,53.68,3.86,10.0,1,1017.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.53,0.96,0.0015,43.49,1.98,10.0,0,1014.2,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.97,36.9,0.9,0.0,39.52,2.71,10.0,0,1016.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,37.94,0.75,0.0,45.58,3.3,10.0,2,1017.5,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,37.27,0.54,0.0,53.45,3.8,10.0,1,1017.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,42.39,0.96,0.0014,43.48,1.96,10.0,0,1014.1,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.97,36.94,0.9,0.0,39.55,2.74,10.0,0,1016.2,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.86,37.41,0.74,0.0,45.1,3.35,10.0,2,1017.5,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.52,36.6,0.54,0.0,52.62,3.78,10.0,1,1017.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.93,0.95,0.0013,43.23,1.81,10.0,0,1014.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.91,36.83,0.92,0.0,39.03,2.92,10.0,0,1016.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.88,38.21,0.76,0.0,45.39,4.01,10.0,2,1017.5,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.05,0.55,0.0,52.92,3.61,10.0,1,1017.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.9,0.95,0.0013,43.19,1.91,10.0,0,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.93,36.89,0.92,0.0,38.99,3.08,10.0,0,1016.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.88,38.33,0.76,0.0,45.4,3.94,10.0,2,1017.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.2,0.55,0.0,52.87,3.8,10.0,1,1017.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.88,0.95,0.0013,43.15,1.91,10.0,0,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.93,36.88,0.92,0.0,38.92,3.11,10.0,0,1016.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.89,38.39,0.76,0.0,45.4,3.95,10.0,2,1017.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.26,0.55,0.0,52.83,3.8,10.0,1,1017.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.81,0.95,0.0013,43.11,1.99,10.0,0,1014.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.95,36.92,0.93,0.0,38.9,3.24,10.0,0,1016.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.89,38.35,0.77,0.0,45.3,3.92,10.0,2,1017.5,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.23,0.56,0.0,52.63,3.96,10.0,1,1017.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.76,0.95,0.0014,43.06,2.0,10.0,0,1014.2,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.95,36.92,0.93,0.0,38.85,3.28,10.0,0,1016.1,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.9,38.32,0.77,0.0,45.22,3.91,10.0,2,1017.5,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.21,0.56,0.0,52.48,3.98,10.0,1,1017.2,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.68,0.95,0.0014,43.03,2.06,10.0,0,1014.2,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.96,36.96,0.93,0.0,38.84,3.4,10.0,0,1016.1,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.9,38.22,0.77,0.0,45.09,3.9,10.0,2,1017.5,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,37.09,0.56,0.0,52.22,4.11,10.0,1,1017.2,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1611291600,1,1.0,41.61,0.95,0.0014,42.99,2.08,10.0,0,1014.2,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611320400,1,0.96,36.95,0.93,0.0,38.8,3.44,10.0,0,1016.1,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611334800,1,0.91,38.07,0.77,0.0,44.93,3.89,10.0,2,1017.5,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1611349200,1,0.51,36.94,0.56,0.0,51.94,4.13,10.0,1,1017.2,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
