Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.14864908,-85.25486264,0,624,155.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.16,0.66,0.0,28.24,5.35,10.0,0,1031.8,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,8,624,155.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.22,0.7,0.0,25.51,5.72,10.0,0,1030.8,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,12,624,155.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.05,0.5,0.0,37.09,5.47,10.0,3,1029.3,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,16,624,155.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.55,0.39,0.0,48.13,4.46,10.0,1,1026.6,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.24751089,0,625,649.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.15,0.65,0.0,28.26,5.4,10.0,0,1031.8,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,8,625,649.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.19,0.7,0.0,25.49,5.78,10.0,0,1030.8,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,12,625,649.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.18,0.5,0.0,37.13,5.54,10.0,3,1029.4,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,16,625,649.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.7,0.39,0.0,48.29,4.51,10.0,1,1026.6,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14864908,-85.24015915,0,626,76.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.17,0.66,0.0,28.24,5.46,10.0,0,1031.8,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,8,626,76.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.17,0.7,0.0,25.48,5.83,10.0,0,1030.8,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,12,626,76.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.26,0.5,0.0,37.15,5.58,10.0,3,1029.4,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,16,626,76.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.8,0.39,0.0,48.35,4.54,10.0,1,1026.6,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.2328074,0,627,196.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.19,0.65,0.0,28.3,5.53,10.0,0,1031.8,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,8,627,196.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.2,0.7,0.0,25.52,5.9,10.0,0,1030.8,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,12,627,196.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.37,0.5,0.0,37.16,5.65,10.0,3,1029.4,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,16,627,196.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.82,0.39,0.0,48.41,4.58,10.0,1,1026.6,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14864908,-85.22545566,0,628,121.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.21,0.66,0.0,28.28,5.59,10.0,0,1031.8,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,8,628,121.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.21,0.7,0.0,25.52,5.95,10.0,0,1030.8,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,12,628,121.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.4,0.5,0.0,37.12,5.69,10.0,3,1029.4,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,16,628,121.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.83,0.39,0.0,48.39,4.6,10.0,1,1026.6,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.21810391,0,629,81.0,4.0,2.0,14.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.22,0.65,0.0,28.33,5.66,10.0,0,1031.8,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14440455,-85.21810391,8,629,81.0,4.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.26,0.7,0.0,25.56,6.02,10.0,0,1030.8,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14440455,-85.21810391,12,629,81.0,4.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.44,0.51,0.0,37.07,5.75,10.0,3,1029.4,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14440455,-85.21810391,16,629,81.0,4.0,2.0,14.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.78,0.39,0.0,48.37,4.64,10.0,1,1026.6,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14864908,-85.21075217,0,630,102.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.24,0.66,0.0,28.32,5.72,10.0,0,1031.8,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.21075217,8,630,102.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.27,0.7,0.0,25.56,6.06,10.0,0,1030.8,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.21075217,12,630,102.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.46,0.51,0.0,37.03,5.79,10.0,3,1029.4,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.21075217,16,630,102.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.78,0.39,0.0,48.33,4.66,10.0,1,1026.6,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,0,631,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.25,0.65,0.0,28.41,5.79,10.0,0,1031.8,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,8,631,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.46,0.71,0.0,25.7,6.13,10.0,0,1030.8,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,12,631,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.31,0.51,0.0,36.83,5.86,10.0,3,1029.4,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,16,631,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.36,0.39,0.0,47.95,4.7,10.0,1,1026.6,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.19604868,0,632,48.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.3,0.65,0.0,28.47,5.85,10.0,0,1031.8,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.19604868,8,632,48.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.58,0.71,0.0,25.81,6.17,10.0,0,1030.8,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.19604868,12,632,48.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.25,0.51,0.0,36.73,5.9,10.0,3,1029.3,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.19604868,16,632,48.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.13,0.39,0.0,47.67,4.73,10.0,1,1026.6,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14440455,-85.18869693,0,633,15.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.35,0.65,0.0,28.59,5.92,10.0,0,1031.8,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14440455,-85.18869693,8,633,15.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.64,0.71,0.0,25.91,6.25,10.0,0,1030.8,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14440455,-85.18869693,12,633,15.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.3,0.51,0.0,36.75,5.97,10.0,3,1029.3,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14440455,-85.18869693,16,633,15.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.05,0.39,0.0,47.66,4.77,10.0,1,1026.6,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14864908,-85.18134519,0,634,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.33,0.65,0.0,28.51,5.98,10.0,0,1031.8,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.18134519,8,634,6.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.54,17.58,0.71,0.0,25.83,6.29,10.0,0,1030.8,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.18134519,12,634,6.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.39,0.51,0.0,36.74,6.01,10.0,3,1029.3,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.18134519,16,634,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.21,0.39,0.0,47.77,4.8,10.0,1,1026.6,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14440455,-85.17399344,0,635,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.42,0.65,0.0,28.72,6.05,10.0,0,1031.8,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.17399344,8,635,1.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.54,17.62,0.7,0.0,25.98,6.36,10.0,0,1030.7,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.17399344,12,635,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.55,0.51,0.0,36.96,6.08,10.0,3,1029.3,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.17399344,16,635,1.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.17,0.39,0.0,47.85,4.84,10.0,1,1026.6,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,0,636,21.0,4.0,2.0,12.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.04,18.28,0.66,0.0,28.25,5.17,10.0,0,1031.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,8,636,21.0,4.0,2.0,12.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.32,0.7,0.0,25.67,5.47,10.0,0,1030.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,12,636,21.0,4.0,2.0,12.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.21,19.82,0.49,0.0,37.15,5.18,10.0,3,1029.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,16,636,21.0,4.0,2.0,12.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.06,0.39,0.0,47.91,4.21,10.0,1,1026.6,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,0,637,25.0,2.0,2.0,18.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.2,0.66,0.0,28.11,5.2,10.0,0,1031.8,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,8,637,25.0,2.0,2.0,18.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.16,0.7,0.0,25.49,5.51,10.0,0,1030.7,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,12,637,25.0,2.0,2.0,18.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.21,19.97,0.49,0.0,37.23,5.22,10.0,3,1029.3,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,16,637,25.0,2.0,2.0,18.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.45,0.39,0.0,48.2,4.25,10.0,1,1026.6,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.27691787,0,638,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.19,0.66,0.0,28.16,5.24,10.0,0,1031.8,3.0,0.0,2.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.27691787,8,638,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.18,0.7,0.0,25.51,5.57,10.0,0,1030.8,3.0,0.0,2.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.27691787,12,638,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.0,0.49,0.0,37.2,5.29,10.0,3,1029.3,3.0,0.0,2.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.27691787,16,638,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.47,0.39,0.0,48.2,4.3,10.0,1,1026.6,3.0,0.0,2.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.26956613,0,639,11.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.18,0.66,0.0,28.15,5.27,10.0,0,1031.8,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.26956613,8,639,11.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.17,0.7,0.0,25.48,5.6,10.0,0,1030.8,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.26956613,12,639,11.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,19.98,0.5,0.0,37.15,5.33,10.0,3,1029.3,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.26956613,16,639,11.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.5,0.39,0.0,48.12,4.34,10.0,1,1026.6,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.26221438,0,640,2.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.2,0.66,0.0,28.26,5.31,10.0,0,1031.8,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.26221438,8,640,2.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.29,0.7,0.0,25.58,5.66,10.0,0,1030.8,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.26221438,12,640,2.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,19.91,0.5,0.0,37.04,5.4,10.0,3,1029.3,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.26221438,16,640,2.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.31,0.39,0.0,47.9,4.4,10.0,1,1026.6,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.25486264,0,641,19.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.17,0.66,0.0,28.22,5.34,10.0,0,1031.8,2.0,1.0,3.0,15.0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
35.15713815,-85.25486264,8,641,19.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.24,0.7,0.0,25.51,5.69,10.0,0,1030.8,2.0,1.0,3.0,15.0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
35.15713815,-85.25486264,12,641,19.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,19.93,0.5,0.0,37.02,5.43,10.0,3,1029.3,2.0,1.0,3.0,15.0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
35.15713815,-85.25486264,16,641,19.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.44,0.39,0.0,47.92,4.44,10.0,1,1026.6,2.0,1.0,3.0,15.0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
35.15289362,-85.24751089,0,642,616.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.15,0.66,0.0,28.2,5.39,10.0,0,1031.8,3.0,1.0,7.0,45.0,1,5,1,1,0,0,0,0,0,0,0,0,1,4
35.15289362,-85.24751089,8,642,616.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.16,0.7,0.0,25.45,5.76,10.0,0,1030.8,3.0,1.0,7.0,45.0,1,5,1,1,0,0,0,0,0,0,0,0,1,4
35.15289362,-85.24751089,12,642,616.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.12,0.5,0.0,37.1,5.5,10.0,3,1029.3,3.0,1.0,7.0,45.0,1,5,1,1,0,0,0,0,0,0,0,0,1,4
35.15289362,-85.24751089,16,642,616.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.71,0.4,0.0,48.21,4.49,10.0,1,1026.6,3.0,1.0,7.0,45.0,1,5,1,1,0,0,0,0,0,0,0,0,1,4
35.15713815,-85.24015915,0,643,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.16,0.66,0.0,28.19,5.45,10.0,0,1031.8,3.0,1.0,5.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.15713815,-85.24015915,8,643,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.17,0.7,0.0,25.45,5.8,10.0,0,1030.8,3.0,1.0,5.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.15713815,-85.24015915,12,643,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.16,0.5,0.0,37.07,5.54,10.0,3,1029.4,3.0,1.0,5.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.15713815,-85.24015915,16,643,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.73,0.4,0.0,48.19,4.52,10.0,1,1026.6,3.0,1.0,5.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.15289362,-85.2328074,0,644,2.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.19,0.66,0.0,28.23,5.52,10.0,0,1031.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.2328074,8,644,2.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.16,0.7,0.0,25.47,5.87,10.0,0,1030.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.2328074,12,644,2.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.34,0.5,0.0,37.15,5.61,10.0,3,1029.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.2328074,16,644,2.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.87,0.4,0.0,48.37,4.56,10.0,1,1026.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.22545566,0,645,33.0,1.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.2,0.66,0.0,28.22,5.58,10.0,0,1031.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.22545566,8,645,33.0,1.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.17,0.7,0.0,25.46,5.92,10.0,0,1030.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.22545566,12,645,33.0,1.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.38,0.5,0.0,37.13,5.65,10.0,3,1029.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.22545566,16,645,33.0,1.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.89,0.4,0.0,48.36,4.58,10.0,1,1026.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.21810391,0,646,123.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.22,0.66,0.0,28.27,5.65,10.0,0,1031.8,1.0,2.0,2.0,45.0,1,2,0,0,1,2,0,0,0,0,0,0,1,4
35.15289362,-85.21810391,8,646,123.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.22,0.7,0.0,25.51,5.99,10.0,0,1030.8,1.0,2.0,2.0,45.0,1,2,0,0,1,2,0,0,0,0,0,0,1,4
35.15289362,-85.21810391,12,646,123.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.41,0.51,0.0,37.07,5.72,10.0,3,1029.4,1.0,2.0,2.0,45.0,1,2,0,0,1,2,0,0,0,0,0,0,1,4
35.15289362,-85.21810391,16,646,123.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.83,0.4,0.0,48.34,4.62,10.0,1,1026.6,1.0,2.0,2.0,45.0,1,2,0,0,1,2,0,0,0,0,0,0,1,4
35.15713815,-85.21075217,0,647,36.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.24,0.66,0.0,28.26,5.7,10.0,0,1031.8,2.0,5.0,4.0,30.0,1,4,0,0,1,5,0,0,0,0,0,0,0,0
35.15713815,-85.21075217,8,647,36.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.23,0.7,0.0,25.51,6.03,10.0,0,1030.8,2.0,5.0,4.0,30.0,1,4,0,0,1,5,0,0,0,0,0,0,0,0
35.15713815,-85.21075217,12,647,36.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.22,20.45,0.51,0.0,37.05,5.76,10.0,3,1029.4,2.0,5.0,4.0,30.0,1,4,0,0,1,5,0,0,0,0,0,0,0,0
35.15713815,-85.21075217,16,647,36.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.85,0.4,0.0,48.33,4.64,10.0,1,1026.6,2.0,5.0,4.0,30.0,1,4,0,0,1,5,0,0,0,0,0,0,0,0
35.15289362,-85.20340042,0,648,142.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.25,0.66,0.0,28.31,5.78,10.0,0,1031.8,1.0,0.0,3.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,4
35.15289362,-85.20340042,8,648,142.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,17.31,0.71,0.0,25.57,6.1,10.0,0,1030.8,1.0,0.0,3.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,4
35.15289362,-85.20340042,12,648,142.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.43,0.51,0.0,36.94,5.83,10.0,3,1029.4,1.0,0.0,3.0,45.0,1,2,0,0,0,0,0,0,0,0,0,0,1,4
