Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.43,0.92,0.0005,32.59,3.44,10.0,0,1016.1,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,27.03,0.89,0.0013,29.81,2.46,10.0,0,1016.1,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.3,0.7,0.0,42.41,6.06,10.0,2,1013.7,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,31.75,0.55,0.0,47.32,9.67,10.0,1,1008.7,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.76,0.93,0.0005,32.64,3.45,10.0,0,1016.0,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,27.24,0.9,0.0013,29.9,2.44,10.0,0,1016.1,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.51,0.71,0.0,42.39,6.04,10.0,2,1013.9,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,32.77,0.55,0.0,48.2,9.7,10.0,1,1008.6,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.36,0.94,0.0005,31.85,3.46,10.0,0,1016.1,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.58,0.9,0.0013,29.1,2.44,10.0,0,1016.2,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.38,0.72,0.0,42.77,6.07,10.0,2,1014.1,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.04,0.55,0.0,50.55,9.71,10.0,1,1008.6,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.19,0.94,0.0005,31.74,3.46,10.0,0,1016.1,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.29,0.9,0.0013,28.88,2.42,10.0,0,1016.3,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.49,0.72,0.0,42.87,6.05,10.0,2,1014.2,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.58,0.55,0.0,51.19,9.74,10.0,1,1008.7,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.07,0.94,0.0005,31.69,3.48,10.0,0,1016.1,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.14,0.9,0.0013,28.8,2.41,10.0,0,1016.3,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.46,0.72,0.0,42.88,6.07,10.0,2,1014.2,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.74,0.55,0.0,51.42,9.75,10.0,1,1008.7,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.99,0.93,0.0005,31.65,3.49,10.0,0,1016.1,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.03,0.89,0.0013,28.74,2.38,10.0,0,1016.3,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.47,0.72,0.0,42.91,6.05,10.0,2,1014.2,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.96,0.55,0.0,51.71,9.79,10.0,1,1008.7,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.96,0.93,0.0005,31.67,3.49,10.0,0,1016.1,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.97,0.89,0.0013,28.72,2.37,10.0,0,1016.3,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.42,0.72,0.0,42.9,6.08,10.0,2,1014.3,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.97,0.55,0.0,51.78,9.8,10.0,1,1008.7,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.96,0.93,0.0005,31.72,3.5,10.0,0,1016.1,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.98,0.89,0.0013,28.74,2.34,10.0,0,1016.3,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.39,0.72,0.0,42.88,6.06,10.0,2,1014.3,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.91,0.55,0.0,51.76,9.84,10.0,1,1008.7,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.94,0.93,0.0005,31.76,3.51,10.0,0,1016.1,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.94,0.89,0.0013,28.75,2.33,10.0,0,1016.3,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.33,0.72,0.0,42.85,6.08,10.0,2,1014.3,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.83,0.55,0.0,51.7,9.85,10.0,1,1008.7,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,29.98,0.93,0.0005,31.87,3.53,10.0,0,1016.1,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.01,0.89,0.0013,28.84,2.3,10.0,0,1016.3,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.26,0.72,0.0,42.8,6.07,10.0,2,1014.2,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.58,0.54,0.0,51.46,9.91,10.0,1,1008.7,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,30.16,0.92,0.0005,32.1,3.54,10.0,0,1016.1,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.34,0.89,0.0013,29.13,2.28,10.0,0,1016.3,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.09,0.72,0.0,42.63,6.1,10.0,2,1014.1,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,34.89,0.55,0.0,50.62,9.92,10.0,1,1008.7,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.22,29.73,0.91,0.0004,32.06,3.85,10.0,0,1016.1,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.31,25.99,0.88,0.0011,28.97,2.44,10.0,0,1016.4,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.34,34.02,0.71,0.0,42.88,6.57,10.0,2,1014.3,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.19,35.04,0.53,0.0,51.66,10.43,10.0,1,1008.8,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.23,29.75,0.91,0.0004,32.02,3.83,10.0,0,1016.1,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.3,25.85,0.88,0.0011,28.86,2.58,10.0,0,1016.4,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,34.05,0.71,0.0,42.81,6.61,10.0,2,1014.3,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,35.26,0.53,0.0,51.69,10.34,10.0,1,1008.8,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.23,29.74,0.91,0.0004,32.01,3.86,10.0,0,1016.1,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.3,25.85,0.88,0.0011,28.86,2.62,10.0,0,1016.4,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.34,34.07,0.71,0.0,42.83,6.65,10.0,2,1014.3,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,35.31,0.53,0.0,51.76,10.39,10.0,1,1008.8,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.76,0.91,0.0005,32.02,3.85,10.0,0,1016.1,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.29,25.76,0.88,0.0012,28.82,2.74,10.0,0,1016.4,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,34.04,0.71,0.0,42.75,6.68,10.0,2,1014.3,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.33,0.54,0.0,51.62,10.32,10.0,1,1008.8,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.76,0.91,0.0005,32.03,3.88,10.0,0,1016.1,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.29,25.75,0.88,0.0012,28.84,2.8,10.0,0,1016.4,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,34.03,0.71,0.0,42.74,6.72,10.0,2,1014.3,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.29,0.54,0.0,51.58,10.35,10.0,1,1008.8,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.79,0.91,0.0005,32.07,3.87,10.0,0,1016.1,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.28,25.71,0.88,0.0012,28.85,2.89,10.0,0,1016.4,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.97,0.71,0.0,42.66,6.76,10.0,2,1014.3,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.2,0.54,0.0,51.38,10.3,10.0,1,1008.8,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.8,0.91,0.0005,32.13,3.91,10.0,0,1016.1,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.28,25.73,0.88,0.0013,28.91,2.95,10.0,0,1016.4,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.91,0.71,0.0,42.62,6.81,10.0,2,1014.2,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.04,0.54,0.0,51.2,10.34,10.0,1,1008.8,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.78,0.91,0.0005,32.17,3.9,10.0,0,1016.1,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.28,25.8,0.88,0.0013,29.04,3.03,10.0,0,1016.4,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.35,33.73,0.71,0.0,42.49,6.85,10.0,2,1014.2,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.12,34.61,0.54,0.0,50.7,10.3,10.0,1,1008.8,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.21,0.95,0.0005,31.35,3.37,10.0,0,1016.1,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.38,26.54,0.91,0.0013,28.8,2.51,10.0,0,1016.2,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.86,0.72,0.0,43.15,6.01,10.0,2,1014.2,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.12,35.88,0.55,0.0,51.43,9.58,10.0,1,1008.6,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.13,0.95,0.0005,31.32,3.39,10.0,0,1016.1,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.39,0.91,0.0013,28.71,2.49,10.0,0,1016.2,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.9,0.72,0.0,43.17,6.01,10.0,2,1014.2,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.12,36.26,0.55,0.0,51.83,9.61,10.0,1,1008.6,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.11,0.91,0.0005,32.51,3.43,10.0,0,1016.1,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.83,0.89,0.0013,29.72,2.45,10.0,0,1016.1,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.18,0.7,0.0,42.39,6.02,10.0,2,1013.6,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,31.22,0.54,0.0,46.9,9.69,10.0,1,1008.7,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,30.71,0.92,0.0005,32.65,3.45,10.0,0,1016.0,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,27.22,0.9,0.0013,29.89,2.44,10.0,0,1016.1,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.47,0.71,0.0,42.34,6.03,10.0,2,1013.9,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,32.64,0.55,0.0,48.04,9.71,10.0,1,1008.6,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.54,0.94,0.0005,32.08,3.45,10.0,0,1016.1,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.8,0.9,0.0013,29.33,2.42,10.0,0,1016.2,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.17,0.72,0.0,42.64,6.03,10.0,2,1014.0,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,34.49,0.55,0.0,49.95,9.73,10.0,1,1008.6,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.16,0.94,0.0005,31.68,3.47,10.0,0,1016.1,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.28,0.9,0.0013,28.82,2.42,10.0,0,1016.2,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.53,0.72,0.0,42.85,6.04,10.0,2,1014.2,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.13,35.74,0.55,0.0,51.3,9.76,10.0,1,1008.7,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.08,0.94,0.0005,31.69,3.47,10.0,0,1016.1,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.16,0.9,0.0013,28.8,2.39,10.0,0,1016.3,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.5,0.72,0.0,42.9,6.03,10.0,2,1014.2,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.81,0.55,0.0,51.48,9.78,10.0,1,1008.7,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.99,0.94,0.0005,31.63,3.49,10.0,0,1016.1,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.06,0.9,0.0013,28.72,2.38,10.0,0,1016.3,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.49,0.72,0.0,42.88,6.04,10.0,2,1014.2,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,36.04,0.55,0.0,51.74,9.81,10.0,1,1008.7,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.97,0.93,0.0005,31.68,3.5,10.0,0,1016.1,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.01,0.89,0.0013,28.74,2.35,10.0,0,1016.3,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.45,0.72,0.0,42.91,6.04,10.0,2,1014.2,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.99,0.55,0.0,51.79,9.83,10.0,1,1008.7,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.95,0.93,0.0005,31.7,3.52,10.0,0,1016.1,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.01,0.89,0.0013,28.74,2.34,10.0,0,1016.3,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.41,0.72,0.0,42.83,6.05,10.0,2,1014.3,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.96,0.55,0.0,51.73,9.86,10.0,1,1008.7,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.96,0.93,0.0005,31.77,3.52,10.0,0,1016.1,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,25.99,0.89,0.0013,28.78,2.31,10.0,0,1016.3,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.35,0.72,0.0,42.86,6.04,10.0,2,1014.3,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.83,0.55,0.0,51.71,9.89,10.0,1,1008.7,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,29.94,0.93,0.0005,31.8,3.54,10.0,0,1016.1,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.01,0.89,0.0013,28.79,2.28,10.0,0,1016.3,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.31,0.72,0.0,42.8,6.07,10.0,2,1014.3,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,35.76,0.55,0.0,51.64,9.93,10.0,1,1008.7,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,30.11,0.92,0.0005,32.05,3.55,10.0,0,1016.1,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,8,65,80.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.3,0.89,0.0013,29.09,2.24,10.0,0,1016.3,3.0,0.0,39.0,30.0
