Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.13591549,-85.18869693,8,613,3.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.86,0.86,0.0082,35.57,3.06,10.0,0,1026.5,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,12,613,3.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.75,0.9,0.0204,36.5,2.85,3.803,2,1026.1,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.18869693,16,613,3.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.68,0.87,0.0108,39.31,3.82,4.171,1,1024.0,3.0,0.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,0,614,2.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.79,29.83,0.82,0.0,34.66,2.33,10.0,0,1026.0,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,8,614,2.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.84,0.86,0.0082,35.58,3.08,10.0,0,1026.5,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,12,614,2.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.76,0.9,0.0206,36.52,2.83,3.803,2,1026.1,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.18134519,16,614,2.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.68,0.87,0.0109,39.33,3.82,4.149,1,1024.0,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,0,615,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.79,29.78,0.82,0.0,34.85,2.34,10.0,0,1025.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,8,615,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.86,0.86,0.0084,35.7,3.1,10.0,0,1026.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,12,615,1.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.85,0.89,0.0208,36.78,2.82,3.842,2,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.1666417,16,615,1.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.65,0.86,0.011,39.39,3.86,4.194,1,1024.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,0,616,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.79,29.72,0.81,0.0,34.85,2.34,10.0,0,1025.9,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,8,616,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.46,0.85,0.0085,35.4,3.1,10.0,0,1026.5,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,12,616,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.48,0.89,0.021,36.49,2.81,3.883,2,1026.1,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.15928996,16,616,6.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.1,0.86,0.0111,38.91,3.91,4.262,1,1024.0,3.0,0.0,0.0,-1.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,0,617,0.0,1.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,30.21,0.84,0.0,34.58,2.26,10.0,0,1025.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,8,617,0.0,1.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.69,0.89,0.0078,34.73,2.94,10.0,0,1026.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,12,617,0.0,1.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.21,0.91,0.0202,35.58,2.86,4.14,2,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.30632485,16,617,0.0,1.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,34.63,0.86,0.0105,38.32,3.36,3.911,1,1023.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,0,618,5.0,2.0,2.0,18.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,30.08,0.84,0.0,34.33,2.27,10.0,0,1026.0,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,8,618,5.0,2.0,2.0,18.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.12,0.89,0.0078,35.0,2.95,10.0,0,1026.5,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,12,618,5.0,2.0,2.0,18.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.64,0.91,0.0201,35.97,2.86,4.057,2,1026.1,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.29897311,16,618,5.0,2.0,2.0,18.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.48,0.87,0.0105,39.09,3.37,3.881,1,1024.0,0.0,0.0,0.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,0,619,9.0,4.0,2.0,12.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.97,0.84,0.0,34.16,2.27,10.0,0,1026.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,8,619,9.0,4.0,2.0,12.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.32,0.89,0.0078,35.14,2.95,10.0,0,1026.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,12,619,9.0,4.0,2.0,12.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.95,0.91,0.0203,36.24,2.87,4.005,2,1026.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.29162136,16,619,9.0,4.0,2.0,12.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.07,0.87,0.0105,39.59,3.41,3.904,1,1024.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,0,620,7.0,2.0,2.0,18.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.92,0.85,0.0,34.1,2.28,10.0,0,1026.1,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,8,620,7.0,2.0,2.0,18.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.35,0.89,0.0077,35.16,2.96,10.0,0,1026.5,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,12,620,7.0,2.0,2.0,18.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.04,0.91,0.0202,36.29,2.87,3.921,2,1026.1,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.28426962,16,620,7.0,2.0,2.0,18.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.24,0.87,0.0105,39.72,3.41,3.869,1,1024.0,3.0,0.0,1.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,0,621,65.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.92,0.84,0.0,34.1,2.28,10.0,0,1026.1,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,8,621,65.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.35,0.89,0.0077,35.19,2.96,10.0,0,1026.5,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,12,621,65.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.06,0.91,0.0203,36.32,2.88,3.869,2,1026.1,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.27691787,16,621,65.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.3,0.87,0.0104,39.75,3.46,3.897,1,1024.0,3.0,0.0,2.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,0,622,43.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.9,0.84,0.0,34.12,2.29,10.0,0,1026.1,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,8,622,43.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.3,0.89,0.0076,35.15,2.97,10.0,0,1026.5,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,12,622,43.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.94,0.91,0.0203,36.2,2.89,3.785,2,1026.1,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.26956613,16,622,43.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.1,0.87,0.0104,39.57,3.46,3.857,1,1024.0,3.0,0.0,14.0,40.0,1,12,1,1,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,0,623,114.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.88,0.84,0.0,34.11,2.29,10.0,0,1026.1,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,8,623,114.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.32,0.89,0.0076,35.19,2.97,10.0,0,1026.5,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,12,623,114.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.01,0.91,0.0202,36.27,2.9,3.734,2,1026.1,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.26221438,16,623,114.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.23,0.87,0.0104,39.66,3.5,3.89,1,1024.0,3.0,1.0,13.0,35.0,1,14,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,0,624,155.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.85,0.84,0.0,34.05,2.3,10.0,0,1026.2,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,8,624,155.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.36,0.89,0.0075,35.2,2.98,10.0,0,1026.5,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,12,624,155.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.19,0.92,0.0203,36.39,2.9,3.649,2,1026.1,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.25486264,16,624,155.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.55,0.88,0.0104,39.92,3.5,3.845,1,1024.0,3.0,1.0,2.0,45.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.24751089,0,625,649.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.87,0.85,0.0,34.05,2.29,10.0,0,1026.2,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,8,625,649.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.32,0.89,0.0076,35.24,2.98,10.0,0,1026.5,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,12,625,649.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.37,0.92,0.0201,36.56,2.9,3.627,2,1026.1,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14440455,-85.24751089,16,625,649.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.86,0.88,0.0104,40.16,3.55,3.892,1,1024.0,1.0,0.0,6.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,4
35.14864908,-85.24015915,0,626,76.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.86,0.85,0.0,34.0,2.3,10.0,0,1026.2,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,8,626,76.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.26,0.89,0.0075,35.23,3.0,10.0,0,1026.5,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,12,626,76.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.46,0.92,0.0202,36.63,2.9,3.625,2,1026.1,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.24015915,16,626,76.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,37.0,0.88,0.0105,40.29,3.56,3.873,1,1024.0,3.0,1.0,4.0,35.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.2328074,0,627,196.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.85,0.85,0.0,33.99,2.3,10.0,0,1026.2,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,8,627,196.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.15,0.88,0.0077,35.25,3.0,10.0,0,1026.5,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,12,627,196.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.52,0.92,0.02,36.72,2.89,3.66,2,1026.1,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14440455,-85.2328074,16,627,196.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,37.1,0.88,0.0104,40.37,3.61,3.94,1,1024.0,3.0,1.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.14864908,-85.22545566,0,628,121.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.79,0.85,0.0,33.94,2.31,10.0,0,1026.2,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,8,628,121.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.09,0.88,0.0076,35.24,3.02,10.0,0,1026.5,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,12,628,121.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.5,0.92,0.0202,36.71,2.88,3.657,2,1026.1,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.22545566,16,628,121.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,37.07,0.88,0.0105,40.36,3.61,3.92,1,1024.0,3.0,1.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.21810391,0,629,81.0,4.0,2.0,14.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.71,0.84,0.0,33.93,2.31,10.0,0,1026.2,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14440455,-85.21810391,8,629,81.0,4.0,2.0,14.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.01,0.88,0.0078,35.25,3.03,10.0,0,1026.5,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14440455,-85.21810391,12,629,81.0,4.0,2.0,14.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.47,0.91,0.02,36.72,2.87,3.693,2,1026.1,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14440455,-85.21810391,16,629,81.0,4.0,2.0,14.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,37.01,0.88,0.0105,40.3,3.66,3.988,1,1024.0,1.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.14864908,-85.21075217,0,630,102.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.64,0.84,0.0,33.86,2.32,10.0,0,1026.2,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.21075217,8,630,102.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.96,0.88,0.0078,35.24,3.04,10.0,0,1026.5,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.21075217,12,630,102.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.43,0.91,0.0203,36.69,2.86,3.691,2,1026.1,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14864908,-85.21075217,16,630,102.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.94,0.88,0.0106,40.25,3.67,3.967,1,1024.0,3.0,0.0,3.0,15.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,0,631,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.6,0.84,0.0,33.9,2.32,10.0,0,1026.2,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,8,631,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.86,0.87,0.0079,35.25,3.05,10.0,0,1026.5,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,12,631,37.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.01,0.91,0.0203,36.39,2.86,3.727,2,1026.1,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14440455,-85.20340042,16,631,37.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.26,0.87,0.0107,39.69,3.72,4.035,1,1024.0,3.0,1.0,5.0,40.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.14864908,-85.19604868,0,632,48.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.62,0.84,0.0,33.9,2.33,10.0,0,1026.1,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.19604868,8,632,48.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.75,0.87,0.0079,35.19,3.07,10.0,0,1026.5,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.19604868,12,632,48.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.77,0.91,0.0205,36.21,2.85,3.725,2,1026.1,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.19604868,16,632,48.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.89,0.87,0.0108,39.39,3.72,4.013,1,1024.0,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,2,0,0
35.14440455,-85.18869693,0,633,15.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.83,0.84,0.0,34.29,2.33,10.0,0,1026.1,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14440455,-85.18869693,8,633,15.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.79,0.87,0.0081,35.36,3.07,10.0,0,1026.5,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14440455,-85.18869693,12,633,15.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.71,0.9,0.0205,36.25,2.84,3.764,2,1026.1,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14440455,-85.18869693,16,633,15.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.79,0.87,0.0108,39.34,3.77,4.081,1,1024.0,4.0,2.0,13.0,30.0,1,3,0,0,1,1,0,0,1,6,0,0,0,0
35.14864908,-85.18134519,0,634,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.79,29.68,0.84,0.0,34.13,2.35,10.0,0,1026.1,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.18134519,8,634,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.8,0.87,0.0081,35.37,3.09,10.0,0,1026.5,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.18134519,12,634,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.82,0.91,0.0206,36.32,2.83,3.761,2,1026.1,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14864908,-85.18134519,16,634,6.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.97,0.87,0.0109,39.48,3.77,4.059,1,1024.0,3.0,0.0,0.0,30.0,1,5,0,0,0,0,0,0,0,0,1,2,0,0
35.14440455,-85.17399344,0,635,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.79,29.74,0.82,0.0,34.52,2.34,10.0,0,1026.0,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.17399344,8,635,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,31.88,0.86,0.0082,35.6,3.09,10.0,0,1026.5,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.17399344,12,635,1.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.82,0.9,0.0207,36.53,2.82,3.801,2,1026.1,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14440455,-85.17399344,16,635,1.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.86,0.87,0.011,39.47,3.82,4.127,1,1024.0,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,0,636,21.0,4.0,2.0,12.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.97,0.84,0.0,34.16,2.28,10.0,0,1026.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,8,636,21.0,4.0,2.0,12.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.27,0.89,0.0077,35.08,2.96,10.0,0,1026.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,12,636,21.0,4.0,2.0,12.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,33.87,0.91,0.0201,36.14,2.86,3.973,2,1026.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15289362,-85.29162136,16,636,21.0,4.0,2.0,12.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,35.92,0.87,0.0105,39.45,3.37,3.845,1,1024.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,0,637,25.0,2.0,2.0,18.0,0,1,1,0.0,0,0,0,0,1610341200,1,0.8,29.89,0.85,0.0,34.03,2.29,10.0,0,1026.1,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,8,637,25.0,2.0,2.0,18.0,0,0,2,0.0,0,1,0,0,1610370000,1,1.0,32.41,0.9,0.0076,35.14,2.97,10.0,0,1026.5,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,12,637,25.0,2.0,2.0,18.0,0,0,3,0.0,0,1,1,0,1610384400,1,1.0,34.16,0.92,0.0201,36.35,2.87,3.888,2,1026.1,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.15713815,-85.28426962,16,637,25.0,2.0,2.0,18.0,0,0,4,0.0,0,1,1,0,1610398800,1,0.99,36.44,0.87,0.0105,39.87,3.38,3.805,1,1024.0,3.0,0.0,4.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
