Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.10620377,-85.15193821,16,519,28.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.65,0.53,0.0014,41.38,9.32,10.0,1,1012.7,3.0,3.0,2.0,45.0
35.10195923,-85.100476,0,523,2.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.44,25.71,0.65,0.0,36.38,6.14,10.0,0,1008.1,0.0,0.0,0.0,-1.0
35.10195923,-85.100476,8,523,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,26.84,0.73,0.0004,34.5,7.94,10.0,0,1009.1,0.0,0.0,0.0,-1.0
35.10195923,-85.100476,12,523,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,25.96,0.61,0.0004,38.29,11.92,10.0,2,1011.3,0.0,0.0,0.0,-1.0
35.10195923,-85.100476,16,523,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.79,24.81,0.53,0.0015,40.67,9.31,10.0,1,1012.7,0.0,0.0,0.0,-1.0
35.10620377,-85.09312425,0,524,7.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.45,26.02,0.65,0.0,36.63,6.12,10.0,0,1008.1,3.0,0.0,0.0,-1.0
35.10620377,-85.09312425,8,524,7.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.18,0.73,0.0004,34.8,7.93,10.0,0,1009.1,3.0,0.0,0.0,-1.0
35.10620377,-85.09312425,12,524,7.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,26.3,0.61,0.0004,38.55,11.93,10.0,2,1011.3,3.0,0.0,0.0,-1.0
35.10620377,-85.09312425,16,524,7.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.79,25.1,0.53,0.0015,40.93,9.3,10.0,1,1012.6,3.0,0.0,0.0,-1.0
35.10195923,-85.05636553,0,525,96.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.44,26.05,0.64,0.0,36.94,6.06,10.0,0,1008.1,3.0,0.0,2.0,65.0
35.10195923,-85.05636553,8,525,96.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.34,0.73,0.0004,35.12,7.81,10.0,0,1009.1,3.0,0.0,2.0,65.0
35.10195923,-85.05636553,12,525,96.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,26.57,0.61,0.0005,38.8,11.95,10.0,2,1011.3,3.0,0.0,2.0,65.0
35.10195923,-85.05636553,16,525,96.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.8,25.3,0.53,0.0016,41.15,9.31,10.0,1,1012.6,3.0,0.0,2.0,65.0
35.10620377,-85.04901378,0,526,159.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.44,25.96,0.64,0.0,36.86,6.04,10.0,0,1008.0,3.0,0.0,0.0,55.0
35.10620377,-85.04901378,8,526,159.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.22,0.73,0.0004,35.02,7.8,10.0,0,1009.1,3.0,0.0,0.0,55.0
35.10620377,-85.04901378,12,526,159.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,26.46,0.61,0.0005,38.7,11.96,10.0,2,1011.3,3.0,0.0,0.0,55.0
35.10620377,-85.04901378,16,526,159.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.8,25.18,0.53,0.0016,41.04,9.31,10.0,1,1012.6,3.0,0.0,0.0,55.0
35.110448299999995,-85.36513881,0,527,23.0,2.0,2.0,6.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.52,27.1,0.7,0.0,35.94,5.63,10.0,0,1008.1,0.0,0.0,0.0,45.0
35.110448299999995,-85.36513881,8,527,23.0,2.0,2.0,6.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.81,27.77,0.76,0.0008,34.41,8.45,10.0,0,1009.1,0.0,0.0,0.0,45.0
35.110448299999995,-85.36513881,12,527,23.0,2.0,2.0,6.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,26.12,0.63,0.0004,37.73,11.89,10.0,2,1011.6,0.0,0.0,0.0,45.0
35.110448299999995,-85.36513881,16,527,23.0,2.0,2.0,6.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.78,25.16,0.54,0.0013,40.44,8.96,10.0,1,1012.7,0.0,0.0,0.0,45.0
35.11469283,-85.35778706,0,528,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.52,24.78,0.7,0.0,33.4,5.67,10.0,0,1008.2,3.0,0.0,0.0,-1.0
35.11469283,-85.35778706,8,528,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,25.22,0.77,0.0008,31.53,8.45,10.0,0,1009.1,3.0,0.0,0.0,-1.0
35.11469283,-85.35778706,12,528,3.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,23.58,0.63,0.0005,34.95,11.88,10.0,2,1011.5,3.0,0.0,0.0,-1.0
35.11469283,-85.35778706,16,528,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.78,23.04,0.55,0.0013,37.72,8.99,10.0,1,1012.6,3.0,0.0,0.0,-1.0
35.110448299999995,-85.35043532,0,529,65.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.52,24.72,0.7,0.0,33.36,5.71,10.0,0,1008.2,3.0,0.0,1.0,35.0
35.110448299999995,-85.35043532,8,529,65.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,25.11,0.77,0.0007,31.47,8.47,10.0,0,1009.1,3.0,0.0,1.0,35.0
35.110448299999995,-85.35043532,12,529,65.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,23.46,0.63,0.0004,34.95,11.89,10.0,2,1011.5,3.0,0.0,1.0,35.0
35.110448299999995,-85.35043532,16,529,65.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,22.94,0.55,0.0013,37.72,9.04,10.0,1,1012.6,3.0,0.0,1.0,35.0
35.110448299999995,-85.33573183,0,530,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.51,25.92,0.71,0.0,34.52,5.79,10.0,0,1008.2,0.0,0.0,0.0,-1.0
35.110448299999995,-85.33573183,8,530,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,26.6,0.77,0.0007,33.04,8.46,10.0,0,1009.1,0.0,0.0,0.0,-1.0
35.110448299999995,-85.33573183,12,530,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,25.07,0.62,0.0004,36.85,11.88,10.0,2,1011.5,0.0,0.0,0.0,-1.0
35.110448299999995,-85.33573183,16,530,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,24.31,0.54,0.0014,39.56,9.09,10.0,1,1012.7,0.0,0.0,0.0,-1.0
35.11469283,-85.32838008,0,531,77.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.51,26.68,0.71,0.0,35.24,5.84,10.0,0,1008.2,0.0,0.0,0.0,-1.0
35.11469283,-85.32838008,8,531,77.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.21,0.77,0.0007,33.71,8.46,10.0,0,1009.2,0.0,0.0,0.0,-1.0
35.11469283,-85.32838008,12,531,77.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,25.66,0.62,0.0004,37.43,11.87,10.0,2,1011.5,0.0,0.0,0.0,-1.0
35.11469283,-85.32838008,16,531,77.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,24.79,0.54,0.0014,40.08,9.11,10.0,1,1012.7,0.0,0.0,0.0,-1.0
35.110448299999995,-85.32102834,0,532,63.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.5,27.82,0.7,0.0,36.65,5.88,10.0,0,1008.2,3.0,3.0,2.0,35.0
35.110448299999995,-85.32102834,8,532,63.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,28.49,0.76,0.0006,35.13,8.46,10.0,0,1009.2,3.0,3.0,2.0,35.0
35.110448299999995,-85.32102834,12,532,63.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,27.18,0.63,0.0004,38.88,11.88,10.0,2,1011.5,3.0,3.0,2.0,35.0
35.110448299999995,-85.32102834,16,532,63.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,26.08,0.54,0.0014,41.42,9.14,10.0,1,1012.7,3.0,3.0,2.0,35.0
35.11469283,-85.31367659,0,533,35.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.51,27.9,0.7,0.0,36.68,5.93,10.0,0,1008.2,3.0,0.0,1.0,40.0
35.11469283,-85.31367659,8,533,35.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.57,0.77,0.0006,35.18,8.45,10.0,0,1009.2,3.0,0.0,1.0,40.0
35.11469283,-85.31367659,12,533,35.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,27.25,0.63,0.0004,38.93,11.87,10.0,2,1011.5,3.0,0.0,1.0,40.0
35.11469283,-85.31367659,16,533,35.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,26.16,0.54,0.0014,41.47,9.15,10.0,1,1012.7,3.0,0.0,1.0,40.0
35.110448299999995,-85.30632485,0,534,35.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.5,27.58,0.7,0.0,36.44,5.96,10.0,0,1008.2,0.0,0.0,0.0,-1.0
35.110448299999995,-85.30632485,8,534,35.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.22,0.76,0.0006,34.9,8.44,10.0,0,1009.2,0.0,0.0,0.0,-1.0
35.110448299999995,-85.30632485,12,534,35.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.88,0.62,0.0004,38.67,11.87,10.0,2,1011.5,0.0,0.0,0.0,-1.0
35.110448299999995,-85.30632485,16,534,35.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.82,0.54,0.0013,41.21,9.18,10.0,1,1012.7,0.0,0.0,0.0,-1.0
35.110448299999995,-85.29162136,0,535,93.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.49,27.57,0.7,0.0,36.51,6.05,10.0,0,1008.2,3.0,0.0,1.0,30.0
35.110448299999995,-85.29162136,8,535,93.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,28.24,0.76,0.0005,34.95,8.42,10.0,0,1009.1,3.0,0.0,1.0,30.0
35.110448299999995,-85.29162136,12,535,93.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.91,0.62,0.0003,38.77,11.86,10.0,2,1011.5,3.0,0.0,1.0,30.0
35.110448299999995,-85.29162136,16,535,93.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.87,0.54,0.0013,41.3,9.21,10.0,1,1012.7,3.0,0.0,1.0,30.0
35.110448299999995,-85.27691787,0,537,24.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.49,27.5,0.69,0.0,36.53,6.15,10.0,0,1008.1,3.0,2.0,15.0,35.0
35.110448299999995,-85.27691787,8,537,24.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,28.2,0.76,0.0004,34.95,8.41,10.0,0,1009.1,3.0,2.0,15.0,35.0
35.110448299999995,-85.27691787,12,537,24.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,26.88,0.62,0.0003,38.8,11.86,10.0,2,1011.5,3.0,2.0,15.0,35.0
35.110448299999995,-85.27691787,16,537,24.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.85,0.54,0.0012,41.33,9.24,10.0,1,1012.7,3.0,2.0,15.0,35.0
35.11469283,-85.26956613,0,538,63.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.49,27.52,0.7,0.0,36.51,6.2,10.0,0,1008.1,3.0,0.0,11.0,40.0
35.11469283,-85.26956613,8,538,63.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,28.21,0.76,0.0003,34.93,8.4,10.0,0,1009.1,3.0,0.0,11.0,40.0
35.11469283,-85.26956613,12,538,63.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.87,0.62,0.0002,38.77,11.85,10.0,2,1011.5,3.0,0.0,11.0,40.0
35.11469283,-85.26956613,16,538,63.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.85,0.54,0.0011,41.32,9.26,10.0,1,1012.7,3.0,0.0,11.0,40.0
35.110448299999995,-85.26221438,0,539,240.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,27.58,0.69,0.0,36.72,6.25,10.0,0,1008.1,3.0,2.0,10.0,40.0
35.110448299999995,-85.26221438,8,539,240.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,28.36,0.76,0.0002,35.13,8.39,10.0,0,1009.1,3.0,2.0,10.0,40.0
35.110448299999995,-85.26221438,12,539,240.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.05,0.62,0.0,39.01,11.85,10.0,2,1011.5,3.0,2.0,10.0,40.0
35.110448299999995,-85.26221438,16,539,240.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,26.02,0.54,0.001,41.54,9.27,10.0,1,1012.7,3.0,2.0,10.0,40.0
35.11469283,-85.25486264,0,540,266.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,27.73,0.69,0.0,36.82,6.3,10.0,0,1008.1,3.0,1.0,13.0,40.0
35.11469283,-85.25486264,8,540,266.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,28.52,0.76,0.0,35.25,8.39,10.0,0,1009.1,3.0,1.0,13.0,40.0
35.11469283,-85.25486264,12,540,266.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.21,0.62,0.0,39.13,11.85,10.0,2,1011.5,3.0,1.0,13.0,40.0
35.11469283,-85.25486264,16,540,266.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,26.18,0.54,0.0009,41.69,9.28,10.0,1,1012.7,3.0,1.0,13.0,40.0
35.110448299999995,-85.24751089,0,541,67.0,4.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,27.67,0.69,0.0,36.92,6.34,10.0,0,1008.1,1.0,0.0,0.0,50.0
35.110448299999995,-85.24751089,8,541,67.0,4.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,28.52,0.76,0.0,35.31,8.37,10.0,0,1009.1,1.0,0.0,0.0,50.0
35.110448299999995,-85.24751089,12,541,67.0,4.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.23,0.62,0.0,39.22,11.84,10.0,2,1011.4,1.0,0.0,0.0,50.0
35.110448299999995,-85.24751089,16,541,67.0,4.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,26.2,0.54,0.0006,41.75,9.29,10.0,1,1012.7,1.0,0.0,0.0,50.0
35.11469283,-85.24015915,0,542,6.0,,,,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,27.68,0.69,0.0,36.91,6.35,10.0,0,1008.1,0.0,0.0,0.0,15.0
35.11469283,-85.24015915,8,542,6.0,,,,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,28.53,0.76,0.0,35.32,8.37,10.0,0,1009.1,0.0,0.0,0.0,15.0
35.11469283,-85.24015915,12,542,6.0,,,,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.25,0.62,0.0,39.19,11.85,10.0,2,1011.4,0.0,0.0,0.0,15.0
35.11469283,-85.24015915,16,542,6.0,,,,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,26.21,0.54,0.0006,41.74,9.3,10.0,1,1012.7,0.0,0.0,0.0,15.0
35.110448299999995,-85.2328074,0,543,314.0,4.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,27.52,0.68,0.0,36.94,6.38,10.0,0,1008.1,2.0,11.0,1.0,55.0
35.110448299999995,-85.2328074,8,543,314.0,4.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,28.44,0.76,0.0,35.33,8.35,10.0,0,1009.1,2.0,11.0,1.0,55.0
35.110448299999995,-85.2328074,12,543,314.0,4.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.15,0.62,0.0,39.18,11.84,10.0,2,1011.4,2.0,11.0,1.0,55.0
35.110448299999995,-85.2328074,16,543,314.0,4.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,26.13,0.54,0.0,41.71,9.31,10.0,1,1012.7,2.0,11.0,1.0,55.0
35.110448299999995,-85.21810391,0,544,83.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,26.85,0.67,0.0,36.73,6.4,10.0,0,1008.0,3.0,0.0,2.0,40.0
35.110448299999995,-85.21810391,8,544,83.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,27.97,0.75,0.0,35.16,8.32,10.0,0,1009.0,3.0,0.0,2.0,40.0
35.110448299999995,-85.21810391,12,544,83.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,25.97,0.61,0.0,38.35,11.84,10.0,2,1011.3,3.0,0.0,2.0,40.0
35.110448299999995,-85.21810391,16,544,83.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.59,0.53,0.0004,41.38,9.32,10.0,1,1012.6,3.0,0.0,2.0,40.0
35.11469283,-85.21075217,0,545,20.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,26.85,0.67,0.0,36.64,6.38,10.0,0,1008.0,3.0,1.0,8.0,30.0
35.11469283,-85.21075217,8,545,20.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.76,27.92,0.75,0.0,35.07,8.31,10.0,0,1009.0,3.0,1.0,8.0,30.0
35.11469283,-85.21075217,12,545,20.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.14,0.61,0.0,38.41,11.86,10.0,2,1011.3,3.0,1.0,8.0,30.0
35.11469283,-85.21075217,16,545,20.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.58,0.53,0.0008,41.32,9.32,10.0,1,1012.6,3.0,1.0,8.0,30.0
35.110448299999995,-85.20340042,0,546,0.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,26.89,0.67,0.0,36.97,6.41,10.0,0,1008.0,0.0,0.0,0.0,-1.0
35.110448299999995,-85.20340042,8,546,0.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,28.12,0.75,0.0,35.41,8.29,10.0,0,1009.0,0.0,0.0,0.0,-1.0
35.110448299999995,-85.20340042,12,546,0.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,25.97,0.61,0.0,38.42,11.85,10.0,2,1011.3,0.0,0.0,0.0,-1.0
35.110448299999995,-85.20340042,16,546,0.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.67,0.53,0.0008,41.54,9.32,10.0,1,1012.6,0.0,0.0,0.0,-1.0
35.11469283,-85.18134519,0,547,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,26.77,0.66,0.0,37.04,6.36,10.0,0,1007.9,0.0,0.0,0.0,-1.0
35.11469283,-85.18134519,8,547,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,28.09,0.74,0.0003,35.5,8.24,10.0,0,1009.0,0.0,0.0,0.0,-1.0
35.11469283,-85.18134519,12,547,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,25.77,0.6,0.0003,38.33,11.88,10.0,2,1011.3,0.0,0.0,0.0,-1.0
35.11469283,-85.18134519,16,547,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.45,0.53,0.0012,41.42,9.32,10.0,1,1012.6,0.0,0.0,0.0,-1.0
35.110448299999995,-85.17399344,0,548,19.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.47,26.69,0.66,0.0,36.91,6.36,10.0,0,1008.0,3.0,0.0,0.0,-1.0
35.110448299999995,-85.17399344,8,548,19.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.92,0.74,0.0003,35.32,8.21,10.0,0,1009.0,3.0,0.0,0.0,-1.0
35.110448299999995,-85.17399344,12,548,19.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.0,0.61,0.0003,38.43,11.88,10.0,2,1011.3,3.0,0.0,0.0,-1.0
35.110448299999995,-85.17399344,16,548,19.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.59,0.53,0.0013,41.46,9.33,10.0,1,1012.6,3.0,0.0,0.0,-1.0
35.11469283,-85.1666417,0,549,21.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.47,26.79,0.67,0.0,36.73,6.32,10.0,0,1008.1,3.0,0.0,0.0,-1.0
35.11469283,-85.1666417,8,549,21.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.83,0.75,0.0003,35.07,8.2,10.0,0,1009.1,3.0,0.0,0.0,-1.0
35.11469283,-85.1666417,12,549,21.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.59,0.61,0.0003,38.75,11.89,10.0,2,1011.4,3.0,0.0,0.0,-1.0
35.11469283,-85.1666417,16,549,21.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.59,0.53,0.0013,41.3,9.32,10.0,1,1012.6,3.0,0.0,0.0,-1.0
35.110448299999995,-85.15928996,0,550,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.47,26.77,0.67,0.0,36.78,6.32,10.0,0,1008.1,3.0,0.0,0.0,-1.0
35.110448299999995,-85.15928996,8,550,37.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.77,27.82,0.75,0.0003,35.07,8.17,10.0,0,1009.1,3.0,0.0,0.0,-1.0
35.110448299999995,-85.15928996,12,550,37.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.7,0.61,0.0003,38.85,11.89,10.0,2,1011.4,3.0,0.0,0.0,-1.0
35.110448299999995,-85.15928996,16,550,37.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.6,0.53,0.0014,41.3,9.33,10.0,1,1012.7,3.0,0.0,0.0,-1.0
35.110448299999995,-85.14458647,0,551,54.0,4.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.46,26.73,0.66,0.0,36.88,6.27,10.0,0,1008.1,3.0,0.0,3.0,45.0
35.110448299999995,-85.14458647,8,551,54.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.85,0.74,0.0003,35.18,8.11,10.0,0,1009.1,3.0,0.0,3.0,45.0
35.110448299999995,-85.14458647,12,551,54.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.72,0.61,0.0003,38.9,11.9,10.0,2,1011.4,3.0,0.0,3.0,45.0
35.110448299999995,-85.14458647,16,551,54.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.78,25.64,0.53,0.0014,41.38,9.32,10.0,1,1012.7,3.0,0.0,3.0,45.0
35.11469283,-85.13723472,0,552,35.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.47,26.64,0.66,0.0,36.78,6.23,10.0,0,1008.1,3.0,1.0,6.0,50.0
35.11469283,-85.13723472,8,552,35.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.74,0.74,0.0003,35.08,8.09,10.0,0,1009.1,3.0,1.0,6.0,50.0
35.11469283,-85.13723472,12,552,35.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.64,0.61,0.0004,38.79,11.91,10.0,2,1011.4,3.0,1.0,6.0,50.0
35.11469283,-85.13723472,16,552,35.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.78,25.54,0.53,0.0014,41.27,9.31,10.0,1,1012.6,3.0,1.0,6.0,50.0
35.110448299999995,-85.12988298,0,553,43.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.46,26.35,0.66,0.0,36.63,6.22,10.0,0,1008.1,3.0,0.0,1.0,45.0
35.110448299999995,-85.12988298,8,553,43.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.43,0.74,0.0003,34.86,8.06,10.0,0,1009.1,3.0,0.0,1.0,45.0
35.110448299999995,-85.12988298,12,553,43.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.43,0.61,0.0004,38.63,11.9,10.0,2,1011.4,3.0,0.0,1.0,45.0
35.110448299999995,-85.12988298,16,553,43.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.78,25.28,0.53,0.0015,41.05,9.31,10.0,1,1012.6,3.0,0.0,1.0,45.0
35.11469283,-85.12253123,0,554,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.46,26.39,0.66,0.0,36.63,6.19,10.0,0,1008.1,3.0,0.0,0.0,45.0
35.11469283,-85.12253123,8,554,18.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.46,0.74,0.0003,34.88,8.05,10.0,0,1009.1,3.0,0.0,0.0,45.0
35.11469283,-85.12253123,12,554,18.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,26.47,0.61,0.0004,38.64,11.91,10.0,2,1011.3,3.0,0.0,0.0,45.0
