Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.10620377,-85.35778706,16,495,16.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.47,46.45,0.56,0.0,62.44,5.27,10.0,1,1012.6,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.35043532,0,496,69.0,3.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.67,0.95,0.086,61.1,6.99,6.103,0,1005.6,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.35043532,8,496,69.0,3.0,2.0,16.0,1,0,2,1.0,0,0,0,0,1611666000,1,0.31,51.46,0.9,0.0003,54.41,4.14,10.0,0,1010.3,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.35043532,12,496,69.0,3.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.25,47.81,0.61,0.001,61.26,5.3,10.0,3,1012.8,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.35043532,16,496,69.0,3.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,46.66,0.56,0.0,62.38,5.29,10.0,1,1012.6,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.34308357,0,497,28.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.12,0.96,0.0881,60.39,7.02,6.039,0,1005.6,3.0,1.0,1.0,40.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.34308357,8,497,28.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1611666000,1,0.31,50.98,0.9,0.0003,53.82,4.13,10.0,0,1010.2,3.0,1.0,1.0,40.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.34308357,12,497,28.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.25,47.03,0.62,0.001,60.22,5.31,10.0,3,1012.8,3.0,1.0,1.0,40.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.34308357,16,497,28.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.47,45.9,0.57,0.0,61.08,5.31,10.0,1,1012.5,3.0,1.0,1.0,40.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.33573183,0,498,144.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.8,0.96,0.0878,61.03,7.08,6.0360000000000005,0,1005.6,3.0,1.0,2.0,35.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.33573183,8,498,144.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.31,51.73,0.9,0.0003,54.53,4.11,10.0,0,1010.3,3.0,1.0,2.0,35.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.33573183,12,498,144.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.25,48.6,0.62,0.001,61.81,5.29,10.0,3,1012.8,3.0,1.0,2.0,35.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.33573183,16,498,144.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,47.73,0.57,0.0,63.31,5.31,10.0,1,1012.6,3.0,1.0,2.0,35.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.32838008,0,499,161.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.81,0.96,0.0891,61.01,7.1,5.97,0,1005.6,3.0,6.0,6.0,35.0,1,5,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.32838008,8,499,161.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.31,51.77,0.9,0.0003,54.56,4.1,10.0,0,1010.3,3.0,6.0,6.0,35.0,1,5,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.32838008,12,499,161.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.25,48.73,0.62,0.0011,61.91,5.3,10.0,3,1012.8,3.0,6.0,6.0,35.0,1,5,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.32838008,16,499,161.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,47.9,0.57,0.0,63.45,5.32,10.0,1,1012.6,3.0,6.0,6.0,35.0,1,5,0,0,1,3,0,0,0,0,0,0,0,0
35.10195923,-85.32102834,0,500,55.0,6.0,3.0,12.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.83,0.96,0.0883,61.01,7.15,5.966,0,1005.6,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.32102834,8,500,55.0,6.0,3.0,12.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,51.9,0.9,0.0003,54.66,4.08,10.0,0,1010.3,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.32102834,12,500,55.0,6.0,3.0,12.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.91,0.62,0.0011,62.07,5.28,10.0,3,1012.8,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.32102834,16,500,55.0,6.0,3.0,12.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.14,0.57,0.0,63.61,5.32,10.0,1,1012.6,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.31367659,0,501,21.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.69,0.96,0.0892,60.84,7.17,5.898,0,1005.6,3.0,0.0,0.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.31367659,8,501,21.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,51.85,0.9,0.0003,54.6,4.08,10.0,0,1010.3,3.0,0.0,0.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.31367659,12,501,21.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.81,0.62,0.0011,61.96,5.28,10.0,3,1012.8,3.0,0.0,0.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.31367659,16,501,21.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.09,0.57,0.0,63.44,5.32,10.0,1,1012.6,3.0,0.0,0.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.29162136,0,502,24.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.33,0.96,0.086,60.39,7.26,5.813,0,1005.6,3.0,2.0,2.0,20.0,1,10,1,1,0,0,0,0,0,0,1,2,0,0
35.10195923,-85.29162136,8,502,24.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,51.86,0.9,0.0003,54.59,4.07,10.0,0,1010.3,3.0,2.0,2.0,20.0,1,10,1,1,0,0,0,0,0,0,1,2,0,0
35.10195923,-85.29162136,12,502,24.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.57,0.62,0.001,61.78,5.27,10.0,3,1012.8,3.0,2.0,2.0,20.0,1,10,1,1,0,0,0,0,0,0,1,2,0,0
35.10195923,-85.29162136,16,502,24.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,47.99,0.58,0.0,63.01,5.31,10.0,1,1012.6,3.0,2.0,2.0,20.0,1,10,1,1,0,0,0,0,0,0,1,2,0,0
35.10620377,-85.28426962,0,503,42.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.41,0.96,0.0851,60.45,7.26,5.7429999999999986,0,1005.6,3.0,1.0,9.0,35.0,1,7,1,1,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.28426962,8,503,42.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,51.95,0.91,0.0004,54.67,4.06,10.0,0,1010.3,3.0,1.0,9.0,35.0,1,7,1,1,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.28426962,12,503,42.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.82,0.62,0.001,62.01,5.27,10.0,3,1012.8,3.0,1.0,9.0,35.0,1,7,1,1,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.28426962,16,503,42.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.28,0.58,0.0,63.37,5.31,10.0,1,1012.6,3.0,1.0,9.0,35.0,1,7,1,1,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.27691787,0,504,101.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.43,0.96,0.0817,60.46,7.3,5.729,0,1005.6,3.0,1.0,15.0,40.0,1,13,1,2,1,1,0,0,0,0,0,0,1,4
35.10195923,-85.27691787,8,504,101.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.07,0.9,0.0004,54.81,4.07,10.0,0,1010.3,3.0,1.0,15.0,40.0,1,13,1,2,1,1,0,0,0,0,0,0,1,4
35.10195923,-85.27691787,12,504,101.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.98,0.62,0.0009,62.21,5.26,10.0,3,1012.8,3.0,1.0,15.0,40.0,1,13,1,2,1,1,0,0,0,0,0,0,1,4
35.10195923,-85.27691787,16,504,101.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.45,0.58,0.0,63.62,5.3,10.0,1,1012.6,3.0,1.0,15.0,40.0,1,13,1,2,1,1,0,0,0,0,0,0,1,4
35.10620377,-85.26956613,0,505,117.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.31,0.96,0.0793,60.31,7.3,5.66,0,1005.6,3.0,1.0,6.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,2
35.10620377,-85.26956613,8,505,117.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.02,0.9,0.0004,54.75,4.06,10.0,0,1010.3,3.0,1.0,6.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,2
35.10620377,-85.26956613,12,505,117.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.9,0.62,0.0009,62.13,5.26,10.0,3,1012.8,3.0,1.0,6.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,2
35.10620377,-85.26956613,16,505,117.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.41,0.58,0.0,63.49,5.3,10.0,1,1012.6,3.0,1.0,6.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,2
35.10195923,-85.26221438,0,506,20.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.33,0.96,0.0726,60.33,7.33,5.64,0,1005.6,2.0,6.0,3.0,25.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10195923,-85.26221438,8,506,20.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.14,0.9,0.0003,54.91,4.08,10.0,0,1010.3,2.0,6.0,3.0,25.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10195923,-85.26221438,12,506,20.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,49.06,0.62,0.0007,62.35,5.26,10.0,3,1012.8,2.0,6.0,3.0,25.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10195923,-85.26221438,16,506,20.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.58,0.58,0.0,63.78,5.29,10.0,1,1012.6,2.0,6.0,3.0,25.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.25486264,0,507,31.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.29,0.97,0.0667,60.29,7.33,5.574,0,1005.6,3.0,0.0,2.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.25486264,8,507,31.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.15,0.9,0.0003,54.92,4.06,10.0,0,1010.3,3.0,0.0,2.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.25486264,12,507,31.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,49.13,0.62,0.0006,62.4,5.25,10.0,3,1012.8,3.0,0.0,2.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.25486264,16,507,31.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.67,0.58,0.0,63.85,5.29,10.0,1,1012.6,3.0,0.0,2.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.24751089,0,508,10.0,,,,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.24,0.96,0.0531,60.29,7.37,5.569,0,1005.6,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.24751089,8,508,10.0,,,,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.26,0.9,0.0003,55.09,4.1,10.0,0,1010.3,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.24751089,12,508,10.0,,,,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,49.06,0.62,0.0,62.45,5.26,10.0,3,1012.8,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.24751089,16,508,10.0,,,,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.65,0.58,0.0,63.9,5.28,10.0,1,1012.6,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.24015915,0,509,30.0,4.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.23,0.96,0.0436,60.26,7.42,5.568,0,1005.6,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.24015915,8,509,30.0,4.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.28,0.9,0.0003,55.06,4.12,10.0,0,1010.3,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.24015915,12,509,30.0,4.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,49.11,0.62,0.0,62.43,5.27,10.0,3,1012.8,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.24015915,16,509,30.0,4.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.69,0.58,0.0,63.86,5.29,10.0,1,1012.6,0.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.2328074,0,510,52.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.2,0.96,0.0351,60.47,7.47,5.5939999999999985,0,1005.6,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.2328074,8,510,52.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.52,0.9,0.0002,55.43,4.19,10.0,0,1010.2,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.2328074,12,510,52.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.28,48.81,0.61,0.0,62.38,5.3,10.0,3,1012.8,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.2328074,16,510,52.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.38,0.58,0.0,63.6,5.29,10.0,1,1012.6,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,0,511,200.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.08,0.95,0.0357,60.38,7.53,5.607,0,1005.6,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,8,511,200.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.46,0.9,0.0003,55.3,4.2,10.0,0,1010.2,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,12,511,200.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.28,48.58,0.61,0.0,62.13,5.31,10.0,3,1012.8,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,16,511,200.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.07,0.58,0.0,63.11,5.3,10.0,1,1012.5,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,0,512,9.0,,,,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.14,0.95,0.055,60.59,7.66,5.657,0,1005.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,8,512,9.0,,,,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.7,0.9,0.0004,55.5,4.26,10.0,0,1010.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,12,512,9.0,,,,1,0,3,1.0,0,0,0,0,1611680400,1,0.28,48.7,0.61,0.0,62.31,5.33,10.0,3,1012.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,16,512,9.0,,,,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.08,0.58,0.0,63.16,5.31,10.0,1,1012.5,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,0,513,0.0,2.0,2.0,18.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.19,0.94,0.0625,60.84,7.72,5.682,0,1005.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,8,513,0.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,52.79,0.9,0.0004,55.62,4.32,10.0,0,1010.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,12,513,0.0,2.0,2.0,18.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.29,48.73,0.61,0.0006,62.54,5.35,10.0,3,1012.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,16,513,0.0,2.0,2.0,18.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,47.96,0.57,0.0,63.22,5.31,10.0,1,1012.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,0,514,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.16,0.93,0.0747,61.09,7.87,5.754,0,1005.6,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,8,514,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,52.86,0.91,0.0004,55.57,4.35,10.0,0,1010.1,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,12,514,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.29,48.72,0.6,0.0008,62.67,5.36,10.0,3,1012.8,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,16,514,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,47.71,0.57,0.0,63.07,5.31,10.0,1,1012.5,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,0,515,7.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.17,0.94,0.0789,60.88,7.95,5.803,0,1005.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,8,515,7.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,52.95,0.91,0.0004,55.51,4.32,10.0,0,1010.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,12,515,7.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.29,48.85,0.61,0.0009,62.5,5.35,10.0,3,1012.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,16,515,7.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.02,0.58,0.0,63.07,5.32,10.0,1,1012.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,0,516,19.0,5.0,2.0,14.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.0,0.96,0.0801,60.1,8.03,5.843,0,1005.6,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,8,516,19.0,5.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,52.93,0.91,0.0004,55.38,4.36,10.0,0,1010.2,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,12,516,19.0,5.0,2.0,14.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.3,49.01,0.62,0.001,62.22,5.36,10.0,3,1012.8,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,16,516,19.0,5.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.53,0.59,0.0,63.33,5.32,10.0,1,1012.5,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,0,517,27.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.95,0.97,0.0824,59.92,8.12,5.895,0,1005.6,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,8,517,27.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,52.88,0.92,0.0004,55.14,4.33,10.0,0,1010.2,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,12,517,27.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.3,49.16,0.62,0.001,62.13,5.35,10.0,3,1012.8,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,16,517,27.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.66,0.59,0.0,63.23,5.32,10.0,1,1012.5,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.15928996,0,518,206.0,4.0,2.0,14.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.1,0.97,0.0828,60.08,8.21,5.941,0,1005.6,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,8,518,206.0,4.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.12,0.92,0.0004,55.35,4.35,10.0,0,1010.2,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,12,518,206.0,4.0,2.0,14.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.3,49.46,0.62,0.0011,62.44,5.35,10.0,3,1012.8,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,16,518,206.0,4.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.89,0.59,0.0,63.65,5.31,10.0,1,1012.5,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10620377,-85.15193821,0,519,28.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.14,0.97,0.0842,60.12,8.29,5.9910000000000005,0,1005.6,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,8,519,28.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.23,0.93,0.0004,55.34,4.32,10.0,0,1010.2,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,12,519,28.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.3,49.64,0.63,0.0011,62.48,5.34,10.0,3,1012.8,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,16,519,28.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.44,49.06,0.59,0.0,63.71,5.32,10.0,1,1012.5,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,0,523,2.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.86,0.97,0.0841,59.8,8.87,6.316,0,1005.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,8,523,2.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,53.67,0.95,0.0004,55.21,4.35,10.0,0,1010.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
