Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.10195923,-85.2328074,16,510,52.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.58,30.02,0.45,0.0,50.34,9.94,10.0,1,1011.6,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,0,511,200.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,27.7,0.74,0.0,35.04,3.71,10.0,0,1014.8,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,8,511,200.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.69,28.67,0.72,0.0,36.83,4.38,10.0,0,1014.8,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,12,511,200.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.86,29.86,0.58,0.0,43.52,9.62,10.0,2,1014.2,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,16,511,200.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.58,29.74,0.46,0.0,49.97,9.94,10.0,1,1011.5,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,0,512,9.0,,,,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,27.67,0.74,0.0,35.23,3.7,10.0,0,1014.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,8,512,9.0,,,,0,1,2,6.0,0,0,0,0,1610888400,1,0.69,28.66,0.72,0.0,36.93,4.39,10.0,0,1014.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,12,512,9.0,,,,0,1,3,6.0,0,0,0,0,1610902800,1,0.86,29.72,0.58,0.0006,43.53,9.64,10.0,2,1014.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,16,512,9.0,,,,0,1,4,6.0,0,0,0,0,1610917200,1,0.59,29.69,0.45,0.0,49.98,9.98,10.0,1,1011.5,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,0,513,0.0,2.0,2.0,18.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.54,27.57,0.73,0.0,35.44,3.7,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,8,513,0.0,2.0,2.0,18.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.56,0.71,0.0005,36.98,4.4,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,12,513,0.0,2.0,2.0,18.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.86,29.58,0.57,0.0008,43.63,9.68,10.0,2,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,16,513,0.0,2.0,2.0,18.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.6,29.33,0.45,0.0,49.8,10.0,10.0,1,1011.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,0,514,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.54,27.21,0.72,0.0,35.44,3.68,10.0,0,1014.7,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,8,514,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.27,0.71,0.0007,36.87,4.41,10.0,0,1014.8,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,12,514,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.86,29.36,0.57,0.0011,43.67,9.69,10.0,2,1014.2,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,16,514,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.6,28.75,0.45,0.0003,49.3,10.03,10.0,1,1011.5,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,0,515,7.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.54,27.3,0.73,0.0,35.24,3.66,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,8,515,7.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.4,0.71,0.0008,36.83,4.41,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,12,515,7.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.87,29.39,0.57,0.0013,43.48,9.67,10.0,2,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,16,515,7.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.61,29.17,0.45,0.0003,49.46,10.03,10.0,1,1011.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,0,516,19.0,5.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.55,27.29,0.74,0.0,34.76,3.64,10.0,0,1014.9,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,8,516,19.0,5.0,2.0,14.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.34,0.72,0.0008,36.57,4.41,10.0,0,1014.8,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,12,516,19.0,5.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.87,30.02,0.58,0.0013,43.75,9.69,10.0,2,1014.2,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,16,516,19.0,5.0,2.0,14.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.61,29.59,0.46,0.0003,49.63,10.06,10.0,1,1011.6,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,0,517,27.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.55,27.12,0.74,0.0,34.45,3.62,10.0,0,1015.0,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,8,517,27.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.09,0.72,0.0009,36.24,4.42,10.0,0,1014.9,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,12,517,27.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.87,30.08,0.58,0.0014,43.7,9.67,10.0,2,1014.3,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,16,517,27.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.61,29.47,0.46,0.0003,49.36,10.06,10.0,1,1011.6,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.15928996,0,518,206.0,4.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.55,27.39,0.74,0.0,34.76,3.6,10.0,0,1015.0,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,8,518,206.0,4.0,2.0,14.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.4,0.72,0.0009,36.54,4.42,10.0,0,1014.9,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,12,518,206.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.87,30.41,0.58,0.0014,44.05,9.68,10.0,2,1014.3,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,16,518,206.0,4.0,2.0,14.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.61,29.74,0.46,0.0003,49.67,10.08,10.0,1,1011.6,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10620377,-85.15193821,0,519,28.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.55,27.46,0.74,0.0,34.76,3.58,10.0,0,1015.0,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,8,519,28.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.7,28.48,0.72,0.0009,36.56,4.42,10.0,0,1014.9,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,12,519,28.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.87,30.49,0.59,0.0015,44.08,9.66,10.0,2,1014.3,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,16,519,28.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.62,29.85,0.46,0.0003,49.68,10.08,10.0,1,1011.6,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,0,523,2.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.56,26.45,0.73,0.0,34.06,3.46,10.0,0,1015.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,8,523,2.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.71,27.64,0.72,0.001,35.91,4.44,10.0,0,1014.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,12,523,2.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.88,29.58,0.58,0.0016,43.4,9.64,10.0,2,1014.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,16,523,2.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.64,29.23,0.46,0.0004,48.84,10.16,10.0,1,1011.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,0,524,7.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.57,26.76,0.74,0.0,34.29,3.45,10.0,0,1015.0,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,8,524,7.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.71,27.98,0.72,0.001,36.17,4.45,10.0,0,1014.9,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,12,524,7.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.88,29.94,0.58,0.0016,43.71,9.63,10.0,2,1014.4,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,16,524,7.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.64,29.52,0.47,0.0004,49.08,10.16,10.0,1,1011.6,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,0,525,96.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.58,26.88,0.73,0.0,34.51,3.37,10.0,0,1015.1,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,8,525,96.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.72,28.26,0.72,0.001,36.45,4.46,10.0,0,1015.0,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,12,525,96.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.89,30.17,0.58,0.0017,44.0,9.64,10.0,2,1014.4,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,16,525,96.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.66,29.79,0.47,0.0004,49.26,10.22,10.0,1,1011.7,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,0,526,159.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.58,26.76,0.73,0.0,34.4,3.37,10.0,0,1015.1,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,8,526,159.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.72,28.14,0.72,0.001,36.34,4.47,10.0,0,1015.0,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,12,526,159.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.89,30.05,0.58,0.0017,43.9,9.64,10.0,2,1014.4,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,16,526,159.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.66,29.69,0.47,0.0004,49.12,10.22,10.0,1,1011.7,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,0,527,23.0,2.0,2.0,6.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.55,27.66,0.76,0.0,34.36,3.62,10.0,0,1014.9,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,8,527,23.0,2.0,2.0,6.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,28.13,0.74,0.0009,35.72,4.11,10.0,0,1014.8,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,12,527,23.0,2.0,2.0,6.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.8,29.76,0.59,0.0014,42.99,9.19,10.0,2,1014.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,16,527,23.0,2.0,2.0,6.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,29.22,0.46,0.0003,49.37,9.36,10.0,1,1011.7,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,0,528,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.54,25.66,0.76,0.0,32.23,3.64,10.0,0,1014.6,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,8,528,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,25.98,0.73,0.0009,33.59,4.14,10.0,0,1014.8,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,12,528,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,27.2,0.6,0.0014,40.15,9.24,10.0,2,1014.2,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,16,528,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,27.43,0.46,0.0003,47.19,9.43,10.0,1,1011.7,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,0,529,65.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.54,25.61,0.77,0.0,32.15,3.64,10.0,0,1014.6,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,8,529,65.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.64,25.92,0.73,0.0009,33.55,4.16,10.0,0,1014.8,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,12,529,65.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,27.1,0.59,0.0014,40.08,9.33,10.0,2,1014.2,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,16,529,65.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,27.44,0.46,0.0003,47.17,9.54,10.0,1,1011.7,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,0,530,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,26.72,0.77,0.0,33.15,3.65,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,8,530,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,27.24,0.74,0.0009,34.76,4.2,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,12,530,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,28.91,0.6,0.0014,41.87,9.41,10.0,2,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,16,530,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,28.59,0.46,0.0003,48.32,9.66,10.0,1,1011.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,0,531,77.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,27.27,0.77,0.0,33.65,3.67,10.0,0,1014.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,8,531,77.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,27.73,0.74,0.0009,35.18,4.23,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,12,531,77.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,29.51,0.6,0.0015,42.45,9.42,10.0,2,1014.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,16,531,77.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,29.04,0.46,0.0003,48.74,9.69,10.0,1,1011.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,0,532,63.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,28.5,0.77,0.0,35.0,3.67,10.0,0,1015.1,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,8,532,63.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,28.99,0.74,0.0009,36.46,4.24,10.0,0,1014.8,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,12,532,63.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.83,30.86,0.6,0.0015,43.97,9.46,10.0,2,1014.3,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,16,532,63.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,30.07,0.46,0.0003,50.03,9.74,10.0,1,1011.7,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,0,533,35.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,28.57,0.77,0.0,35.02,3.68,10.0,0,1015.1,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,8,533,35.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.65,29.05,0.74,0.0009,36.5,4.26,10.0,0,1014.8,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,12,533,35.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.83,30.94,0.6,0.0015,43.99,9.46,10.0,2,1014.3,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,16,533,35.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,30.15,0.46,0.0003,50.05,9.75,10.0,1,1011.7,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,0,534,35.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,28.21,0.77,0.0,34.74,3.68,10.0,0,1015.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,8,534,35.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.76,0.74,0.0009,36.25,4.27,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,12,534,35.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.83,30.61,0.6,0.0014,43.74,9.49,10.0,2,1014.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,16,534,35.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,29.89,0.46,0.0003,49.78,9.79,10.0,1,1011.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.29162136,0,535,93.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.52,28.21,0.77,0.0,34.78,3.69,10.0,0,1015.0,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,8,535,93.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.78,0.74,0.0009,36.33,4.29,10.0,0,1014.8,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,12,535,93.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.84,30.67,0.6,0.0014,43.82,9.51,10.0,2,1014.3,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,16,535,93.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,29.92,0.46,0.0003,49.83,9.82,10.0,1,1011.7,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.27691787,0,537,24.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.51,28.14,0.77,0.0,34.76,3.7,10.0,0,1015.0,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,8,537,24.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.75,0.74,0.0008,36.36,4.32,10.0,0,1014.8,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,12,537,24.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,30.66,0.6,0.0013,43.83,9.52,10.0,2,1014.3,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,16,537,24.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,29.89,0.46,0.0003,49.83,9.85,10.0,1,1011.6,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,0,538,63.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.51,28.15,0.77,0.0,34.72,3.71,10.0,0,1015.0,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,8,538,63.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.75,0.74,0.0008,36.34,4.33,10.0,0,1014.8,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,12,538,63.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,30.67,0.6,0.0012,43.79,9.51,10.0,2,1014.3,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,16,538,63.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.57,29.92,0.46,0.0003,49.78,9.84,10.0,1,1011.6,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.26221438,0,539,240.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.51,28.28,0.76,0.0,34.93,3.71,10.0,0,1015.1,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,8,539,240.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.87,0.73,0.0007,36.56,4.34,10.0,0,1014.8,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
