Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.12742642,-85.30632485,12,579,68.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.13,0.67,0.0004,36.0,2.95,10.0,3,1028.1,1.0,0.0,4.0,15.0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
35.12742642,-85.30632485,16,579,68.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,29.67,0.58,0.0015,43.36,2.6,10.0,1,1024.9,1.0,0.0,4.0,15.0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
35.13167096,-85.29897311,0,580,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.57,0.87,0.0,27.8,5.5,10.0,0,1026.5,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.29897311,8,580,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.42,0.84,0.0,26.62,4.81,10.0,0,1028.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.29897311,12,580,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.1,0.67,0.0003,35.9,2.97,10.0,3,1028.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.29897311,16,580,3.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.51,0.58,0.0015,43.13,2.61,10.0,1,1024.9,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,0,581,34.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.61,0.87,0.0,27.93,5.54,10.0,0,1026.5,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,8,581,34.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.49,0.84,0.0,26.77,4.83,10.0,0,1028.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,12,581,34.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.01,0.67,0.0003,35.84,2.98,10.0,3,1028.2,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.29162136,16,581,34.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.22,0.58,0.0014,42.88,2.6,10.0,1,1024.9,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,0,582,23.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.63,0.87,0.0,28.0,5.62,10.0,0,1026.5,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,8,582,23.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.5,0.84,0.0,26.82,4.88,10.0,0,1028.1,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,12,582,23.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,26.02,0.67,0.0002,35.78,3.03,10.0,3,1028.2,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.26956613,16,582,23.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.25,0.58,0.0013,42.87,2.62,10.0,1,1024.9,3.0,0.0,1.0,25.0,1,10,0,0,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,0,583,43.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.62,0.87,0.0,28.04,5.67,10.0,0,1026.5,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,8,583,43.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.48,0.83,0.0,26.82,4.9,10.0,0,1028.1,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,12,583,43.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,26.04,0.67,0.0002,35.88,3.04,10.0,3,1028.2,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.12742642,-85.26221438,16,583,43.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.44,0.58,0.0013,43.16,2.6,10.0,1,1024.9,3.0,1.0,11.0,30.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,0,584,34.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.63,0.87,0.0,28.01,5.67,10.0,0,1026.5,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,8,584,34.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.46,0.84,0.0,26.79,4.91,10.0,0,1028.1,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,12,584,34.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,26.08,0.67,0.0002,35.86,3.06,10.0,3,1028.2,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.25486264,16,584,34.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.13,29.6,0.58,0.0012,43.27,2.63,10.0,1,1024.9,3.0,0.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.24751089,0,585,422.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.62,0.87,0.0,28.07,5.73,10.0,0,1026.5,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.24751089,8,585,422.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.46,0.83,0.0,26.84,4.93,10.0,0,1028.1,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.24751089,12,585,422.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,26.05,0.67,0.0,35.96,3.05,10.0,3,1028.2,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.24751089,16,585,422.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.13,29.74,0.58,0.0011,43.52,2.6,10.0,1,1024.9,3.0,3.0,8.0,40.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.13167096,-85.24015915,0,586,882.0,4.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.59,0.87,0.0,28.05,5.77,10.0,0,1026.5,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.13167096,-85.24015915,8,586,882.0,4.0,2.0,14.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.43,0.83,0.0,26.83,4.95,10.0,0,1028.1,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.13167096,-85.24015915,12,586,882.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,26.03,0.67,0.0,35.97,3.05,10.0,3,1028.1,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.13167096,-85.24015915,16,586,882.0,4.0,2.0,14.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.13,29.83,0.58,0.0012,43.62,2.6,10.0,1,1024.9,1.0,3.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.12742642,-85.2328074,0,587,82.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.51,0.86,0.0,28.12,5.84,10.0,0,1026.5,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.2328074,8,587,82.0,2.0,2.0,17.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.38,0.83,0.0,26.9,4.98,10.0,0,1028.1,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.2328074,12,587,82.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.99,0.67,0.0,36.06,3.03,10.0,3,1028.2,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.2328074,16,587,82.0,2.0,2.0,17.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.82,0.58,0.001,43.74,2.55,10.0,1,1024.9,3.0,3.0,6.0,35.0,1,3,1,1,0,0,0,0,0,0,0,0,1,2
35.13167096,-85.22545566,0,588,20.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.47,0.86,0.0,28.1,5.87,10.0,0,1026.5,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.22545566,8,588,20.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.33,0.83,0.0,26.89,5.0,10.0,0,1028.1,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.22545566,12,588,20.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.99,0.67,0.0,36.06,3.02,10.0,3,1028.2,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.22545566,16,588,20.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.86,0.58,0.0011,43.78,2.55,10.0,1,1024.9,3.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,0,589,23.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.36,0.85,0.0,28.17,5.95,10.0,0,1026.5,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,8,589,23.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.47,22.27,0.82,0.0,26.96,5.03,10.0,0,1028.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,12,589,23.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.92,0.66,0.0,36.11,3.0,10.0,3,1028.2,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.21810391,16,589,23.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.64,0.57,0.0011,43.7,2.51,10.0,1,1024.9,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,0,590,101.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.33,0.85,0.0,28.18,5.97,10.0,0,1026.4,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,8,590,101.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.47,22.32,0.82,0.0,27.02,5.05,10.0,0,1028.1,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,12,590,101.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.76,0.66,0.0,35.97,2.98,10.0,3,1028.2,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.21075217,16,590,101.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.16,0.57,0.0012,43.27,2.51,10.0,1,1024.9,3.0,0.0,6.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.20340042,0,591,29.0,2.0,2.0,18.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.5,0.85,0.0,28.52,6.05,10.0,0,1026.4,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.12742642,-85.20340042,8,591,29.0,2.0,2.0,18.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.47,22.5,0.82,0.0,27.31,5.08,10.0,0,1028.1,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.12742642,-85.20340042,12,591,29.0,2.0,2.0,18.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.62,0.66,0.0,35.97,2.96,10.0,3,1028.2,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.12742642,-85.20340042,16,591,29.0,2.0,2.0,18.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.77,0.57,0.0012,43.03,2.47,10.0,1,1024.9,3.0,0.0,7.0,35.0,1,3,0,0,0,0,0,0,0,0,1,3,0,0
35.13167096,-85.19604868,0,592,16.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.6,0.84,0.0,28.89,6.06,10.0,0,1026.2,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.13167096,-85.19604868,8,592,16.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.47,22.33,0.81,0.0,27.35,5.09,10.0,0,1028.1,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.13167096,-85.19604868,12,592,16.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.56,0.65,0.0,36.06,2.95,10.0,3,1028.2,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.13167096,-85.19604868,16,592,16.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.57,0.57,0.0013,42.9,2.47,10.0,1,1024.9,3.0,2.0,8.0,35.0,1,6,1,1,1,2,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,0,593,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.49,0.83,0.0,28.95,6.14,10.0,0,1026.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,8,593,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.47,22.14,0.81,0.0,27.32,5.12,10.0,0,1028.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,12,593,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.69,0.65,0.0,36.3,2.93,10.0,3,1028.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.18869693,16,593,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.8,0.57,0.0013,43.22,2.43,10.0,1,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,0,594,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.5,0.84,0.0,28.86,6.15,10.0,0,1026.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,8,594,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.47,22.17,0.81,0.0,27.32,5.13,10.0,0,1028.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,12,594,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.75,0.65,0.0,36.26,2.91,10.0,3,1028.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.18134519,16,594,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.04,0.57,0.0014,43.4,2.43,10.0,1,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,0,595,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.31,0.81,0.0,29.41,6.23,10.0,0,1026.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,8,595,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.46,22.32,0.79,0.0,27.89,5.18,10.0,0,1028.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,12,595,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.64,0.64,0.0,36.6,2.87,10.0,3,1028.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13167096,-85.1666417,16,595,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.54,0.56,0.0015,43.26,2.39,10.0,1,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,0,596,2.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.56,24.27,0.82,0.0,29.19,6.45,10.0,0,1026.1,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,8,596,2.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.45,22.11,0.8,0.0,27.58,5.29,10.0,0,1028.0,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,12,596,2.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.33,25.58,0.64,0.0,36.45,2.77,10.0,3,1028.1,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.12988298,16,596,2.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,28.41,0.56,0.0016,43.18,2.3,10.0,1,1024.9,3.0,0.0,0.0,-1.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,0,597,47.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.52,25.14,0.87,0.0,28.65,5.41,10.0,0,1026.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,8,597,47.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.49,22.85,0.83,0.0,27.25,4.75,10.0,0,1028.1,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,12,597,47.0,2.0,3.0,16.0,1,0,3,6.0,0,0,0,0,1610298000,1,0.31,25.18,0.67,0.0004,35.18,2.94,10.0,3,1028.2,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.31367659,16,597,47.0,2.0,3.0,16.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,27.07,0.58,0.0015,40.69,2.63,10.0,1,1024.8,3.0,0.0,0.0,-1.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,0,598,9.0,2.0,2.0,18.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.57,0.88,0.0,27.77,5.46,10.0,0,1026.5,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,8,598,9.0,2.0,2.0,18.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.48,22.43,0.84,0.0,26.61,4.78,10.0,0,1028.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,12,598,9.0,2.0,2.0,18.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.05,0.67,0.0004,35.81,2.95,10.0,3,1028.1,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.30632485,16,598,9.0,2.0,2.0,18.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.31,0.58,0.0015,42.86,2.62,10.0,1,1024.9,3.0,0.0,2.0,25.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,0,599,6.0,2.0,2.0,18.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.57,0.88,0.0,27.74,5.48,10.0,0,1026.5,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,8,599,6.0,2.0,2.0,18.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.49,22.4,0.84,0.0,26.56,4.8,10.0,0,1028.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,12,599,6.0,2.0,2.0,18.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.31,26.13,0.68,0.0003,35.82,2.97,10.0,3,1028.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.29897311,16,599,6.0,2.0,2.0,18.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.53,0.59,0.0015,43.02,2.64,10.0,1,1024.9,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,0,600,23.0,4.0,2.0,12.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.61,0.87,0.0,27.88,5.52,10.0,0,1026.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,8,600,23.0,4.0,2.0,12.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.49,22.48,0.84,0.0,26.73,4.82,10.0,0,1028.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,12,600,23.0,4.0,2.0,12.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.01,0.67,0.0003,35.75,2.99,10.0,3,1028.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.13591549,-85.29162136,16,600,23.0,4.0,2.0,12.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.18,0.59,0.0015,42.73,2.63,10.0,1,1024.9,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,0,601,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.59,0.87,0.0,27.84,5.53,10.0,0,1026.5,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,8,601,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.49,22.44,0.84,0.0,26.67,4.83,10.0,0,1028.1,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,12,601,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.08,0.68,0.0003,35.74,3.01,10.0,3,1028.2,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.28426962,16,601,9.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.37,0.59,0.0015,42.85,2.64,10.0,1,1024.9,3.0,0.0,2.0,30.0,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,0,602,22.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.62,0.87,0.0,27.92,5.59,10.0,0,1026.5,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,8,602,22.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.49,22.48,0.84,0.0,26.75,4.87,10.0,0,1028.1,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,12,602,22.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.06,0.68,0.0002,35.7,3.04,10.0,3,1028.2,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.26956613,16,602,22.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.3,0.59,0.0014,42.79,2.65,10.0,1,1024.9,3.0,0.0,1.0,35.0,1,15,1,1,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,0,603,39.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.62,0.87,0.0,27.96,5.63,10.0,0,1026.5,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,8,603,39.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.49,22.47,0.84,0.0,26.77,4.89,10.0,0,1028.1,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,12,603,39.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.32,26.07,0.68,0.0002,35.77,3.05,10.0,3,1028.2,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.13591549,-85.26221438,16,603,39.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.42,0.58,0.0013,43.0,2.64,10.0,1,1024.9,3.0,1.0,9.0,25.0,1,12,0,0,1,1,0,0,0,0,0,0,0,0
35.14016002,-85.25486264,0,604,123.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.63,0.87,0.0,27.92,5.63,10.0,0,1026.5,3.0,0.0,12.0,35.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
