Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.10620377,-85.22545566,12,511,200.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.38,1.0,0.0,47.38,6.51,8.526,3,1010.8,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,16,511,200.0,2.0,2.0,16.0,0,1,4,6.0,0,0,1,0,1612126800,1,0.99,51.2,1.0,0.0048,51.2,3.89,10.0,1,1008.2,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,0,512,9.0,,,,0,1,1,6.0,0,0,0,0,1612069200,1,0.76,34.72,0.7,0.0083,43.93,12.15,10.0,0,1015.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,8,512,9.0,,,,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.0,0.99,0.001,41.37,5.89,7.081,0,1012.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,12,512,9.0,,,,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.58,1.0,0.0008,47.58,6.63,8.639,3,1010.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,16,512,9.0,,,,0,1,4,6.0,0,0,1,0,1612126800,1,0.98,51.22,1.0,0.0075,51.22,3.94,10.0,1,1008.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,0,513,0.0,2.0,2.0,18.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,34.75,0.69,0.0104,44.17,12.17,10.0,0,1015.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,8,513,0.0,2.0,2.0,18.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.3,0.98,0.0014,41.71,5.89,7.1629999999999985,0,1012.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,12,513,0.0,2.0,2.0,18.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.84,1.0,0.0011,47.84,6.69,8.756,3,1010.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,16,513,0.0,2.0,2.0,18.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,51.33,1.0,0.009000000000000001,51.33,3.96,10.0,1,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,0,514,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,34.51,0.69,0.0141,44.19,12.26,10.0,0,1015.0,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,8,514,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.5,0.98,0.0019,41.97,6.02,7.257999999999999,0,1012.2,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,12,514,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,48.08,1.0,0.0016,48.08,6.83,8.901,3,1010.8,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,16,514,3.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,51.37,1.0,0.0103,51.37,4.03,10.0,1,1008.3,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,0,515,7.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,34.57,0.69,0.0155,44.09,12.31,10.0,0,1015.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,8,515,7.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.41,0.98,0.0021,41.82,6.14,7.285,0,1012.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,12,515,7.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.79,1.0,0.0018,47.79,6.9,8.94,3,1010.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,16,515,7.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,51.1,1.0,0.0101,51.1,4.08,10.0,1,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,0,516,19.0,5.0,2.0,14.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,34.04,0.7,0.0157,43.28,12.36,10.0,0,1015.0,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,8,516,19.0,5.0,2.0,14.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.77,0.99,0.0022,41.11,6.18,7.3610000000000015,0,1012.2,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,12,516,19.0,5.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,47.42,1.0,0.0018,47.42,6.98,9.062,3,1010.9,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,16,516,19.0,5.0,2.0,14.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,51.23,1.0,0.0105,51.23,4.12,10.0,1,1008.3,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,0,517,27.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,33.78,0.7,0.0166,42.93,12.4,10.0,0,1015.0,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,8,517,27.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.78,0.99,0.0023,41.05,6.28,7.396,0,1012.2,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,12,517,27.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,47.27,1.0,0.0019,47.27,7.05,9.108,3,1010.9,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,16,517,27.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,51.14,1.0,0.0101,51.14,4.17,10.0,1,1008.3,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.15928996,0,518,206.0,4.0,2.0,14.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,33.76,0.7,0.0165,42.99,12.46,10.0,0,1015.1,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,8,518,206.0,4.0,2.0,14.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.76,0.99,0.0024,41.04,6.33,7.467,0,1012.2,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,12,518,206.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,47.54,1.0,0.0018,47.54,7.12,9.23,3,1010.9,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,16,518,206.0,4.0,2.0,14.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,51.55,1.0,0.0102,51.55,4.21,10.0,1,1008.3,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10620377,-85.15193821,0,519,28.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.75,33.75,0.7,0.017,42.93,12.48,10.0,0,1015.1,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,8,519,28.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,40.77,0.99,0.0024,41.04,6.43,7.508999999999999,0,1012.2,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,12,519,28.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,47.56,1.0,0.0019,47.56,7.19,9.28,3,1010.9,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,16,519,28.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.59,1.0,0.0097,51.59,4.25,10.0,1,1008.3,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,0,523,2.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.74,33.4,0.69,0.0168,42.98,12.86,10.0,0,1015.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,8,523,2.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.03,0.99,0.0027,41.32,6.95,7.896,0,1012.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,12,523,2.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.92,47.15,1.0,0.0016,47.15,7.69,9.905,3,1010.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,16,523,2.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,50.65,1.0,0.0081,50.65,4.57,10.0,1,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,0,524,7.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.74,33.46,0.69,0.017,42.96,12.83,10.0,0,1015.1,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,8,524,7.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.02,0.99,0.0027,41.31,7.01,7.96,0,1012.2,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,12,524,7.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.92,47.37,1.0,0.0016,47.37,7.74,9.963,3,1010.9,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,16,524,7.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,50.98,1.0,0.0078,50.98,4.59,10.0,1,1008.3,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,0,525,96.0,4.0,2.0,11.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.73,33.34,0.68,0.0163,43.02,13.13,10.0,0,1015.1,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,8,525,96.0,4.0,2.0,11.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.09,0.99,0.0028,41.42,7.37,8.201,0,1012.2,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,12,525,96.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.91,47.68,1.0,0.0013,47.68,8.11,10.0,3,1010.9,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,16,525,96.0,4.0,2.0,11.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.25,1.0,0.0067,51.25,4.81,10.0,1,1008.3,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,0,526,159.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.73,33.32,0.69,0.0163,42.94,13.09,10.0,0,1015.2,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,8,526,159.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.12,0.99,0.0028,41.45,7.41,8.294,0,1012.2,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,12,526,159.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.91,47.61,1.0,0.0012,47.61,8.16,10.0,3,1010.9,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,16,526,159.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.11,1.0,0.0065,51.11,4.83,10.0,1,1008.3,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,0,527,23.0,2.0,2.0,6.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.53,0.73,0.0183,42.46,11.79,10.0,0,1014.7,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,8,527,23.0,2.0,2.0,6.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.94,1.0,0.0031,40.94,5.47,6.613,0,1012.0,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,12,527,23.0,2.0,2.0,6.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.24,1.0,0.003,47.24,5.17,8.046,3,1010.7,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,16,527,23.0,2.0,2.0,6.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.19,1.0,0.0124,52.19,4.59,10.0,1,1008.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,0,528,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,33.5,0.73,0.0187,41.34,11.86,10.0,0,1014.7,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,8,528,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.46,1.0,0.0031,40.46,5.52,6.568,0,1012.0,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,12,528,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,45.72,1.0,0.0031,45.72,5.26,8.008,3,1010.7,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,16,528,3.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,49.31,1.0,0.0122,49.31,4.54,10.0,1,1008.2,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,0,529,65.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,33.48,0.73,0.0186,41.42,11.93,10.0,0,1014.7,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,8,529,65.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.49,1.0,0.0031,40.49,5.56,6.641,0,1012.0,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,12,529,65.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,45.73,1.0,0.0031,45.73,5.36,8.081,3,1010.7,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,16,529,65.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,49.13,1.0,0.0119,49.13,4.52,10.0,1,1008.2,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,0,530,1.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.09,0.73,0.0188,42.17,12.0,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,8,530,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.89,1.0,0.0031,40.89,5.62,6.669,0,1012.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,12,530,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,46.46,1.0,0.0031,46.46,5.52,8.113,3,1010.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,16,530,1.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,50.52,1.0,0.0116,50.52,4.43,10.0,1,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,0,531,77.0,2.0,3.0,16.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.29,0.73,0.0191,42.36,12.03,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,8,531,77.0,2.0,3.0,16.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.93,1.0,0.0031,40.93,5.65,6.612,0,1012.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,12,531,77.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,46.76,1.0,0.0031,46.76,5.59,8.059,3,1010.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,16,531,77.0,2.0,3.0,16.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.03,1.0,0.0114,51.03,4.38,10.0,1,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,0,532,63.0,2.0,2.0,16.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.51,0.73,0.0188,42.66,12.04,10.0,0,1014.8,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,8,532,63.0,2.0,2.0,16.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.77,1.0,0.0031,40.77,5.65,6.688,0,1012.0,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,12,532,63.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.73,1.0,0.0031,47.73,5.67,8.14,3,1010.8,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,16,532,63.0,2.0,2.0,16.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.68,1.0,0.0114,52.68,4.35,10.0,1,1008.2,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,0,533,35.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.49,0.73,0.0191,42.62,12.07,10.0,0,1014.8,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,8,533,35.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.71,1.0,0.003,40.71,5.68,6.636,0,1012.1,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,12,533,35.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.68,1.0,0.0031,47.68,5.73,8.082,3,1010.8,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,16,533,35.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.63,1.0,0.0112,52.63,4.28,10.0,1,1008.2,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,0,534,35.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.43,0.72,0.0187,42.7,12.06,10.0,0,1014.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,8,534,35.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.78,1.0,0.0029,40.78,5.68,6.7120000000000015,0,1012.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,12,534,35.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.48,1.0,0.003,47.48,5.81,8.167,3,1010.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,16,534,35.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.17,1.0,0.0111,52.17,4.25,10.0,1,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.29162136,0,535,93.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.37,0.72,0.0183,42.73,12.07,10.0,0,1014.8,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,8,535,93.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.73,1.0,0.0028,40.73,5.7,6.735,0,1012.1,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,12,535,93.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.43,1.0,0.0028,47.43,5.94,8.191,3,1010.8,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,16,535,93.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.06,1.0,0.0108,52.06,4.14,10.0,1,1008.2,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.27691787,0,537,24.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.3,0.72,0.0172,42.76,12.06,10.0,0,1014.9,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,8,537,24.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.66,1.0,0.0025,40.68,5.7,6.7570000000000014,0,1012.1,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,12,537,24.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.33,1.0,0.0026,47.33,6.07,8.212,3,1010.8,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,16,537,24.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.89,1.0,0.0103,51.89,4.03,10.0,1,1008.2,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,0,538,63.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.25,0.72,0.017,42.7,12.08,10.0,0,1014.9,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,8,538,63.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.59,1.0,0.0023,40.62,5.73,6.698,0,1012.1,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,12,538,63.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.24,1.0,0.0025,47.24,6.13,8.137,3,1010.8,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,16,538,63.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.77,1.0,0.0098,51.77,3.96,10.0,1,1008.2,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.26221438,0,539,240.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.24,0.72,0.0151,42.79,12.05,10.0,0,1014.9,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,8,539,240.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.53,1.0,0.002,40.58,5.7,6.777,0,1012.1,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,12,539,240.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.36,1.0,0.0021,47.36,6.2,8.231,3,1010.8,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,16,539,240.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.96,1.0,0.0094,51.96,3.92,10.0,1,1008.2,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
