Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.11469283,-85.21075217,8,545,20.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.6,0.72,0.0,34.7,3.52,10.0,0,1023.1,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,12,545,20.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.62,31.59,0.53,0.0,47.77,7.21,10.0,3,1022.1,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,16,545,20.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,35.35,0.46,0.0003,56.06,5.61,10.0,1,1018.9,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,0,546,0.0,2.0,2.0,18.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.59,0.53,0.0,36.96,3.58,10.0,0,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,8,546,0.0,2.0,2.0,18.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.27,26.48,0.72,0.0,34.55,3.45,10.0,0,1023.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,12,546,0.0,2.0,2.0,18.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.62,31.72,0.53,0.0,48.15,7.2,10.0,3,1022.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,16,546,0.0,2.0,2.0,18.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,35.34,0.45,0.0003,56.29,5.62,10.0,1,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,0,547,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.67,0.54,0.0,37.0,3.59,10.0,0,1023.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,8,547,0.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.46,0.72,0.0005,34.57,3.41,10.0,0,1023.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,12,547,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,31.6,0.52,0.0,48.39,7.32,10.0,3,1022.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,16,547,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,35.22,0.45,0.0005,56.26,5.76,10.0,1,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,0,548,19.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.66,0.54,0.0,36.86,3.6,10.0,0,1023.2,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,8,548,19.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.26,0.72,0.0005,34.44,3.36,10.0,0,1023.1,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,12,548,19.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,31.41,0.52,0.0,48.21,7.33,10.0,3,1022.1,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,16,548,19.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,35.04,0.45,0.0005,56.13,5.79,10.0,1,1018.9,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,0,549,21.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.68,0.55,0.0,36.53,3.6,10.0,0,1023.4,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,8,549,21.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.38,0.72,0.0005,34.52,3.37,10.0,0,1023.2,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,12,549,21.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,31.46,0.52,0.0,48.06,7.39,10.0,3,1022.2,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,16,549,21.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,35.5,0.45,0.0005,56.37,5.85,10.0,1,1019.1,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,0,550,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.44,0.55,0.0,36.2,3.61,10.0,0,1023.4,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,8,550,37.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.08,0.72,0.0005,34.24,3.32,10.0,0,1023.2,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,12,550,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,31.45,0.52,0.0,48.19,7.42,10.0,3,1022.2,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,16,550,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,35.6,0.45,0.0005,56.63,5.89,10.0,1,1019.1,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.14458647,0,551,54.0,4.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.67,0.55,0.0,36.37,3.62,10.0,0,1023.4,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,8,551,54.0,4.0,2.0,14.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,25.97,0.71,0.0006,34.26,3.28,10.0,0,1023.2,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,12,551,54.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.65,31.29,0.52,0.0,48.33,7.5,10.0,3,1022.2,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,16,551,54.0,4.0,2.0,14.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,35.41,0.45,0.0005,56.61,5.99,10.0,1,1019.1,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.13723472,0,552,35.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.62,0.55,0.0,36.3,3.62,10.0,0,1023.4,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,8,552,35.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.88,0.71,0.0006,34.25,3.27,10.0,0,1023.2,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,12,552,35.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.66,31.15,0.51,0.0,48.26,7.55,10.0,3,1022.2,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,16,552,35.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,35.27,0.45,0.0005,56.42,6.05,10.0,1,1019.1,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,0,553,43.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.36,0.55,0.0,36.16,3.62,10.0,0,1023.4,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,8,553,43.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.79,0.71,0.0006,34.24,3.22,10.0,0,1023.2,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,12,553,43.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.66,30.89,0.51,0.0,48.22,7.58,10.0,3,1022.2,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,16,553,43.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,35.01,0.45,0.0005,56.35,6.1,10.0,1,1019.1,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,0,554,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.35,0.55,0.0,36.07,3.63,10.0,0,1023.4,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,8,554,18.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.68,0.71,0.0006,34.19,3.21,10.0,0,1023.2,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,12,554,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.66,30.84,0.51,0.0,48.24,7.62,10.0,3,1022.2,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,16,554,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,34.97,0.45,0.0005,56.29,6.14,10.0,1,1019.1,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,0,555,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.34,0.54,0.0,36.2,3.63,10.0,0,1023.4,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,8,555,5.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.71,0.71,0.0006,34.3,3.18,10.0,0,1023.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,12,555,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.67,30.57,0.5,0.0,48.19,7.67,10.0,3,1022.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,16,555,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,34.64,0.44,0.0005,56.14,6.19,10.0,1,1019.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,0,556,4.0,,,,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.24,0.55,0.0,35.89,3.67,10.0,0,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,8,556,4.0,,,,1,0,2,6.0,0,0,0,0,1611493200,1,0.24,25.22,0.7,0.0006,33.92,2.98,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,12,556,4.0,,,,0,1,3,6.0,0,0,0,0,1611507600,1,0.69,30.43,0.49,0.0,48.82,7.96,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,16,556,4.0,,,,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,34.42,0.43,0.0005,56.43,6.55,10.0,1,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,0,557,69.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,20.73,0.52,0.0,36.56,3.74,10.0,0,1023.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,8,557,69.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,27.37,0.72,0.0006,35.57,4.11,10.0,0,1023.0,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,12,557,69.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.59,32.23,0.55,0.0003,47.42,7.04,10.0,3,1022.0,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,16,557,69.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.83,36.49,0.48,0.0006,56.01,5.33,10.0,1,1018.9,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,0,558,89.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,20.84,0.53,0.0,36.29,3.72,10.0,0,1023.5,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,8,558,89.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,27.18,0.72,0.0006,35.25,4.11,10.0,0,1023.0,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,12,558,89.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.59,32.61,0.56,0.0003,47.64,7.06,10.0,3,1022.0,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,16,558,89.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.84,37.03,0.48,0.0006,56.47,5.35,10.0,1,1018.9,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,0,559,33.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,20.98,0.54,0.0,36.26,3.7,10.0,0,1023.5,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,8,559,33.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,27.13,0.72,0.0006,35.11,4.03,10.0,0,1023.0,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,12,559,33.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.59,32.72,0.56,0.0003,47.79,7.07,10.0,3,1022.0,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,16,559,33.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.83,37.16,0.48,0.0006,56.76,5.36,10.0,1,1018.9,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.29897311,0,560,114.0,4.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,20.91,0.53,0.0,36.3,3.68,10.0,0,1023.5,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,8,560,114.0,4.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,27.14,0.72,0.0006,35.16,4.04,10.0,0,1023.1,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,12,560,114.0,4.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.6,32.42,0.56,0.0002,47.53,7.1,10.0,3,1022.0,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,16,560,114.0,4.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.83,36.76,0.48,0.0006,56.36,5.39,10.0,1,1018.9,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.11893736,-85.27691787,0,561,95.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.05,0.54,0.0,36.31,3.62,10.0,0,1023.4,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,8,561,95.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,27.0,0.72,0.0005,34.95,3.89,10.0,0,1023.1,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,12,561,95.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.6,32.22,0.55,0.0002,47.49,7.13,10.0,3,1022.1,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,16,561,95.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,36.47,0.47,0.0005,56.42,5.43,10.0,1,1019.0,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.12318189,-85.26956613,0,562,33.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.1,0.54,0.0,36.21,3.59,10.0,0,1023.5,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,8,562,33.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.94,0.73,0.0005,34.83,3.9,10.0,0,1023.1,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,12,562,33.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.6,32.28,0.55,0.0,47.48,7.15,10.0,3,1022.1,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,16,562,33.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.83,36.6,0.47,0.0005,56.47,5.45,10.0,1,1019.0,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,0,563,242.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.21,0.54,0.0,36.19,3.57,10.0,0,1023.5,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,8,563,242.0,2.0,2.0,16.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.86,0.73,0.0004,34.69,3.82,10.0,0,1023.1,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,12,563,242.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.6,32.37,0.55,0.0,47.62,7.15,10.0,3,1022.1,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,16,563,242.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,36.69,0.47,0.0005,56.75,5.46,10.0,1,1019.0,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.25486264,0,564,88.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.24,0.54,0.0,36.12,3.54,10.0,0,1023.5,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,8,564,88.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.84,0.73,0.0,34.61,3.83,10.0,0,1023.1,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,12,564,88.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.6,32.37,0.55,0.0,47.55,7.17,10.0,3,1022.1,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,16,564,88.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,36.75,0.47,0.0005,56.72,5.48,10.0,1,1019.0,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.11893736,-85.24751089,0,565,228.0,4.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.32,0.55,0.0,36.14,3.54,10.0,0,1023.5,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.11893736,-85.24751089,8,565,228.0,4.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.84,0.73,0.0,34.51,3.75,10.0,0,1023.1,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.11893736,-85.24751089,12,565,228.0,4.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.6,32.47,0.55,0.0,47.72,7.17,10.0,3,1022.1,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.11893736,-85.24751089,16,565,228.0,4.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,36.87,0.47,0.0004,57.02,5.49,10.0,1,1019.0,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.12318189,-85.22545566,0,568,14.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.36,0.55,0.0,36.07,3.55,10.0,0,1023.5,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.12318189,-85.22545566,8,568,14.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.72,0.73,0.0,34.41,3.68,10.0,0,1023.2,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.12318189,-85.22545566,12,568,14.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.62,32.35,0.55,0.0,47.82,7.22,10.0,3,1022.1,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.12318189,-85.22545566,16,568,14.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,36.77,0.47,0.0004,56.91,5.58,10.0,1,1019.0,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,0,569,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.5,0.54,0.0,36.68,3.56,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,8,569,1.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.8,0.72,0.0,34.83,3.6,10.0,0,1023.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,12,569,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.62,31.67,0.54,0.0,47.59,7.21,10.0,3,1022.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,16,569,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,35.62,0.46,0.0003,56.09,5.59,10.0,1,1019.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,0,570,36.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.41,0.54,0.0,36.5,3.56,10.0,0,1023.4,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,8,570,36.0,2.0,3.0,16.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.71,0.72,0.0,34.74,3.61,10.0,0,1023.2,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,12,570,36.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.63,31.61,0.54,0.0,47.5,7.25,10.0,3,1022.1,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,16,570,36.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,35.68,0.46,0.0004,56.03,5.64,10.0,1,1019.0,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,0,571,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.56,0.54,0.0,36.69,3.57,10.0,0,1023.3,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,8,571,6.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.62,0.72,0.0,34.69,3.54,10.0,0,1023.1,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,12,571,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.63,31.63,0.53,0.0,47.75,7.25,10.0,3,1022.1,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,16,571,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,35.51,0.46,0.0004,56.08,5.66,10.0,1,1019.0,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
