Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.110448299999995,-85.15928996,16,550,37.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.49,0.28,0.0,49.57,7.42,10.0,1,1022.9,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.14458647,0,551,54.0,4.0,2.0,14.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.74,0.77,0.0,35.27,5.94,10.0,0,1021.5,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,8,551,54.0,4.0,2.0,14.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.43,0.67,0.0,30.23,8.21,10.0,0,1025.5,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,12,551,54.0,4.0,2.0,14.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.66,0.35,0.0,41.3,9.88,10.0,3,1025.0,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,16,551,54.0,4.0,2.0,14.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.45,0.28,0.0,49.67,7.48,10.0,1,1022.9,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.13723472,0,552,35.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.7,0.77,0.0,35.21,5.95,10.0,0,1021.6,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,8,552,35.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.42,0.67,0.0,30.23,8.27,10.0,0,1025.5,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,12,552,35.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.61,0.35,0.0,41.23,9.9,10.0,3,1025.0,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,16,552,35.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.36,0.28,0.0,49.57,7.5,10.0,1,1022.9,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,0,553,43.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.54,0.77,0.0,35.09,5.98,10.0,0,1021.6,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,8,553,43.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.37,0.67,0.0,30.18,8.34,10.0,0,1025.5,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,12,553,43.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.54,0.35,0.0,41.17,9.95,10.0,3,1025.0,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,16,553,43.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.14,0.27,0.0,49.5,7.55,10.0,1,1022.9,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,0,554,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.51,0.77,0.0,35.03,5.99,10.0,0,1021.6,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,8,554,18.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.35,0.67,0.0,30.15,8.39,10.0,0,1025.5,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,12,554,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.55,0.35,0.0,41.15,9.97,10.0,3,1025.0,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,16,554,18.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.16,0.27,0.0,49.52,7.57,10.0,1,1022.9,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,0,555,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.59,0.77,0.0,35.16,6.02,10.0,0,1021.5,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,8,555,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.51,0.67,0.0,30.3,8.47,10.0,0,1025.5,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,12,555,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.48,0.35,0.0,41.1,10.03,10.0,3,1025.0,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,16,555,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,16.9,0.27,0.0,49.41,7.62,10.0,1,1022.9,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,0,556,4.0,,,,1,0,1,5.0,0,0,0,0,1611378000,1,0.11,28.6,0.77,0.0,35.06,6.19,10.0,0,1021.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,8,556,4.0,,,,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.67,0.68,0.0,30.12,8.96,10.0,0,1025.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,12,556,4.0,,,,1,0,3,5.0,0,0,0,0,1611421200,1,0.05,16.22,0.36,0.0,41.37,10.32,10.0,3,1025.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,16,556,4.0,,,,1,0,4,5.0,0,0,0,0,1611435600,1,0.02,17.21,0.27,0.0,50.1,7.92,10.0,1,1022.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,0,557,69.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.77,0.79,0.0,34.45,5.18,10.0,0,1021.7,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,8,557,69.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.11,0.66,0.0,29.95,6.81,10.0,0,1025.5,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,12,557,69.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,14.1,0.33,0.0,40.97,8.8,10.0,3,1025.0,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,16,557,69.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,16.39,0.27,0.0,48.9,6.37,10.0,1,1022.8,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,0,558,89.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.65,0.8,0.0,34.25,5.23,10.0,0,1021.7,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,8,558,89.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,19.91,0.67,0.0,29.69,6.87,10.0,0,1025.5,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,12,558,89.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,14.45,0.33,0.0,41.08,8.84,10.0,3,1025.0,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,16,558,89.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.07,0.27,0.0,49.27,6.41,10.0,1,1022.9,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,0,559,33.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.69,0.8,0.0,34.31,5.25,10.0,0,1021.7,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,8,559,33.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,19.95,0.67,0.0,29.67,6.92,10.0,0,1025.5,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,12,559,33.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,14.61,0.34,0.0,41.14,8.91,10.0,3,1025.0,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,16,559,33.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.33,0.28,0.0,49.46,6.47,10.0,1,1022.9,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.29897311,0,560,114.0,4.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.71,0.8,0.0,34.37,5.29,10.0,0,1021.7,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,8,560,114.0,4.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,19.97,0.66,0.0,29.79,6.98,10.0,0,1025.5,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,12,560,114.0,4.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,14.49,0.34,0.0,40.99,8.94,10.0,3,1025.0,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,16,560,114.0,4.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.07,0.28,0.0,49.05,6.51,10.0,1,1022.9,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.11893736,-85.27691787,0,561,95.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.79,0.79,0.0,34.57,5.38,10.0,0,1021.7,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,8,561,95.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.06,0.66,0.0,29.9,7.12,10.0,0,1025.5,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,12,561,95.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,14.62,0.34,0.0,40.95,9.09,10.0,3,1025.0,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,16,561,95.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.17,0.28,0.0,48.94,6.67,10.0,1,1022.9,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.12318189,-85.26956613,0,562,33.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.77,0.79,0.0,34.5,5.41,10.0,0,1021.7,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,8,562,33.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.01,0.66,0.0,29.84,7.18,10.0,0,1025.5,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,12,562,33.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,14.76,0.34,0.0,40.93,9.12,10.0,3,1025.0,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,16,562,33.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.44,0.28,0.0,48.95,6.7,10.0,1,1022.9,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,0,563,242.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.79,0.79,0.0,34.56,5.44,10.0,0,1021.7,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,8,563,242.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.05,0.67,0.0,29.82,7.22,10.0,0,1025.5,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,12,563,242.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,14.92,0.34,0.0,41.01,9.18,10.0,3,1025.0,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,16,563,242.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.66,0.28,0.0,49.15,6.76,10.0,1,1022.9,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.25486264,0,564,88.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.79,0.79,0.0,34.52,5.47,10.0,0,1021.7,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,8,564,88.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.03,0.67,0.0,29.8,7.27,10.0,0,1025.6,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,12,564,88.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.03,0.34,0.0,40.95,9.21,10.0,3,1025.1,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,16,564,88.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.86,0.29,0.0,49.09,6.79,10.0,1,1022.9,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.11893736,-85.24751089,0,565,228.0,4.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.84,0.79,0.0,34.6,5.5,10.0,0,1021.7,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.11893736,-85.24751089,8,565,228.0,4.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.16,0.67,0.0,29.81,7.32,10.0,0,1025.6,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.11893736,-85.24751089,12,565,228.0,4.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.23,0.35,0.0,41.05,9.27,10.0,3,1025.1,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.11893736,-85.24751089,16,565,228.0,4.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,18.11,0.29,0.0,49.35,6.85,10.0,1,1022.9,1.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.12318189,-85.22545566,0,568,14.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.81,0.79,0.0,34.62,5.62,10.0,0,1021.7,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.12318189,-85.22545566,8,568,14.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.23,0.67,0.0,29.83,7.51,10.0,0,1025.6,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.12318189,-85.22545566,12,568,14.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.42,0.35,0.0,41.07,9.38,10.0,3,1025.1,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.12318189,-85.22545566,16,568,14.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,18.19,0.29,0.0,49.41,6.98,10.0,1,1022.9,2.0,1.0,1.0,35.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,0,569,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.19,0.78,0.0,35.3,5.66,10.0,0,1021.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,8,569,1.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.45,0.66,0.0,30.3,7.58,10.0,0,1025.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,12,569,1.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.01,0.34,0.0,41.03,9.45,10.0,3,1025.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.21810391,16,569,1.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.1,0.28,0.0,48.75,7.05,10.0,1,1022.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,0,570,36.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.08,0.78,0.0,35.09,5.69,10.0,0,1021.6,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,8,570,36.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.5,0.67,0.0,30.31,7.64,10.0,0,1025.5,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,12,570,36.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.02,0.35,0.0,40.9,9.47,10.0,3,1025.0,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.21075217,16,570,36.0,2.0,3.0,16.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.2,0.28,0.0,48.73,7.07,10.0,1,1022.9,3.0,0.0,8.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,0,571,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.18,0.78,0.0,35.4,5.73,10.0,0,1021.5,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,8,571,6.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,20.45,0.67,0.0,30.25,7.7,10.0,0,1025.5,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,12,571,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.19,0.34,0.0,41.13,9.54,10.0,3,1025.0,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.20340042,16,571,6.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.13,0.28,0.0,48.87,7.14,10.0,1,1022.9,5.0,0.0,3.0,15.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.19604868,0,572,12.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.21,0.78,0.0,35.47,5.75,10.0,0,1021.5,3.0,0.0,5.0,30.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.19604868,8,572,12.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.37,0.67,0.0,30.16,7.76,10.0,0,1025.5,3.0,0.0,5.0,30.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.19604868,12,572,12.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.33,0.35,0.0,41.22,9.55,10.0,3,1025.0,3.0,0.0,5.0,30.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.19604868,16,572,12.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.24,0.28,0.0,48.91,7.16,10.0,1,1022.9,3.0,0.0,5.0,30.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.17399344,0,573,1.0,2.0,2.0,18.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.19,0.77,0.0,35.85,5.84,10.0,0,1021.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.17399344,8,573,1.0,2.0,2.0,18.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.39,0.67,0.0,30.19,7.95,10.0,0,1025.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.17399344,12,573,1.0,2.0,2.0,18.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.62,0.35,0.0,41.53,9.69,10.0,3,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.17399344,16,573,1.0,2.0,2.0,18.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.17,0.28,0.0,49.17,7.3,10.0,1,1022.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.1666417,0,574,2.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,29.27,0.76,0.0,36.03,5.86,10.0,0,1021.5,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.1666417,8,574,2.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.51,0.66,0.0,30.37,8.01,10.0,0,1025.5,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.1666417,12,574,2.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.56,0.34,0.0,41.54,9.71,10.0,3,1024.9,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.1666417,16,574,2.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,16.97,0.28,0.0,49.04,7.32,10.0,1,1022.8,3.0,0.0,0.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.12988298,0,575,29.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.78,0.77,0.0,35.33,5.96,10.0,0,1021.5,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.11893736,-85.12988298,8,575,29.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.52,0.66,0.0,30.34,8.32,10.0,0,1025.5,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.11893736,-85.12988298,12,575,29.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.56,0.35,0.0,41.19,9.91,10.0,3,1025.0,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.11893736,-85.12988298,16,575,29.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.03,17.21,0.27,0.0,49.44,7.52,10.0,1,1022.9,3.0,0.0,1.0,45.0,1,7,1,1,1,1,0,0,0,0,1,2,0,0
35.12318189,-85.12253123,0,576,104.0,2.0,2.0,14.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.77,0.77,0.0,35.31,5.98,10.0,0,1021.5,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.12253123,8,576,104.0,2.0,2.0,14.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.51,0.66,0.0,30.34,8.36,10.0,0,1025.5,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.12253123,12,576,104.0,2.0,2.0,14.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.55,0.35,0.0,41.16,9.93,10.0,3,1025.0,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.12253123,16,576,104.0,2.0,2.0,14.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.02,17.15,0.27,0.0,49.4,7.54,10.0,1,1022.9,3.0,0.0,1.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,1,2
35.12742642,-85.32102834,0,577,25.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.91,0.79,0.0,34.79,5.2,10.0,0,1021.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12742642,-85.32102834,8,577,25.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.61,0.66,0.0,30.69,6.83,10.0,0,1025.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
