Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,22.62,0.63,0.0008,34.09,4.33,10.0,0,1014.4,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,22.85,0.75,0.0,29.71,3.46,10.0,0,1017.8,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,23.97,0.5,0.0,41.06,8.51,10.0,3,1018.4,3.0,0.0,0.0,25.0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,22.12,0.36,0.0,47.94,8.97,10.0,1,1019.2,3.0,0.0,0.0,25.0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,23.71,0.63,0.0008,35.09,4.32,10.0,0,1014.4,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,24.04,0.76,0.0,30.77,3.42,10.0,0,1018.0,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,25.13,0.51,0.0,42.11,8.49,10.0,3,1018.7,3.0,0.0,1.0,35.0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,23.27,0.36,0.0,49.02,8.97,10.0,1,1019.3,3.0,0.0,1.0,35.0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,25.86,0.63,0.0008,37.24,4.31,10.0,0,1014.4,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,25.93,0.76,0.0,32.72,3.4,10.0,0,1018.1,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,27.92,0.51,0.0,45.09,8.49,10.0,3,1018.7,3.0,0.0,8.0,35.0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,25.32,0.36,0.0,51.19,8.97,10.0,1,1019.3,3.0,0.0,8.0,35.0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.28,0.63,0.0008,37.8,4.3,10.0,0,1014.4,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.46,0.76,0.0,33.18,3.36,10.0,0,1018.1,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.47,0.51,0.0,45.68,8.48,10.0,3,1018.7,3.0,1.0,55.0,30.0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.63,0.36,0.0,51.72,8.98,10.0,1,1019.3,3.0,1.0,55.0,30.0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.45,0.63,0.0008,38.01,4.29,10.0,0,1014.4,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.69,0.76,0.0,33.36,3.34,10.0,0,1018.1,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.68,0.51,0.0,45.92,8.48,10.0,3,1018.7,3.0,1.0,11.0,25.0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.76,0.36,0.0,51.94,8.98,10.0,1,1019.3,3.0,1.0,11.0,25.0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.66,0.63,0.0008,38.27,4.27,10.0,0,1014.4,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.96,0.76,0.0,33.6,3.29,10.0,0,1018.1,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.92,0.51,0.0,46.19,8.47,10.0,3,1018.7,3.0,4.0,6.0,35.0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.9,0.36,0.0,52.22,8.99,10.0,1,1019.3,3.0,4.0,6.0,35.0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.69,0.63,0.0008,38.35,4.26,10.0,0,1014.4,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,27.03,0.76,0.0,33.64,3.26,10.0,0,1018.1,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.96,0.51,0.0,46.29,8.47,10.0,3,1018.7,3.0,1.0,20.0,35.0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.92,0.36,0.0,52.31,9.0,10.0,1,1019.3,3.0,1.0,20.0,35.0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.64,0.62,0.0008,38.38,4.24,10.0,0,1014.4,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.98,0.76,0.0,33.6,3.22,10.0,0,1018.1,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.9,0.5,0.0,46.29,8.46,10.0,3,1018.7,3.0,0.0,3.0,35.0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.82,0.36,0.0,52.32,9.01,10.0,1,1019.3,3.0,0.0,3.0,35.0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.59,0.62,0.0008,38.37,4.24,10.0,0,1014.4,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.93,0.76,0.0,33.55,3.19,10.0,0,1018.1,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,28.84,0.5,0.0,46.28,8.47,10.0,3,1018.7,3.0,0.0,41.0,35.0
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.77,0.35,0.0,52.3,9.02,10.0,1,1019.3,3.0,0.0,41.0,35.0
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,26.33,0.62,0.0008,38.23,4.22,10.0,0,1014.3,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.65,0.76,0.0,33.33,3.13,10.0,0,1018.1,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.11,28.57,0.5,0.0,46.09,8.47,10.0,3,1018.7,3.0,2.0,66.0,25.0
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,25.49,0.35,0.0,52.13,9.04,10.0,1,1019.3,3.0,2.0,66.0,25.0
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,25.53,0.62,0.0008,37.47,4.21,10.0,0,1014.3,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,25.87,0.76,0.0,32.67,3.1,10.0,0,1018.1,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,27.75,0.5,0.0,45.35,8.47,10.0,3,1018.7,5.0,0.0,6.0,25.0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,24.93,0.35,0.0,51.47,9.05,10.0,1,1019.3,5.0,0.0,6.0,25.0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,25.87,0.59,0.0006,38.84,4.19,10.0,0,1014.2,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.11,26.38,0.76,0.0,33.27,2.67,10.0,0,1018.0,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.15,28.23,0.49,0.0,46.25,8.34,10.0,2,1018.7,3.0,0.0,1.0,-1.0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.17,25.39,0.35,0.0,52.14,9.35,10.0,1,1019.2,3.0,0.0,1.0,-1.0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.14,0.6,0.0006,38.69,4.24,10.0,0,1014.2,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.1,26.54,0.76,0.0,33.34,2.78,10.0,0,1018.1,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.14,28.39,0.49,0.0,46.27,8.24,10.0,3,1018.7,0.0,0.0,0.0,-1.0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.16,25.63,0.35,0.0,52.15,9.27,10.0,1,1019.3,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.2,0.6,0.0007,38.74,4.24,10.0,0,1014.2,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.1,26.6,0.76,0.0,33.39,2.77,10.0,0,1018.1,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.14,28.42,0.5,0.0,46.3,8.21,10.0,2,1018.7,0.0,0.0,0.0,-1.0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.16,25.7,0.36,0.0,52.18,9.29,10.0,1,1019.3,0.0,0.0,0.0,-1.0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.28,0.61,0.0007,38.5,4.28,10.0,0,1014.3,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,26.57,0.76,0.0,33.31,2.85,10.0,0,1018.1,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.41,0.5,0.0,46.17,8.13,10.0,3,1018.7,2.0,1.0,7.0,25.0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,25.77,0.36,0.0,52.04,9.23,10.0,1,1019.3,2.0,1.0,7.0,25.0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.23,26.27,0.61,0.0007,38.43,4.29,10.0,0,1014.3,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.1,26.53,0.76,0.0,33.27,2.86,10.0,0,1018.1,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.36,0.5,0.0,46.1,8.09,10.0,3,1018.7,3.0,1.0,17.0,35.0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,25.76,0.36,0.0,51.98,9.23,10.0,1,1019.3,3.0,1.0,17.0,35.0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.24,26.23,0.62,0.0007,38.18,4.33,10.0,0,1014.3,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,26.4,0.76,0.0,33.13,2.91,10.0,0,1018.1,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.26,0.5,0.0,45.91,8.02,10.0,3,1018.7,3.0,0.0,13.0,25.0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,25.74,0.36,0.0,51.79,9.19,10.0,1,1019.3,3.0,0.0,13.0,25.0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.24,26.1,0.62,0.0008,38.0,4.34,10.0,0,1014.3,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,26.24,0.76,0.0,32.99,2.92,10.0,0,1018.1,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.09,0.5,0.0,45.73,7.98,10.0,3,1018.7,3.0,0.0,4.0,25.0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,25.63,0.36,0.0,51.61,9.19,10.0,1,1019.3,3.0,0.0,4.0,25.0
34.99160141,-85.12988298,0,52,14.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.25,25.69,0.62,0.0008,37.48,4.37,10.0,0,1014.3,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,8,52,14.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.09,25.81,0.76,0.0,32.62,2.96,10.0,0,1018.1,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,12,52,14.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,27.65,0.5,0.0,45.26,7.93,10.0,3,1018.7,3.0,0.0,3.0,25.0
34.99160141,-85.12988298,16,52,14.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.15,25.35,0.36,0.0,51.19,9.17,10.0,1,1019.2,3.0,0.0,3.0,25.0
35.00009047,-85.39454579,0,53,50.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.6,0.64,0.0008,37.8,4.38,10.0,0,1014.4,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,8,53,50.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.73,0.76,0.0,33.42,3.61,10.0,0,1018.1,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,12,53,50.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,28.86,0.52,0.0,45.64,8.52,10.0,3,1018.7,0.0,0.0,0.0,65.0
35.00009047,-85.39454579,16,53,50.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,26.16,0.37,0.0,51.65,8.94,10.0,1,1019.3,0.0,0.0,0.0,65.0
35.00009047,-85.37984229999998,0,54,12.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.22,26.84,0.63,0.0008,38.13,4.37,10.0,0,1014.4,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,8,54,12.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,27.11,0.76,0.0,33.75,3.56,10.0,0,1018.1,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,12,54,12.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,29.17,0.52,0.0,46.04,8.51,10.0,3,1018.7,0.0,0.0,0.0,40.0
35.00009047,-85.37984229999998,16,54,12.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,26.36,0.37,0.0,52.06,8.94,10.0,1,1019.3,0.0,0.0,0.0,40.0
35.00009047,-85.35043532,0,55,12.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,22.05,0.62,0.0008,33.64,4.32,10.0,0,1014.4,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,8,55,12.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,22.23,0.75,0.0,29.17,3.45,10.0,0,1017.7,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,12,55,12.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,23.43,0.5,0.0,40.6,8.48,10.0,3,1018.3,3.0,0.0,0.0,-1.0
35.00009047,-85.35043532,16,55,12.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.1,21.29,0.35,0.0,47.27,8.96,10.0,1,1019.2,3.0,0.0,0.0,-1.0
35.004335,-85.34308357,0,56,29.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,23.5,0.63,0.0008,34.89,4.33,10.0,0,1014.4,3.0,0.0,2.0,25.0
35.004335,-85.34308357,8,56,29.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,23.87,0.76,0.0,30.6,3.44,10.0,0,1017.9,3.0,0.0,2.0,25.0
35.004335,-85.34308357,12,56,29.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.13,24.93,0.51,0.0,41.89,8.47,10.0,3,1018.6,3.0,0.0,2.0,25.0
35.004335,-85.34308357,16,56,29.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,23.11,0.36,0.0,48.85,8.96,10.0,1,1019.3,3.0,0.0,2.0,25.0
35.00009047,-85.33573183,0,57,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,25.33,0.63,0.0008,36.68,4.3,10.0,0,1014.4,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,8,57,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,25.41,0.76,0.0,32.2,3.39,10.0,0,1018.1,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,12,57,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,27.35,0.51,0.0,44.47,8.47,10.0,3,1018.7,0.0,0.0,1.0,40.0
35.00009047,-85.33573183,16,57,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,24.86,0.36,0.0,50.71,8.97,10.0,1,1019.3,0.0,0.0,1.0,40.0
35.004335,-85.32838008,0,58,180.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.21,26.4,0.63,0.0008,37.9,4.31,10.0,0,1014.4,3.0,0.0,54.0,35.0
35.004335,-85.32838008,8,58,180.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.6,0.76,0.0,33.3,3.38,10.0,0,1018.1,3.0,0.0,54.0,35.0
35.004335,-85.32838008,12,58,180.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.6,0.51,0.0,45.77,8.46,10.0,3,1018.7,3.0,0.0,54.0,35.0
35.004335,-85.32838008,16,58,180.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.75,0.36,0.0,51.81,8.97,10.0,1,1019.3,3.0,0.0,54.0,35.0
35.00009047,-85.32102834,0,59,22.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.48,0.63,0.0008,38.07,4.28,10.0,0,1014.4,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,8,59,22.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.04,26.72,0.76,0.0,33.41,3.32,10.0,0,1018.1,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,12,59,22.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.71,0.51,0.0,45.96,8.46,10.0,3,1018.7,3.0,1.0,21.0,25.0
35.00009047,-85.32102834,16,59,22.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.75,0.36,0.0,52.0,8.98,10.0,1,1019.3,3.0,1.0,21.0,25.0
35.004335,-85.31367659,0,60,157.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.7,0.63,0.0008,38.3,4.29,10.0,0,1014.4,3.0,8.0,59.0,30.0
35.004335,-85.31367659,8,60,157.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,27.03,0.76,0.0,33.65,3.31,10.0,0,1018.0,3.0,8.0,59.0,30.0
35.004335,-85.31367659,12,60,157.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.96,0.51,0.0,46.2,8.46,10.0,3,1018.7,3.0,8.0,59.0,30.0
35.004335,-85.31367659,16,60,157.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.96,0.36,0.0,52.24,8.99,10.0,1,1019.3,3.0,8.0,59.0,30.0
35.00009047,-85.30632485,0,61,33.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.68,0.63,0.0008,38.37,4.25,10.0,0,1014.4,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,8,61,33.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,27.02,0.76,0.0,33.65,3.25,10.0,0,1018.1,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,12,61,33.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.95,0.51,0.0,46.28,8.46,10.0,3,1018.7,3.0,0.0,6.0,25.0
35.00009047,-85.30632485,16,61,33.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.11,25.88,0.36,0.0,52.32,9.0,10.0,1,1019.3,3.0,0.0,6.0,25.0
35.004335,-85.29897311,0,62,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.2,26.64,0.62,0.0008,38.37,4.26,10.0,0,1014.4,3.0,3.0,21.0,25.0
35.004335,-85.29897311,8,62,45.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,27.0,0.76,0.0,33.63,3.23,10.0,0,1018.0,3.0,3.0,21.0,25.0
35.004335,-85.29897311,12,62,45.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.9,0.51,0.0,46.25,8.46,10.0,3,1018.7,3.0,3.0,21.0,25.0
35.004335,-85.29897311,16,62,45.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,25.85,0.36,0.0,52.3,9.01,10.0,1,1019.3,3.0,3.0,21.0,25.0
35.00009047,-85.29162136,0,63,367.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,26.55,0.62,0.0008,38.4,4.22,10.0,0,1014.3,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,8,63,367.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.05,26.9,0.76,0.0,33.54,3.16,10.0,0,1018.0,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,12,63,367.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.81,0.5,0.0,46.27,8.46,10.0,3,1018.7,5.0,5.0,59.0,40.0
35.00009047,-85.29162136,16,63,367.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,25.7,0.35,0.0,52.31,9.03,10.0,1,1019.3,5.0,5.0,59.0,40.0
35.004335,-85.28426962,0,64,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,26.46,0.62,0.0008,38.41,4.23,10.0,0,1014.3,5.0,0.0,63.0,35.0
35.004335,-85.28426962,8,64,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,26.85,0.76,0.0,33.5,3.14,10.0,0,1018.0,5.0,0.0,63.0,35.0
35.004335,-85.28426962,12,64,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1610989200,1,0.12,28.72,0.5,0.0,46.23,8.47,10.0,3,1018.7,5.0,0.0,63.0,35.0
35.004335,-85.28426962,16,64,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1611003600,1,0.12,25.64,0.35,0.0,52.27,9.05,10.0,1,1019.3,5.0,0.0,63.0,35.0
35.00009047,-85.27691787,0,65,80.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1610946000,1,0.19,25.74,0.61,0.0008,37.79,4.19,10.0,0,1014.3,3.0,0.0,39.0,30.0
35.00009047,-85.27691787,8,65,80.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1610974800,1,0.06,26.05,0.76,0.0,32.84,3.07,10.0,0,1018.1,3.0,0.0,39.0,30.0
