Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.11469283,-85.35778706,8,528,3,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,55.78,0.95,0.0478,57.27,11.01,4.386,0,1014.6,3,0,0,-1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,12,528,3,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.41,0.98,0.0721,59.04,8.88,7.051,2,1013.5,3,0,0,-1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,16,528,3,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.87,60.19,0.86,0.0047,64.51,11.03,10.0,1,1010.2,3,0,0,-1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,4,529,65,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.82,0.96,0.1107,52.97,5.3,3.8810000000000002,0,1016.2,3,0,1,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,8,529,65,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,55.79,0.95,0.0475,57.3,11.05,4.453,0,1014.6,3,0,1,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,12,529,65,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.37,0.98,0.0727,59.02,8.93,7.093,2,1013.6,3,0,1,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,16,529,65,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.87,60.12,0.86,0.0047,64.47,11.11,10.0,1,1010.3,3,0,1,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,4,530,1,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.16,0.97,0.1124,53.09,5.21,3.98,0,1016.2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,8,530,1,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.43,0.95,0.0473,57.89,11.09,4.466,0,1014.6,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,12,530,1,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.98,0.98,0.0722,59.57,9.04,7.17,2,1013.6,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,16,530,1,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.88,61.76,0.86,0.0049,66.1,11.23,10.0,1,1010.3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,4,531,77,2.0,3.0,16.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.33,0.97,0.1139,53.15,5.15,3.9810000000000003,0,1016.3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,8,531,77,2.0,3.0,16.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.68,0.95,0.0474,58.06,11.07,4.409,0,1014.7,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,12,531,77,2.0,3.0,16.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.21,0.98,0.0712,59.74,9.1,7.2139999999999995,2,1013.6,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,16,531,77,2.0,3.0,16.0,0,1,4,4,0,0,0,0,1609534800,1,0.88,62.4,0.86,0.005,66.68,11.3,10.0,1,1010.3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,4,532,63,2.0,2.0,16.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.73,0.98,0.1134,53.22,5.13,4.074,0,1016.3,3,3,2,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,8,532,63,2.0,2.0,16.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.4,0.96,0.0469,58.59,11.1,4.474,0,1014.7,3,3,2,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,12,532,63,2.0,2.0,16.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.9,0.98,0.0709,60.33,9.14,7.246,2,1013.6,3,3,2,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,16,532,63,2.0,2.0,16.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.79,0.86,0.005,68.17,11.32,10.0,1,1010.3,3,3,2,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,4,533,35,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.7,0.98,0.1146,53.15,5.07,4.074,0,1016.3,3,0,1,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,8,533,35,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.42,0.96,0.0469,58.55,11.1,4.421,0,1014.7,3,0,1,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,12,533,35,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.91,0.99,0.0697,60.29,9.19,7.292000000000001,2,1013.6,3,0,1,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,16,533,35,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.85,0.86,0.005,68.15,11.37,10.0,1,1010.3,3,0,1,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,4,534,35,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.52,0.98,0.1137,53.07,5.05,4.17,0,1016.3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,8,534,35,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.22,0.96,0.0463,58.42,11.13,4.485,0,1014.7,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,12,534,35,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.7,0.98,0.0689,60.17,9.23,7.319,2,1013.6,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,16,534,35,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.55,0.86,0.005,67.81,11.37,10.0,1,1010.3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.29162136,4,535,93,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.43,0.98,0.1135,52.96,4.97,4.266,0,1016.4,3,0,1,30,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,8,535,93,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.23,0.96,0.0456,58.39,11.15,4.493,0,1014.7,3,0,1,30,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,12,535,93,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.68,0.98,0.0661,60.14,9.32,7.39,2,1013.7,3,0,1,30,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,16,535,93,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,63.59,0.86,0.0049,67.77,11.41,10.0,1,1010.4,3,0,1,30,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.27691787,4,537,24,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.32,0.98,0.1129,52.85,4.89,4.361000000000001,0,1016.4,3,2,15,35,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,8,537,24,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.2,0.96,0.0446,58.33,11.16,4.499,0,1014.8,3,2,15,35,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,12,537,24,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.62,0.98,0.062,60.1,9.4,7.457999999999999,2,1013.7,3,2,15,35,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,16,537,24,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,63.58,0.87,0.0046,67.66,11.44,10.0,1,1010.4,3,2,15,35,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,4,538,63,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.26,0.98,0.1135,52.76,4.84,4.346,0,1016.4,3,0,11,40,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,8,538,63,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.18,0.96,0.0444,58.25,11.15,4.446000000000001,0,1014.8,3,0,11,40,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,12,538,63,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.57,0.98,0.0595,60.02,9.45,7.516,2,1013.7,3,0,11,40,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,16,538,63,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.92,63.57,0.87,0.0045,67.58,11.47,10.0,1,1010.4,3,0,11,40,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.26221438,4,539,240,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.3,0.98,0.1114,52.75,4.81,4.454,0,1016.4,3,2,10,40,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,8,539,240,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.3,0.96,0.0433,58.35,11.18,4.504,0,1014.8,3,2,10,40,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,12,539,240,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.67,0.98,0.0547,60.14,9.48,7.525,2,1013.7,3,2,10,40,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,16,539,240,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.92,63.73,0.87,0.004,67.75,11.46,10.0,1,1010.4,3,2,10,40,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.11469283,-85.25486264,4,540,266,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.32,0.99,0.1118,52.7,4.76,4.436,0,1016.4,3,1,13,40,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.25486264,8,540,266,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.38,0.97,0.0429,58.33,11.17,4.452,0,1014.8,3,1,13,40,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.25486264,12,540,266,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.71,0.99,0.0514,60.13,9.53,7.587999999999999,2,1013.7,3,1,13,40,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.25486264,16,540,266,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.93,63.86,0.87,0.0038,67.81,11.49,10.0,1,1010.4,3,1,13,40,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.24751089,4,541,67,4.0,2.0,16.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.32,0.99,0.1081,52.7,4.74,4.533,0,1016.5,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.110448299999995,-85.24751089,8,541,67,4.0,2.0,16.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.4,0.97,0.0412,58.39,11.19,4.508,0,1014.8,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.110448299999995,-85.24751089,12,541,67,4.0,2.0,16.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.73,0.98,0.0421,60.22,9.57,7.595,2,1013.7,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.110448299999995,-85.24751089,16,541,67,4.0,2.0,16.0,0,1,4,4,0,0,0,0,1609534800,1,0.93,63.87,0.87,0.0027,67.85,11.49,10.0,1,1010.5,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.11469283,-85.24015915,4,542,6,,,,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.3,0.99,0.1077,52.67,4.7,4.471,0,1016.5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.24015915,8,542,6,,,,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.38,0.97,0.040999999999999995,58.36,11.18,4.462,0,1014.8,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.24015915,12,542,6,,,,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.71,0.98,0.0398,60.2,9.64,7.676,2,1013.7,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.24015915,16,542,6,,,,0,1,4,4,0,0,0,0,1609534800,1,0.93,63.84,0.87,0.0025,67.8,11.57,10.0,1,1010.5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,4,543,314,4.0,2.0,16.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.27,0.98,0.1027,52.71,4.69,4.538,0,1016.5,2,11,1,55,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,8,543,314,4.0,2.0,16.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.36,0.96,0.039,58.43,11.21,4.513,0,1014.8,2,11,1,55,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,12,543,314,4.0,2.0,16.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.72,0.98,0.0278,60.34,9.7,7.688,2,1013.7,2,11,1,55,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,16,543,314,4.0,2.0,16.0,0,1,4,4,0,0,0,0,1609534800,1,0.92,63.74,0.87,0.0011,67.75,11.59,10.0,1,1010.5,2,11,1,55,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,4,544,83,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.59,0.97,0.102,53.52,4.64,4.546,0,1016.5,3,0,2,40,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,8,544,83,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.07,0.95,0.0393,58.61,11.23,4.523,0,1014.9,3,0,2,40,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,12,544,83,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.19,0.96,0.0318,60.34,9.83,7.7860000000000005,2,1013.8,3,0,2,40,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,16,544,83,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.92,62.52,0.87,0.0018,66.64,11.7,10.0,1,1010.5,3,0,2,40,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,4,545,20,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.51,0.97,0.1046,53.37,4.59,4.494,0,1016.5,3,1,8,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,8,545,20,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.1,0.95,0.0407,58.56,11.2,4.495,0,1014.9,3,1,8,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,12,545,20,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.21,0.96,0.0419,60.28,9.9,7.876,2,1013.8,3,1,8,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,16,545,20,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.92,62.6,0.87,0.0032,66.65,11.78,10.0,1,1010.5,3,1,8,30,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,4,546,0,2.0,2.0,18.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.74,0.96,0.1031,53.72,4.58,4.558,0,1016.5,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,8,546,0,2.0,2.0,18.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.1,0.94,0.0406,58.73,11.25,4.54,0,1014.9,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,12,546,0,2.0,2.0,18.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.17,0.95,0.0438,60.55,9.97,7.892,2,1013.8,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,16,546,0,2.0,2.0,18.0,0,1,4,4,0,0,0,0,1609534800,1,0.92,62.48,0.86,0.0035,66.69,11.81,10.0,1,1010.5,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,4,547,0,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.83,0.96,0.1035,53.96,4.47,4.531000000000001,0,1016.5,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,8,547,0,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.85,0.94,0.0417,58.65,11.24,4.551,0,1014.9,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,12,547,0,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.89,0.94,0.0529,60.64,10.16,8.106,2,1013.8,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,16,547,0,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,62.22,0.86,0.005,66.56,12.0,10.0,1,1010.5,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,4,548,19,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.61,0.96,0.1018,53.59,4.45,4.596,0,1016.5,3,0,0,-1,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,8,548,19,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.0,0.94,0.0414,58.71,11.3,4.596,0,1014.9,3,0,0,-1,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,12,548,19,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.94,0.94,0.0534,60.56,10.24,8.132,2,1013.8,3,0,0,-1,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,16,548,19,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,62.19,0.86,0.0051,66.48,12.04,10.0,1,1010.6,3,0,0,-1,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,4,549,21,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.21,0.97,0.102,52.93,4.4,4.553999999999999,0,1016.5,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,8,549,21,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.14,0.95,0.0418,58.59,11.26,4.587,0,1014.9,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,12,549,21,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.15,0.95,0.0544,60.51,10.3,8.23,2,1013.8,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,16,549,21,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,62.74,0.86,0.0054,66.93,12.12,10.0,1,1010.6,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,4,550,37,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.99,0.98,0.1003,52.65,4.38,4.619,0,1016.6,3,0,0,-1,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,8,550,37,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.9,0.95,0.0415,58.34,11.33,4.631,0,1014.9,3,0,0,-1,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,12,550,37,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.99,0.95,0.0544,60.43,10.37,8.262,2,1013.8,3,0,0,-1,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,16,550,37,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,62.82,0.86,0.0055,67.08,12.16,10.0,1,1010.6,3,0,0,-1,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.14458647,4,551,54,4.0,2.0,14.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.11,0.98,0.0985,52.8,4.31,4.643,0,1016.6,3,0,3,45,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,8,551,54,4.0,2.0,14.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.99,0.95,0.0414,58.53,11.36,4.668,0,1014.9,3,0,3,45,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,12,551,54,4.0,2.0,14.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.01,0.94,0.0546,60.66,10.51,8.392999999999999,2,1013.8,3,0,3,45,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,16,551,54,4.0,2.0,14.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,62.67,0.86,0.0057,67.01,12.28,10.0,1,1010.6,3,0,3,45,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.13723472,4,552,35,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.03,0.97,0.0981,52.73,4.25,4.604,0,1016.6,3,1,6,50,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,8,552,35,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.88,0.95,0.0415,58.43,11.29,4.665,0,1015.0,3,1,6,50,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,12,552,35,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.92,0.94,0.0547,60.6,10.55,8.486,2,1013.8,3,1,6,50,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,16,552,35,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.91,62.56,0.86,0.0058,66.88,12.34,10.0,1,1010.6,3,1,6,50,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,4,553,43,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.89,0.97,0.0965,52.64,4.24,4.668,0,1016.6,3,0,1,45,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,8,553,43,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.64,0.94,0.0412,58.26,11.37,4.705,0,1015.0,3,0,1,45,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,12,553,43,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.69,0.94,0.0544,60.43,10.62,8.527999999999999,2,1013.8,3,0,1,45,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,16,553,43,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,62.41,0.86,0.0058,66.71,12.38,10.0,1,1010.6,3,0,1,45,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,4,554,18,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.87,0.97,0.096,52.61,4.19,4.63,0,1016.6,3,0,0,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,8,554,18,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.59,0.94,0.0413,58.22,11.31,4.703,0,1015.0,3,0,0,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,12,554,18,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.66,0.94,0.0541,60.44,10.67,8.618,2,1013.8,3,0,0,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,16,554,18,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,62.4,0.86,0.006,66.7,12.45,10.0,1,1010.6,3,0,0,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,4,555,5,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.81,0.97,0.0945,52.63,4.17,4.69,0,1016.6,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,8,555,5,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.47,0.94,0.040999999999999995,58.2,11.4,4.739,0,1015.0,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,12,555,5,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.54,0.94,0.0537,60.41,10.76,8.657,2,1013.8,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,16,555,5,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,62.16,0.86,0.006,66.46,12.5,10.0,1,1010.6,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
